09 20 2019 07 22 33 00000000 10110000   -1.757   -0.657   -2.983    22    22    22  13.5 1489.7 317.7 -21.9  21.7   0.089   9.95     0     0    1.876   249.50
09 20 2019 07 22 34 00000000 10110000   -0.949    0.816   -1.214    22    22    22  13.5 1489.7 314.0 -21.9  21.7   0.117   9.95     0     0    1.252   310.69
09 20 2019 07 22 35 00000000 10110000   -0.736    0.742   -0.228    24    24    24  13.5 1489.7 313.9 -21.9  21.9   0.089   9.95     0     0    1.045   315.23
09 20 2019 07 22 36 00000000 10110000   -0.731    1.343    1.057    30    33    32  13.5 1489.7 313.5 -21.9  21.8   0.101   9.96     0     0    1.529   331.44
09 20 2019 07 22 37 00000000 10110000   -0.668    1.032    0.680    31    34    33  13.5 1489.7 316.6 -21.8  21.7   0.112   9.96     0     0    1.229   327.09
09 20 2019 07 22 38 00000000 10110000   -0.243    0.585    0.865    31    35    33  13.5 1489.7 314.7 -21.8  21.8   0.099   9.96     0     0    0.633   337.44
09 20 2019 07 22 39 00000000 10110000   -0.366    0.913    0.928    31    34    33  13.5 1489.7 314.4 -21.8  21.8   0.100   9.96     0     0    0.984   338.16
09 20 2019 07 22 40 00000000 10110000   -0.767    0.564   -1.969    29    32    31  13.5 1489.7 313.4 -21.9  21.8   0.094   9.96     0     0    0.952   306.33
09 20 2019 07 22 41 00000000 10110000   -0.467    1.263    0.398    25    27    26  13.5 1489.7 311.3 -22.0  21.7   0.090   9.96     0     0    1.347   339.71
09 20 2019 07 22 42 00000000 10110000   -1.350   -0.843   -1.027    25    27    26  13.5 1489.7 312.0 -21.9  21.7   0.103   9.96     0     0    1.592   238.02
09 20 2019 07 22 43 00000000 10110000   -1.583    0.803    0.741    25    26    26  13.5 1489.7 311.8 -21.8  21.7   0.082   9.96     0     0    1.775   296.90
09 20 2019 07 22 44 00000000 10110000   -0.989    1.565   -0.634    25    26    26  13.5 1489.7 311.4 -21.8  21.7   0.088   9.96     0     0    1.851   327.71
09 20 2019 07 22 45 00000000 10110000   -0.236    0.475    0.583    25    26    26  13.5 1489.7 310.7 -21.8  21.8   0.103   9.96     0     0    0.530   333.58
09 20 2019 07 22 46 00000000 10110000   -1.936    0.108   -0.787    25    26    26  13.5 1489.7 310.1 -21.9  21.8   0.103   9.96     0     0    1.939   273.19
09 20 2019 07 22 47 00000000 10110000   -0.896    1.230   -0.934    25    26    26  13.5 1489.7 310.1 -21.9  21.8   0.100   9.96     0     0    1.522   323.93
09 20 2019 07 22 48 00000000 10110000   -1.057   -0.414    1.489    25    27    26  13.4 1489.7 310.2 -21.8  21.8   0.115   9.96     0     0    1.135   248.61
09 20 2019 07 22 49 00000000 10110000   -0.864    0.565   -0.041    25    26    26  13.4 1489.7 309.7 -21.8  21.7   0.105   9.96     0     0    1.032   303.18
09 20 2019 07 22 50 00000000 10110000   -1.227    0.554   -0.287    25    26    26  13.5 1489.7 309.9 -21.9  21.8   0.068   9.96     0     0    1.346   294.30
09 20 2019 07 22 51 00000000 10110000   -0.693    0.888   -1.327    25    27    26  13.5 1489.7 310.1 -21.8  21.8   0.106   9.96     0     0    1.126   322.03
09 20 2019 07 22 52 00000000 10110000   -0.389    0.643    0.187    25    26    26  13.4 1489.7 309.8 -21.7  21.8   0.092   9.97     0     0    0.752   328.83
09 20 2019 07 22 53 00000000 10110000   -0.356    0.761    0.479    25    26    26  13.5 1489.7 310.1 -21.8  21.8   0.084   9.97     0     0    0.840   334.93
09 20 2019 07 22 54 00000000 10110000   -0.557    1.008   -0.137    25    26    26  13.5 1489.7 310.1 -21.7  21.8   0.092   9.97     0     0    1.152   331.08
09 20 2019 07 22 55 00000000 10110000   -0.254    0.115   -0.860    25    26    26  13.5 1489.7 309.6 -21.8  21.8   0.092   9.97     0     0    0.279   294.36
09 20 2019 07 22 56 00000000 10110000   -1.107    0.403   -1.747    25    27    26  13.5 1489.7 309.4 -21.8  21.8   0.082   9.97     0     0    1.178   290.00
09 20 2019 07 22 57 00000000 10110000   -0.947    0.050   -1.365    25    27    26  13.5 1489.7 309.2 -21.7  21.8   0.073   9.97     0     0    0.948   273.02
09 20 2019 07 22 58 00000000 10110000   -0.648   -0.253   -0.339    25    27    26  13.5 1489.7 308.5 -21.8  21.8   0.096   9.97     0     0    0.696   248.67
09 20 2019 07 22 59 00000000 10110000   -0.857    1.273   -0.709    25    27    26  13.5 1489.7 309.5 -21.8  21.8   0.090   9.97     0     0    1.535   326.05
09 20 2019 07 23 00 00000000 10110000   -0.975    0.177    0.287    25    26    26  13.5 1489.7 310.6 -21.7  21.8   0.088   9.97     0     0    0.991   280.29
09 20 2019 07 23 01 00000000 10110000   -1.808   -0.108   -0.217    25    27    26  13.5 1489.7 311.2 -21.6  21.8   0.086   9.97     0     0    1.811   266.58
09 20 2019 07 23 02 00000000 10110000   -1.103    0.585   -2.118    25    26    26  13.5 1489.7 311.0 -21.6  21.7   0.076   9.97     0     0    1.249   297.94
09 20 2019 07 23 03 00000000 10110000   -0.768    0.717    0.912    25    26    26  13.4 1489.7 311.3 -21.7  21.7   0.106   9.97     0     0    1.051   313.03
09 20 2019 07 23 04 00000000 10110000   -0.820    0.112   -0.748    25    26    26  13.5 1489.7 311.7 -21.6  21.7   0.078   9.97     0     0    0.828   277.78
09 20 2019 07 23 05 00000000 10110000   -0.367    1.236   -1.239    25    26    26  13.5 1489.7 311.6 -21.5  21.8   0.095   9.97     0     0    1.289   343.46
09 20 2019 07 23 06 00000000 10110000   -1.335    0.705   -0.197    25    26    26  13.4 1489.7 311.4 -21.6  21.9   0.094   9.97     0     0    1.510   297.84
09 20 2019 07 23 07 00000000 10110000    0.032    1.098   -0.476    25    26    26  13.5 1489.7 311.3 -21.6  21.8   0.099   9.97     0     0    1.098     1.67
09 20 2019 07 23 08 00000000 10110000   -1.275   -0.427   -0.169    25    26    26  13.5 1489.7 311.2 -21.6  21.7   0.091   9.97     0     0    1.345   251.48
09 20 2019 07 23 09 00000000 10110000   -1.215    0.256    0.607    25    26    26  13.4 1489.7 311.2 -21.6  21.7   0.092   9.98     0     0    1.242   281.90
09 20 2019 07 23 10 00000000 10110000    0.047    0.535   -0.560    27    29    28  13.5 1489.7 311.3 -21.6  21.7   0.096   9.97     0     0    0.537     5.02
09 20 2019 07 23 11 00000000 10110000    0.045    0.407   -0.039    27    28    28  13.5 1489.7 311.3 -21.5  21.8   0.092   9.98     0     0    0.409     6.31
09 20 2019 07 23 12 00000000 10110000   -1.507    1.116    0.162    25    26    26  13.5 1489.7 310.8 -21.6  21.8   0.100   9.98     0     0    1.875   306.52
09 20 2019 07 23 13 00000000 10110000   -1.446    0.042   -0.537    25    26    26  13.5 1489.7 311.4 -21.6  21.8   0.079   9.98     0     0    1.447   271.66
09 20 2019 07 23 14 00000000 10110000   -0.573    0.678   -0.335    25    26    26  13.5 1489.7 311.7 -21.5  21.7   0.094   9.98     0     0    0.888   319.80
09 20 2019 07 23 15 00000000 10110000   -1.604    0.553   -0.658    25    26    26  13.5 1489.7 311.6 -21.5  21.7   0.107   9.98     0     0    1.697   289.02
09 20 2019 07 23 16 00000000 10110000   -1.841    0.208    0.409    25    26    26  13.5 1489.7 311.7 -21.5  21.8   0.109   9.98     0     0    1.853   276.45
09 20 2019 07 23 17 00000000 10110000   -0.553    1.213   -0.490    25    26    26  13.5 1489.7 311.9 -21.6  21.7   0.102   9.98     0     0    1.333   335.49
09 20 2019 07 23 18 00000000 10110000   -0.977    0.685   -0.358    25    26    26  13.5 1489.7 312.0 -21.6  21.7   0.097   9.98     0     0    1.193   305.04
09 20 2019 07 23 19 00000000 10110000    0.008    0.737   -1.118    25    26    26  13.5 1489.7 311.5 -21.5  21.8   0.107   9.98     0     0    0.737     0.62
09 20 2019 07 23 20 00000000 10110000   -0.778    0.054   -1.257    25    26    26  13.4 1489.7 310.4 -21.6  21.7   0.109   9.98     0     0    0.780   273.97
09 20 2019 07 23 21 00000000 10110000   -1.043    0.594    0.807    25    26    26  13.5 1489.7 310.7 -21.6  21.8   0.084   9.98     0     0    1.200   299.66
09 20 2019 07 23 22 00000000 10110000   -0.241    0.591    1.127    25    27    26  13.5 1489.7 311.4 -21.5  21.7   0.114   9.98     0     0    0.638   337.82
09 20 2019 07 23 23 00000000 10110000   -0.684    0.215   -0.382    25    26    26  13.5 1489.7 311.6 -21.5  21.8   0.086   9.98     0     0    0.717   287.45
09 20 2019 07 23 24 00000000 10110000   -0.050    0.560   -1.253    25    26    26  13.4 1489.7 311.8 -21.5  21.8   0.099   9.98     0     0    0.562   354.90
09 20 2019 07 23 25 00000000 10110000   -0.920   -0.290    0.668    25    26    26  13.5 1489.7 312.0 -21.5  21.7   0.080   9.98     0     0    0.965   252.50
09 20 2019 07 23 26 00000000 10110000   -0.748    0.958    0.474    25    26    26  13.5 1489.7 311.5 -21.5  21.8   0.101   9.99     0     0    1.215   322.02
09 20 2019 07 23 27 00000000 10110000   -1.468    0.363    0.255    25    26    26  13.5 1489.7 311.0 -21.5  21.7   0.089   9.99     0     0    1.512   283.89
09 20 2019 07 23 28 00000000 10110000   -0.249    1.067   -0.130    25    26    26  13.5 1489.7 310.9 -21.5  21.7   0.091   9.99     0     0    1.096   346.86
09 20 2019 07 23 29 00000000 10110000    0.234    0.953   -1.748    25    26    26  13.5 1489.7 310.7 -21.4  21.7   0.118   9.99     0     0    0.981    13.80
09 20 2019 07 23 30 00000000 10110000   -1.065    0.367   -0.321    25    26    26  13.5 1489.7 310.8 -21.6  21.8   0.085   9.99     0     0    1.126   289.01
09 20 2019 07 23 31 00000000 10110000   -0.243    0.736    1.058    25    26    26  13.5 1489.7 311.3 -21.5  21.7   0.097   9.99     0     0    0.775   341.73
09 20 2019 07 23 32 00000000 10110000   -1.455    0.022    0.032    25    26    26  13.5 1489.7 311.2 -21.5  21.7   0.102   9.99     0     0    1.455   270.87
09 20 2019 07 23 33 00000000 10110000   -0.635    0.889    0.084    25    26    26  13.5 1489.7 311.4 -21.5  21.8   0.080   9.99     0     0    1.092   324.46
09 20 2019 07 23 34 00000000 10110000   -0.953    0.082   -0.228    25    26    26  13.5 1489.7 311.3 -21.5  21.7   0.097   9.99     0     0    0.957   274.92
09 20 2019 07 23 35 00000000 10110000   -0.892   -0.327    1.071    25    26    26  13.5 1489.7 311.2 -21.4  21.7   0.105   9.99     0     0    0.950   249.87
09 20 2019 07 23 36 00000000 10110000   -1.023    0.172   -0.040    25    26    26  13.5 1489.7 311.4 -21.6  21.8   0.111   9.99     0     0    1.037   279.54
09 20 2019 07 23 37 00000000 10110000   -1.348    1.294   -0.531    25    26    26  13.5 1489.7 312.0 -21.4  21.8   0.102   9.99     0     0    1.869   313.83
09 20 2019 07 23 38 00000000 10110000    0.653    1.865    0.669    25    26    26  13.5 1489.7 311.8 -21.5  21.8   0.096   9.99     0     0    1.976    19.30
09 20 2019 07 23 39 00000000 10110000   -0.059    1.205    0.090    25    26    26  13.5 1489.7 311.5 -21.4  21.7   0.100   9.99     0     0    1.206   357.20
09 20 2019 07 23 40 00000000 10110000    1.107    0.888    4.314    25    26    26  13.5 1489.7 312.2 -21.4  21.7   0.102   9.99     0     0    1.419    51.26
09 20 2019 07 23 41 00000000 10110000   -1.112    0.319   -0.646    25    26    26  13.5 1489.8 312.6 -21.4  21.7   0.096  10.00     0     0    1.157   286.01
09 20 2019 07 23 42 00000000 10110000   -1.261    0.730   -2.643    25    26    26  13.5 1489.8 312.8 -21.4  21.7   0.092  10.00     0     0    1.457   300.07
09 20 2019 07 23 43 00000000 10110000   -0.805    0.174   -0.086    25    26    26  13.4 1489.8 312.6 -21.3  21.8   0.103  10.00     0     0    0.824   282.20
09 20 2019 07 23 44 00000000 10110000   -0.166    0.768    0.564    25    26    26  13.5 1489.8 312.5 -21.4  21.7   0.084  10.00     0     0    0.786   347.80
09 20 2019 07 23 45 00000000 10110000   -0.654    0.355   -0.350    25    26    26  13.4 1489.8 311.8 -21.4  21.7   0.097  10.00     0     0    0.744   298.49
09 20 2019 07 23 46 00000000 10110000   -0.628    1.685   -0.371    25    26    26  13.5 1489.8 311.7 -21.4  21.7   0.082  10.00     0     0    1.798   339.56
09 20 2019 07 23 47 00000000 10110000   -0.130    1.343   -0.543    25    26    26  13.5 1489.8 311.9 -21.4  21.8   0.096  10.00     0     0    1.349   354.47
09 20 2019 07 23 48 00000000 10110000    0.348    0.633    1.689    25    26    26  13.4 1489.8 312.3 -21.5  21.8   0.078  10.00     0     0    0.722    28.80
09 20 2019 07 23 49 00000000 10110000   -0.614    0.539    0.089    25    26    26  13.4 1489.8 313.0 -21.4  21.7   0.108  10.00     0     0    0.817   311.28
09 20 2019 07 23 50 00000000 10110000   -0.679    0.725   -1.063    25    26    26  13.5 1489.8 313.1 -21.3  21.7   0.101  10.00     0     0    0.993   316.88
09 20 2019 07 23 51 00000000 10110000   -0.876    0.159   -0.007    25    26    26  13.5 1489.8 313.2 -21.3  21.7   0.082  10.00     0     0    0.890   280.29
09 20 2019 07 23 52 00000000 10110000   -0.368    0.211   -1.670    25    26    26  13.5 1489.8 313.1 -21.3  21.7   0.089  10.00     0     0    0.424   299.83
09 20 2019 07 23 53 00000000 10110000   -0.247    0.532    0.734    25    26    26  13.5 1489.8 312.8 -21.2  21.8   0.092  10.00     0     0    0.587   335.10
09 20 2019 07 23 54 00000000 10110000   -0.517    0.540   -0.368    25    26    26  13.5 1489.8 311.8 -21.3  21.7   0.090  10.00     0     0    0.748   316.25
09 20 2019 07 23 55 00000000 10110000   -0.744    0.476    0.365    25    26    26  13.5 1489.8 311.6 -21.4  21.8   0.099  10.00     0     0    0.883   302.61
09 20 2019 07 23 56 00000000 10110000   -0.478    0.527    0.027    25    26    26  13.5 1489.8 311.7 -21.3  21.8   0.091  10.00     0     0    0.711   317.79
09 20 2019 07 23 57 00000000 10110000    0.012    0.959   -0.764    25    26    26  13.5 1489.8 311.8 -21.3  21.8   0.083  10.00     0     0    0.959     0.72
09 20 2019 07 23 58 00000000 10110000   -0.503    0.660   -0.744    25    26    26  13.4 1489.8 311.4 -21.5  21.7   0.086  10.00     0     0    0.830   322.69
09 20 2019 07 23 59 00000000 10110000    0.514    1.255    2.508    25    26    26  13.5 1489.8 312.0 -21.4  21.7   0.097  10.01     0     0    1.356    22.27
09 20 2019 07 24 00 00000000 10110000   -0.472    1.828    0.040    25    26    26  13.5 1489.8 312.1 -21.3  21.7   0.094  10.01     0     0    1.888   345.52
09 20 2019 07 24 01 00000000 10110000   -1.159    1.407   -1.364    25    27    26  13.5 1489.8 311.9 -21.4  21.8   0.111  10.01     0     0    1.823   320.52
09 20 2019 07 24 02 00000000 10110000   -1.227   -0.285    0.484    25    26    26  13.4 1489.8 312.5 -21.4  21.7   0.088  10.01     0     0    1.260   256.92
09 20 2019 07 24 03 00000000 10110000   -0.723    0.244    0.349    25    26    26  13.5 1489.8 313.1 -21.3  21.8   0.094  10.01     0     0    0.763   288.65
09 20 2019 07 24 04 00000000 10110000   -0.708    0.876    1.421    25    26    26  13.5 1489.8 313.2 -21.3  21.7   0.094  10.01     0     0    1.126   321.05
09 20 2019 07 24 05 00000000 10110000   -1.546    0.297   -1.805    25    26    26  13.5 1489.8 313.5 -21.3  21.7   0.089  10.01     0     0    1.574   280.87
09 20 2019 07 24 06 00000000 10110000   -0.147    0.448   -0.737    25    26    26  13.5 1489.8 313.9 -21.2  21.7   0.101  10.01     0     0    0.472   341.83
09 20 2019 07 24 07 00000000 10110000   -1.686    0.095   -1.995    25    26    26  13.4 1489.8 313.7 -21.2  21.7   0.102  10.01     0     0    1.689   273.22
09 20 2019 07 24 08 00000000 10110000   -0.007    0.708    1.710    25    26    26  13.5 1489.8 313.2 -21.2  21.7   0.119  10.01     0     0    0.708   359.43
09 20 2019 07 24 09 00000000 10110000   -1.076    1.802   -0.549    25    26    26  13.5 1489.8 313.2 -21.2  21.7   0.100  10.01     0     0    2.099   329.16
09 20 2019 07 24 10 00000000 10110000   -0.807    0.343   -0.867    25    26    26  13.5 1489.8 312.3 -21.3  21.7   0.097  10.01     0     0    0.877   293.03
09 20 2019 07 24 11 00000000 10110000   -1.636   -0.709    0.325    25    26    26  13.5 1489.8 311.3 -21.3  21.8   0.079  10.01     0     0    1.783   246.57
09 20 2019 07 24 12 00000000 10110000   -0.535    1.531    0.084    25    26    26  13.5 1489.8 310.9 -21.3  21.7   0.097  10.02     0     0    1.622   340.74
09 20 2019 07 24 13 00000000 10110000   -1.112    0.523   -1.537    25    26    26  13.5 1489.8 310.7 -21.3  21.7   0.102  10.01     0     0    1.229   295.19
09 20 2019 07 24 14 00000000 10110000   -1.547    0.728   -1.724    25    26    26  13.5 1489.8 311.0 -21.4  21.7   0.082  10.01     0     0    1.710   295.20
09 20 2019 07 24 15 00000000 10110000   -0.567    0.733    2.024    25    26    26  13.5 1489.8 311.2 -21.4  21.7   0.117  10.02     0     0    0.927   322.28
09 20 2019 07 24 16 00000000 10110000   -1.130   -0.168   -2.139    25    26    26  13.5 1489.8 310.8 -21.3  21.7   0.092  10.02     0     0    1.142   261.54
09 20 2019 07 24 17 00000000 10110000   -0.708    0.796   -0.325    25    26    26  13.5 1489.8 310.7 -21.4  21.7   0.107  10.02     0     0    1.065   318.35
09 20 2019 07 24 18 00000000 10110000   -1.039   -0.177    0.038    25    26    26  13.5 1489.8 311.5 -21.4  21.8   0.107  10.02     0     0    1.054   260.33
09 20 2019 07 24 19 00000000 10110000   -0.166    0.381    1.054    25    26    26  13.4 1489.8 312.1 -21.3  21.8   0.097  10.02     0     0    0.416   336.46
09 20 2019 07 24 20 00000000 10110000   -0.791    0.131   -0.909    25    26    26  13.5 1489.8 312.3 -21.2  21.7   0.086  10.02     0     0    0.802   279.40
09 20 2019 07 24 21 00000000 10110000   -0.530    0.272   -1.075    25    26    26  13.5 1489.8 311.7 -21.3  21.7   0.096  10.02     0     0    0.596   297.17
09 20 2019 07 24 22 00000000 10110000   -1.222    0.116   -0.211    25    26    26  13.5 1489.8 311.2 -21.3  21.8   0.085  10.02     0     0    1.227   275.42
09 20 2019 07 24 23 00000000 10110000   -0.087    1.137   -0.947    25    27    26  13.4 1489.8 310.9 -21.2  21.7   0.086  10.02     0     0    1.140   355.62
09 20 2019 07 24 24 00000000 10110000   -1.817    0.276   -0.576    25    27    26  13.5 1489.8 311.2 -21.3  21.7   0.089  10.02     0     0    1.838   278.64
09 20 2019 07 24 25 00000000 10110000   -1.562   -0.387    0.563    25    26    26  13.5 1489.8 311.8 -21.2  21.7   0.100  10.02     0     0    1.609   256.08
09 20 2019 07 24 26 00000000 10110000   -1.162    0.108   -1.711    25    26    26  13.5 1489.8 312.1 -21.3  21.7   0.094  10.02     0     0    1.167   275.31
09 20 2019 07 24 27 00000000 10110000   -0.389    0.518   -0.914    25    26    26  13.5 1489.8 312.2 -21.3  21.7   0.092  10.02     0     0    0.648   323.09
