FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP118.TXT
Local Time: Wed Jul 24 14:57:57 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP118
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        2.6*      11.4*      10.6*
020724  180656  47  12.1830 N  64   8.1270 W   1.9        4.3        9.0       36.5 
020724  180656  47  12.1830 N  64   8.1270 W   1.9        4.3        9.0       36.5 
020724  180658  47  12.1830 N  64   8.1290 W   2.7        4.3        9.0       36.5 
020724  180658  47  12.1830 N  64   8.1290 W   2.7        4.3        9.0       36.5 
020724  180658  47  12.1830 N  64   8.1290 W   2.7        4.3        9.0       36.5 
020724  180658  47  12.1830 N  64   8.1290 W   2.7        4.3        9.0       36.5 
020724  180658  47  12.1830 N  64   8.1290 W   2.7        4.3        9.0       36.5 
020724  180658  47  12.1830 N  64   8.1290 W   2.7        4.3        9.0       36.5 
020724  180700  47  12.1840 N  64   8.1300 W   1.5        4.3        9.0       36.5 
020724  180700  47  12.1840 N  64   8.1300 W   1.5        4.3        9.0       36.5 
020724  180700  47  12.1840 N  64   8.1300 W   1.5        4.3        9.0       36.5 
020724  180700  47  12.1840 N  64   8.1300 W   1.5        4.3        9.0       34.8*
020724  180700  47  12.1840 N  64   8.1300 W   1.5        4.3       12.2*      34.8 
020724  180702  47  12.1850 N  64   8.1310 W   2.1        4.3       12.2       34.8 
020724  180702  47  12.1850 N  64   8.1310 W   2.1        4.3       12.2       34.8 
020724  180702  47  12.1850 N  64   8.1310 W   2.1        4.3       12.2       34.8 
020724  180702  47  12.1850 N  64   8.1310 W   2.1        4.3       12.2       34.8 
020724  180702  47  12.1850 N  64   8.1310 W   2.1        4.3       12.2       34.8 
020724  180704  47  12.1850 N  64   8.1320 W   1.8        4.3       12.2       34.8 
020724  180704  47  12.1850 N  64   8.1320 W   1.8        4.3       12.2       34.8 
020724  180704  47  12.1850 N  64   8.1320 W   1.8        4.3       12.2       34.8 
020724  180704  47  12.1850 N  64   8.1320 W   1.8        4.3       12.2       34.8 
020724  180704  47  12.1850 N  64   8.1320 W   1.8        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       34.8 
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       35.2*
020724  180706  47  12.1860 N  64   8.1330 W   1.9        4.3       12.2       35.2 
020724  180708  47  12.1870 N  64   8.1340 W   1.8        4.3       12.2       35.2 
020724  180708  47  12.1870 N  64   8.1340 W   1.8        4.3       12.2       35.2 
020724  180708  47  12.1870 N  64   8.1340 W   1.8        4.3       12.2       35.2 
020724  180708  47  12.1870 N  64   8.1340 W   1.8        4.3       12.2       35.2 
020724  180708  47  12.1870 N  64   8.1340 W   1.8        4.3       12.2       35.2 
020724  180708  47  12.1870 N  64   8.1340 W   1.8        4.3       12.2       35.2 
020724  180710  47  12.1870 N  64   8.1360 W   1.9        4.3       12.2       35.2 
020724  180710  47  12.1870 N  64   8.1360 W   1.9        4.3       12.2       35.2 
020724  180710  47  12.1870 N  64   8.1360 W   1.9        4.3       12.2       35.2 
020724  180710  47  12.1870 N  64   8.1360 W   1.9        4.3       12.2       35.2 
020724  180710  47  12.1870 N  64   8.1360 W   1.9        4.3       12.2       35.2 
020724  180712  47  12.1880 N  64   8.1370 W   1.7        4.3       12.2       35.2 
020724  180712  47  12.1880 N  64   8.1370 W   1.7        4.3       12.2       35.2 
020724  180712  47  12.1880 N  64   8.1370 W   1.7        4.3       12.2       34.3*
020724  180712  47  12.1880 N  64   8.1370 W   1.7        4.3       12.2       34.3 
020724  180712  47  12.1880 N  64   8.1370 W   1.7        4.3       12.2       34.3 
020724  180714  47  12.1890 N  64   8.1380 W   2.0        4.3       12.2       34.3 
020724  180714  47  12.1890 N  64   8.1380 W   2.0        4.3       12.2       34.3 
020724  180714  47  12.1890 N  64   8.1380 W   2.0        4.3       12.2       34.3 
020724  180714  47  12.1890 N  64   8.1380 W   2.0        4.3       12.2       34.3 
020724  180714  47  12.1890 N  64   8.1380 W   2.0        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.3 
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.8*
020724  180716  47  12.1900 N  64   8.1390 W   1.8        4.3       12.2       34.8 
020724  180718  47  12.1900 N  64   8.1410 W   1.8        4.3       12.2       34.8 
020724  180718  47  12.1900 N  64   8.1410 W   1.8        4.3       12.2       34.8 
020724  180718  47  12.1900 N  64   8.1410 W   1.8        4.3       12.2       34.8 
020724  180718  47  12.1900 N  64   8.1410 W   1.8        4.3       12.2       34.8 
020724  180718  47  12.1900 N  64   8.1410 W   1.8        4.3       12.2       34.8 
020724  180718  47  12.1900 N  64   8.1410 W   1.8        4.3       12.2       34.8 
020724  180720  47  12.1910 N  64   8.1420 W   1.9        4.3       12.2       34.8 
020724  180720  47  12.1910 N  64   8.1420 W   1.9        4.3       12.2       34.8 
020724  180720  47  12.1910 N  64   8.1420 W   1.9        4.3       12.2       34.8 
020724  180720  47  12.1910 N  64   8.1420 W   1.9        4.3       12.2       34.8 
020724  180720  47  12.1910 N  64   8.1420 W   1.9        4.3       12.2       34.8 
020724  180722  47  12.1920 N  64   8.1430 W   2.2        4.3       12.2       34.8 
020724  180722  47  12.1920 N  64   8.1430 W   2.2        4.3       12.2       34.8 
020724  180722  47  12.1920 N  64   8.1430 W   2.2        4.3       12.2       34.8 
020724  180722  47  12.1920 N  64   8.1430 W   2.2        4.3       12.2       34.8*
020724  180722  47  12.1920 N  64   8.1430 W   2.2        4.3       12.2       34.8 
020724  180724  47  12.1930 N  64   8.1440 W   1.8        4.3       12.2       34.8 
020724  180724  47  12.1930 N  64   8.1440 W   1.8        4.3       12.2       34.8 
020724  180724  47  12.1930 N  64   8.1440 W   1.8        4.3       12.2       34.8 
020724  180724  47  12.1930 N  64   8.1440 W   1.8        4.3       12.2       34.8 
020724  180724  47  12.1930 N  64   8.1440 W   1.8        4.3       10.3*      34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180726  47  12.1930 N  64   8.1460 W   1.9        4.3       10.3       34.8 
020724  180728  47  12.1940 N  64   8.1470 W   2.2        4.3       10.3       34.8 
020724  180728  47  12.1940 N  64   8.1470 W   2.2        4.3       10.3       34.8 
020724  180728  47  12.1940 N  64   8.1470 W   2.2        4.3       10.3       34.8*
020724  180728  47  12.1940 N  64   8.1470 W   2.2        4.3       10.3       34.8 
020724  180728  47  12.1940 N  64   8.1470 W   2.2        4.3       10.3       34.8 
020724  180728  47  12.1940 N  64   8.1470 W   2.2        4.3       10.3       34.8 
020724  180730  47  12.1950 N  64   8.1480 W   1.7        4.3       10.3       34.8 
020724  180730  47  12.1950 N  64   8.1480 W   1.7        4.3       10.3       34.8 
020724  180730  47  12.1950 N  64   8.1480 W   1.7        4.3       10.3       34.8 
020724  180730  47  12.1950 N  64   8.1480 W   1.7        4.3       10.3       34.8 
020724  180730  47  12.1950 N  64   8.1480 W   1.7        4.3       10.3       34.8 
020724  180732  47  12.1960 N  64   8.1490 W   2.1        4.3       10.3       34.8 
020724  180732  47  12.1960 N  64   8.1490 W   2.1        4.3       10.3       34.8 
020724  180732  47  12.1960 N  64   8.1490 W   2.1        4.3       10.3       34.8 
020724  180732  47  12.1960 N  64   8.1490 W   2.1        4.3       10.3       34.8 
020724  180732  47  12.1960 N  64   8.1490 W   2.1        4.3       10.3       34.8*
020724  180734  47  12.1960 N  64   8.1500 W   1.6        4.3       10.3       34.8 
020724  180734  47  12.1960 N  64   8.1500 W   1.6        4.3       10.3       34.8 
020724  180734  47  12.1960 N  64   8.1500 W   1.6        4.3       10.3       34.8 
020724  180734  47  12.1960 N  64   8.1500 W   1.6        4.3       10.3       34.8 
020724  180734  47  12.1960 N  64   8.1500 W   1.6        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       10.3       34.8 
020724  180736  47  12.1970 N  64   8.1510 W   1.8        4.3       11.8*      34.8 
020724  180738  47  12.1970 N  64   8.1530 W   1.3        4.3       11.8       34.8 
020724  180738  47  12.1970 N  64   8.1530 W   1.3        4.3       11.8       34.8 
020724  180738  47  12.1970 N  64   8.1530 W   1.3        4.3       11.8       34.8 
020724  180738  47  12.1970 N  64   8.1530 W   1.3        4.3       11.8       36.1*
020724  180738  47  12.1970 N  64   8.1530 W   1.3        4.3       11.8       36.1 
020724  180738  47  12.1970 N  64   8.1530 W   1.3        4.3       11.8       36.1 
020724  180740  47  12.1980 N  64   8.1530 W   1.2        4.3       11.8       36.1 
020724  180740  47  12.1980 N  64   8.1530 W   1.2        4.3       11.8       36.1 
020724  180740  47  12.1980 N  64   8.1530 W   1.2        4.3       11.8       36.1 
020724  180740  47  12.1980 N  64   8.1530 W   1.2        4.3       11.8       36.1 
020724  180740  47  12.1980 N  64   8.1530 W   1.2        4.3       11.8       36.1 
020724  180742  47  12.1990 N  64   8.1540 W   1.3        4.3       11.8       36.1 
020724  180742  47  12.1990 N  64   8.1540 W   1.3        4.3       11.8       36.1 
020724  180742  47  12.1990 N  64   8.1540 W   1.3        4.3       11.8       36.1 
020724  180742  47  12.1990 N  64   8.1540 W   1.3        4.3       11.8       36.1 
020724  180742  47  12.1990 N  64   8.1540 W   1.3        4.3       11.8       36.1 
020724  180744  47  12.1990 N  64   8.1550 W   0.7        4.3       11.8       36.1 
020724  180744  47  12.1990 N  64   8.1550 W   0.7        4.3       11.8       36.1 
020724  180744  47  12.1990 N  64   8.1550 W   0.7        4.3       11.8       34.8*
020724  180744  47  12.1990 N  64   8.1550 W   0.7        4.3       11.8       34.8 
020724  180744  47  12.1990 N  64   8.1550 W   0.7        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180746  47  12.2000 N  64   8.1550 W   1.5        4.3       11.8       34.8 
020724  180748  47  12.2000 N  64   8.1560 W   0.8        4.3       11.8       34.8 
020724  180748  47  12.2000 N  64   8.1560 W   0.8        4.3       11.8       34.8 
020724  180748  47  12.2000 N  64   8.1560 W   0.8        4.3       11.8       34.8 
020724  180748  47  12.2000 N  64   8.1560 W   0.8        4.3       11.8       34.8 
020724  180748  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5*      34.8 
020724  180748  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       34.8 
020724  180750  47  12.2000 N  64   8.1560 W   1.2        4.3       12.5       62.0*
020724  180750  47  12.2000 N  64   8.1560 W   1.2        4.3       12.5       62.0 
020724  180750  47  12.2000 N  64   8.1560 W   1.2        4.3       12.5       62.0 
020724  180750  47  12.2000 N  64   8.1560 W   1.2        4.3       12.5       62.0 
020724  180750  47  12.2000 N  64   8.1560 W   1.2        4.3       12.5       62.0 
020724  180752  47  12.2000 N  64   8.1560 W   0.6        4.3       12.5       62.0 
020724  180752  47  12.2000 N  64   8.1560 W   0.6        4.3       12.5       62.0 
020724  180752  47  12.2000 N  64   8.1560 W   0.6        4.3       12.5       62.0 
020724  180752  47  12.2000 N  64   8.1560 W   0.6        4.3       12.5       62.0 
020724  180752  47  12.2000 N  64   8.1560 W   0.6        4.3       12.5       62.0 
020724  180754  47  12.2000 N  64   8.1570 W   0.7        4.3       12.5       62.0 
020724  180754  47  12.2000 N  64   8.1570 W   0.7        4.3       12.5       62.0 
020724  180754  47  12.2000 N  64   8.1570 W   0.7        4.3       12.5       62.0 
020724  180754  47  12.2000 N  64   8.1570 W   0.7        4.3       12.5       25.1*
020724  180754  47  12.2000 N  64   8.1570 W   0.7        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180756  47  12.2000 N  64   8.1560 W   0.8        4.3       12.5       25.1 
020724  180758  47  12.2000 N  64   8.1560 W   0.9        4.3       12.5       25.1 
020724  180758  47  12.2000 N  64   8.1560 W   0.9        4.3       12.5       25.1 
020724  180758  47  12.2000 N  64   8.1560 W   0.9        4.3       12.5       25.1 
020724  180758  47  12.2000 N  64   8.1560 W   0.9        4.3       12.5       25.1 
020724  180758  47  12.2000 N  64   8.1560 W   0.9        4.3       12.5       25.1 
020724  180758  47  12.2000 N  64   8.1560 W   0.9        4.3       12.5       25.1 
020724  180800  47  12.2000 N  64   8.1550 W   1.1        4.3       12.5       25.1 
020724  180800  47  12.2000 N  64   8.1550 W   1.1        4.3       12.5       25.1 
020724  180800  47  12.2000 N  64   8.1550 W   1.1        4.3       12.5       43.1*
020724  180800  47  12.2000 N  64   8.1550 W   1.1        4.3       11.1*      43.1 
020724  180800  47  12.2000 N  64   8.1550 W   1.1        4.3       11.1       43.1 
020724  180802  47  12.1990 N  64   8.1550 W   1.7        4.3       11.1       43.1 
