FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP132.TXT
Local Time: Thu Jul 25 15:39:24 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP132
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  173502  46  53.4510 N  63  16.2660 W   1.5        2.2*       2.4*       4.0*
020725  184742  46  52.0170 N  63   4.4730 W   0.5        2.9        2.2      106.9 
020725  184745  46  52.0170 N  63   4.4730 W   0.5        5.4*       2.2      106.9 
020725  184745  46  52.0170 N  63   4.4730 W   0.5        5.4        2.2      106.9 
020725  184745  46  52.0170 N  63   4.4730 W   0.5        5.4        2.2      106.9 
020725  184745  46  52.0170 N  63   4.4730 W   0.5        5.4        2.2       36.9*
020725  184745  46  52.0170 N  63   4.4730 W   0.5        5.4        2.2       36.9 
020725  184746  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184746  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184746  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184746  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184746  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184748  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184748  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184748  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184748  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184748  46  52.0170 N  63   4.4720 W   0.9        5.4        2.2       36.9 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       36.9 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       36.9 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       36.9 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       36.9 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       36.9 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       90.6*
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       90.6 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       90.6 
020725  184750  46  52.0160 N  63   4.4720 W   1.2        5.4        2.2       90.6 
020725  184752  46  52.0160 N  63   4.4720 W   1.6        5.4        2.2       90.6 
020725  184752  46  52.0160 N  63   4.4720 W   1.6        5.4        2.2       90.6 
020725  184752  46  52.0160 N  63   4.4720 W   1.6        5.4        2.2       90.6 
020725  184752  46  52.0160 N  63   4.4720 W   1.6        5.4        2.2       90.6 
020725  184752  46  52.0160 N  63   4.4720 W   1.6        5.4        2.2       90.6 
020725  184752  46  52.0160 N  63   4.4720 W   1.6        5.4        2.2       90.6 
020725  184755  46  52.0140 N  63   4.4710 W   2.0        5.4        2.2       90.6 
020725  184755  46  52.0140 N  63   4.4710 W   2.0        5.4        2.2       90.6 
020725  184755  46  52.0140 N  63   4.4710 W   2.0        5.4        2.2       90.6 
020725  184755  46  52.0140 N  63   4.4710 W   2.0        5.4        2.2       90.6 
020725  184755  46  52.0140 N  63   4.4710 W   2.0        5.4        2.2       90.6 
020725  184756  46  52.0140 N  63   4.4710 W   1.9        5.4        2.2       90.6 
020725  184756  46  52.0140 N  63   4.4710 W   1.9        5.4        2.2       90.6 
020725  184756  46  52.0140 N  63   4.4710 W   1.9        5.4        2.2      160.6*
020725  184756  46  52.0140 N  63   4.4710 W   1.9        5.4        2.2      160.6 
020725  184756  46  52.0140 N  63   4.4710 W   1.9        5.4        2.2      160.6 
020725  184758  46  52.0130 N  63   4.4700 W   2.0        5.4        2.2      160.6 
020725  184758  46  52.0130 N  63   4.4700 W   2.0        5.4        2.2      160.6 
020725  184758  46  52.0130 N  63   4.4700 W   2.0        5.4        2.2      160.6 
020725  184758  46  52.0130 N  63   4.4700 W   2.0        5.4        2.2      160.6 
020725  184758  46  52.0130 N  63   4.4700 W   2.0        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2      160.6 
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2        8.4*
020725  184800  46  52.0120 N  63   4.4700 W   2.2        5.4        2.2        8.4 
020725  184802  46  52.0110 N  63   4.4690 W   2.2        5.4        2.2        8.4 
020725  184802  46  52.0110 N  63   4.4690 W   2.2        5.4        2.2        8.4 
020725  184802  46  52.0110 N  63   4.4690 W   2.2        5.4        2.2        8.4 
020725  184802  46  52.0110 N  63   4.4690 W   2.2        5.4        2.2        8.4 
020725  184802  46  52.0110 N  63   4.4690 W   2.2        5.4        2.2        8.4 
020725  184802  46  52.0110 N  63   4.4690 W   2.2        5.4        2.2        8.4 
020725  184805  46  52.0090 N  63   4.4680 W   2.5        5.4        2.2        8.4 
020725  184805  46  52.0090 N  63   4.4680 W   2.5        5.4        2.2        8.4 
020725  184805  46  52.0090 N  63   4.4680 W   2.5        5.4        2.2        8.4 
020725  184805  46  52.0090 N  63   4.4680 W   2.5        5.4        2.2        8.4 
020725  184805  46  52.0090 N  63   4.4680 W   2.5        5.4        2.2        8.4 
020725  184806  46  52.0080 N  63   4.4680 W   2.4        5.4        2.2        8.4 
020725  184806  46  52.0080 N  63   4.4680 W   2.4        5.4        2.2        8.4 
020725  184806  46  52.0080 N  63   4.4680 W   2.4        5.4        2.2        8.4 
020725  184806  46  52.0080 N  63   4.4680 W   2.4        5.4        2.2        8.4 
020725  184806  46  52.0080 N  63   4.4680 W   2.4        2.6*       2.2        8.4 
020725  184808  46  52.0070 N  63   4.4670 W   2.6        2.6        2.2        8.4 
020725  184808  46  52.0070 N  63   4.4670 W   2.6        2.6        2.2        8.4 
020725  184808  46  52.0070 N  63   4.4670 W   2.6        2.6        2.2        8.4 
020725  184808  46  52.0070 N  63   4.4670 W   2.6        2.6        2.2        8.4 
020725  184808  46  52.0070 N  63   4.4670 W   2.6        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184810  46  52.0050 N  63   4.4660 W   2.7        2.6        2.2        8.4 
020725  184812  46  52.0040 N  63   4.4650 W   2.7        2.6        2.2        8.4 
020725  184812  46  52.0040 N  63   4.4650 W   2.7        2.6        2.2        8.4 
020725  184812  46  52.0040 N  63   4.4650 W   2.7        2.6        2.2        8.4 
020725  184812  46  52.0040 N  63   4.4650 W   2.7        2.6        2.2        8.4 
020725  184812  46  52.0040 N  63   4.4650 W   2.7        2.6        2.2        8.4 
020725  184812  46  52.0040 N  63   4.4650 W   2.7        2.6        2.2        8.4 
020725  184815  46  52.0020 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184815  46  52.0020 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184815  46  52.0020 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184815  46  52.0020 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184815  46  52.0020 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184816  46  52.0010 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184816  46  52.0010 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184816  46  52.0010 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184816  46  52.0010 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184816  46  52.0010 N  63   4.4640 W   2.7        2.6        2.2        8.4 
020725  184818  46  52.0000 N  63   4.4630 W   3.0        2.6        2.2        8.4 
020725  184818  46  52.0000 N  63   4.4630 W   3.0        2.6        2.2        8.4 
020725  184818  46  52.0000 N  63   4.4630 W   3.0        2.6        2.2        8.4 
020725  184818  46  52.0000 N  63   4.4630 W   3.0        2.6        2.2        8.4 
020725  184818  46  52.0000 N  63   4.4630 W   3.0        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184820  46  51.9980 N  63   4.4620 W   2.8        2.6        2.2        8.4 
020725  184822  46  51.9970 N  63   4.4610 W   3.1        2.6        2.2        8.4 
020725  184822  46  51.9970 N  63   4.4610 W   3.1        2.6        2.2        8.4 
020725  184822  46  51.9970 N  63   4.4610 W   3.1        2.6        2.2        8.4 
020725  184822  46  51.9970 N  63   4.4610 W   3.1        2.6        2.2       87.5*
020725  184822  46  51.9970 N  63   4.4610 W   3.1        2.6        2.2       87.5 
020725  184822  46  51.9970 N  63   4.4610 W   3.1        2.6        2.2       87.5 
020725  184825  46  51.9950 N  63   4.4590 W   3.0        2.6        2.2       87.5 
020725  184825  46  51.9950 N  63   4.4590 W   3.0        2.6        2.2       87.5 
020725  184825  46  51.9950 N  63   4.4590 W   3.0        2.6        2.2       87.5 
020725  184825  46  51.9950 N  63   4.4590 W   3.0        2.6        2.2       87.5 
020725  184825  46  51.9950 N  63   4.4590 W   3.0        2.6        2.2       87.5 
020725  184826  46  51.9940 N  63   4.4590 W   3.3        2.6        2.2       87.5 
020725  184826  46  51.9940 N  63   4.4590 W   3.3        2.6        2.2       87.5 
020725  184826  46  51.9940 N  63   4.4590 W   3.3        2.6        2.2       87.5 
020725  184826  46  51.9940 N  63   4.4590 W   3.3        2.6        2.2       87.5 
020725  184826  46  51.9940 N  63   4.4590 W   3.3        2.6        2.2       87.5 
020725  184828  46  51.9920 N  63   4.4580 W   2.8        2.6        2.2       87.5 
020725  184828  46  51.9920 N  63   4.4580 W   2.8        2.6        2.2       87.5 
020725  184828  46  51.9920 N  63   4.4580 W   2.8        2.6        2.2       11.0*
020725  184828  46  51.9920 N  63   4.4580 W   2.8        2.6        2.2       11.0 
020725  184828  46  51.9920 N  63   4.4580 W   2.8        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184831  46  51.9900 N  63   4.4560 W   3.1        2.6        2.2       11.0 
020725  184832  46  51.9890 N  63   4.4560 W   2.9        2.6        2.2       11.0 
020725  184832  46  51.9890 N  63   4.4560 W   2.9        2.6        2.2       11.0 
020725  184832  46  51.9890 N  63   4.4560 W   2.9        2.6        2.2       11.0 
020725  184832  46  51.9890 N  63   4.4560 W   2.9        2.6        2.2       11.0 
020725  184832  46  51.9890 N  63   4.4560 W   2.9        2.6        2.2       11.0 
020725  184832  46  51.9890 N  63   4.4560 W   2.9        2.6        2.2       20.2*
020725  184835  46  51.9870 N  63   4.4540 W   3.2        2.6        2.2       20.2 
020725  184835  46  51.9870 N  63   4.4540 W   3.2        2.6        2.2       20.2 
020725  184835  46  51.9870 N  63   4.4540 W   3.2        2.6        2.2       20.2 
020725  184835  46  51.9870 N  63   4.4540 W   3.2        2.6        2.2       20.2 
020725  184835  46  51.9870 N  63   4.4540 W   3.2        2.6        2.2       20.2 
020725  184836  46  51.9860 N  63   4.4540 W   2.9        2.6        2.2       20.2 
020725  184836  46  51.9860 N  63   4.4540 W   2.9        2.6        2.2       20.2 
020725  184836  46  51.9860 N  63   4.4540 W   2.9        2.6        2.2       20.2 
020725  184836  46  51.9860 N  63   4.4540 W   2.9        2.6        2.2       20.2 
020725  184836  46  51.9860 N  63   4.4540 W   2.9        2.6        2.2       20.2 
020725  184838  46  51.9850 N  63   4.4530 W   3.2        2.6        2.2       20.2 
020725  184838  46  51.9850 N  63   4.4530 W   3.2        2.6        2.2       20.2 
020725  184838  46  51.9850 N  63   4.4530 W   3.2        2.6        2.2       20.2 
020725  184838  46  51.9850 N  63   4.4530 W   3.2        2.6        2.2       20.2 
020725  184838  46  51.9850 N  63   4.4530 W   3.2        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184841  46  51.9820 N  63   4.4510 W   3.1        2.6        2.2       20.2 
020725  184842  46  51.9810 N  63   4.4500 W   3.1        2.6        2.2       20.2 
020725  184842  46  51.9810 N  63   4.4500 W   3.1        2.6        2.2       20.2 
020725  184842  46  51.9810 N  63   4.4500 W   3.1        2.6        2.2       20.2 
020725  184842  46  51.9810 N  63   4.4500 W   3.1        2.6        2.2       20.2 
020725  184842  46  51.9810 N  63   4.4500 W   3.1        2.6        2.2       20.2 
020725  184842  46  51.9810 N  63   4.4500 W   3.1        2.6        2.2       20.2 
020725  184845  46  51.9790 N  63   4.4480 W   3.1        2.6        2.2       20.2 
020725  184845  46  51.9790 N  63   4.4480 W   3.1        2.6        2.2       20.2 
020725  184845  46  51.9790 N  63   4.4480 W   3.1        2.6        2.2       20.2 
020725  184845  46  51.9790 N  63   4.4480 W   3.1        2.6        2.2       20.2 
020725  184845  46  51.9790 N  63   4.4480 W   3.1        2.6        2.2       20.2 
020725  184846  46  51.9780 N  63   4.4480 W   3.2        2.6        2.2       20.2 
020725  184846  46  51.9780 N  63   4.4480 W   3.2        2.6        2.2       20.2 
020725  184846  46  51.9780 N  63   4.4480 W   3.2        2.6        2.2       20.2 
020725  184846  46  51.9780 N  63   4.4480 W   3.2        2.6        2.2       20.2 
020725  184846  46  51.9780 N  63   4.4480 W   3.2        2.6        2.2       20.2 
020725  184848  46  51.9770 N  63   4.4470 W   2.7        2.6        2.2       20.2 
020725  184848  46  51.9770 N  63   4.4470 W   2.7        2.6        2.2       20.2 
