FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP129.TXT
Local Time: Thu Jul 25 11:08:45 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP129
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  123733  47   2.7490 N  63  16.1820 W   1.2        3.2*       2.5*      14.5*
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9 
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9 
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9 
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9 
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9 
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9 
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9 
020725  141754  46  57.8230 N  63  32.3470 W   1.0        3.2       11.0       44.9*
020725  141756  46  57.8240 N  63  32.3470 W   1.2        3.2       11.0       44.9 
020725  141756  46  57.8240 N  63  32.3470 W   1.2        3.2       11.0       44.9 
020725  141756  46  57.8240 N  63  32.3470 W   1.2        3.2       11.0       44.9 
020725  141756  46  57.8240 N  63  32.3470 W   1.2        3.2       11.0       44.9 
020725  141756  46  57.8240 N  63  32.3470 W   1.2        3.2       11.0       44.9 
020725  141756  46  57.8240 N  63  32.3470 W   1.2        3.2       11.0       44.9 
020725  141758  46  57.8240 N  63  32.3470 W   0.9        3.2       11.0       44.9 
020725  141758  46  57.8240 N  63  32.3470 W   0.9        3.2       11.0       44.9 
020725  141758  46  57.8240 N  63  32.3470 W   0.9        3.2       11.0       44.9 
020725  141758  46  57.8240 N  63  32.3470 W   0.9        3.2       11.0       44.9 
020725  141758  46  57.8240 N  63  32.3470 W   0.9        3.2       11.0       44.9 
020725  141800  46  57.8250 N  63  32.3480 W   1.2        3.2       11.0       44.9 
020725  141800  46  57.8250 N  63  32.3480 W   1.2        3.2       11.0       44.9 
020725  141800  46  57.8250 N  63  32.3480 W   1.2        3.2       11.0       44.9 
020725  141800  46  57.8250 N  63  32.3480 W   1.2        3.2       11.0       43.5*
020725  141800  46  57.8250 N  63  32.3480 W   1.2        3.2       11.0       43.5 
020725  141802  46  57.8260 N  63  32.3480 W   0.7        3.2       11.0       43.5 
020725  141802  46  57.8260 N  63  32.3480 W   0.7        3.2       11.0       43.5 
020725  141802  46  57.8260 N  63  32.3480 W   0.7        3.2       11.0       43.5 
020725  141802  46  57.8260 N  63  32.3480 W   0.7        3.2       11.0       43.5 
020725  141802  46  57.8260 N  63  32.3480 W   0.7        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0*      43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141804  46  57.8260 N  63  32.3490 W   1.4        3.2       11.0       43.5 
020725  141806  46  57.8270 N  63  32.3490 W   0.7        3.2       11.0       43.5 
020725  141806  46  57.8270 N  63  32.3490 W   0.7        3.2       11.0       43.5 
020725  141806  46  57.8270 N  63  32.3490 W   0.7        3.2       11.0       48.4*
020725  141806  46  57.8270 N  63  32.3490 W   0.7        3.2       11.0       48.4 
020725  141806  46  57.8270 N  63  32.3490 W   0.7        3.2       11.0       48.4 
020725  141806  46  57.8270 N  63  32.3490 W   0.7        3.2       11.0       48.4 
020725  141808  46  57.8270 N  63  32.3490 W   1.2        3.2       11.0       48.4 
020725  141808  46  57.8270 N  63  32.3490 W   1.2        3.2       11.0       48.4 
020725  141808  46  57.8270 N  63  32.3490 W   1.2        3.2       11.0       48.4 
020725  141808  46  57.8270 N  63  32.3490 W   1.2        3.2       11.0       48.4 
020725  141808  46  57.8270 N  63  32.3490 W   1.2        3.2       11.0       48.4 
020725  141810  46  57.8270 N  63  32.3500 W   0.6        3.2       11.0       48.4 
020725  141810  46  57.8270 N  63  32.3500 W   0.6        3.2       11.0       48.4 
020725  141810  46  57.8270 N  63  32.3500 W   0.6        3.2       11.0       48.4 
020725  141810  46  57.8270 N  63  32.3500 W   0.6        3.2       11.0       48.4 
020725  141810  46  57.8270 N  63  32.3500 W   0.6        3.2       11.0       48.4 
020725  141812  46  57.8280 N  63  32.3500 W   1.0        3.2       11.0       46.2*
020725  141812  46  57.8280 N  63  32.3500 W   1.0        3.2       11.0       46.2 
020725  141812  46  57.8280 N  63  32.3500 W   1.0        3.2       11.0       46.2 
020725  141812  46  57.8280 N  63  32.3500 W   1.0        3.2       11.0       46.2 
020725  141812  46  57.8280 N  63  32.3500 W   1.0        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141814  46  57.8280 N  63  32.3500 W   0.9        3.2       11.0       46.2 
020725  141816  46  57.8290 N  63  32.3510 W   0.7        3.2       11.0       46.2 
020725  141816  46  57.8290 N  63  32.3510 W   0.7        3.2       11.7*      46.2 
020725  141816  46  57.8290 N  63  32.3510 W   0.7        3.2       11.7       46.2 
020725  141816  46  57.8290 N  63  32.3510 W   0.7        3.2       11.7       43.5*
020725  141816  46  57.8290 N  63  32.3510 W   0.7        3.2       11.7       43.5 
020725  141816  46  57.8290 N  63  32.3510 W   0.7        3.2       11.7       43.5 
020725  141818  46  57.8290 N  63  32.3510 W   1.1        3.2       11.7       43.5 
020725  141818  46  57.8290 N  63  32.3510 W   1.1        3.2       11.7       43.5 
020725  141818  46  57.8290 N  63  32.3510 W   1.1        3.2       11.7       43.5 
020725  141818  46  57.8290 N  63  32.3510 W   1.1        3.2       11.7       43.5 
020725  141818  46  57.8290 N  63  32.3510 W   1.1        3.2       11.7       43.5 
020725  141820  46  57.8300 N  63  32.3520 W   1.1        3.2       11.7       43.5 
020725  141820  46  57.8300 N  63  32.3520 W   1.1        3.2       11.7       43.5 
020725  141820  46  57.8300 N  63  32.3520 W   1.1        3.2       11.7       43.5 
020725  141820  46  57.8300 N  63  32.3520 W   1.1        3.2       11.7       43.5 
020725  141820  46  57.8300 N  63  32.3520 W   1.1        3.2       11.7       43.5 
020725  141822  46  57.8310 N  63  32.3520 W   1.6        3.2       11.7       43.5 
020725  141822  46  57.8310 N  63  32.3520 W   1.6        3.2       11.7       43.5 
020725  141822  46  57.8310 N  63  32.3520 W   1.6        3.2       11.7       43.5 
020725  141822  46  57.8310 N  63  32.3520 W   1.6        3.2       11.7       43.1*
020725  141822  46  57.8310 N  63  32.3520 W   1.6        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141824  46  57.8310 N  63  32.3530 W   1.5        3.2       11.7       43.1 
020725  141826  46  57.8320 N  63  32.3540 W   2.2        3.2       11.7       43.1 
020725  141826  46  57.8320 N  63  32.3540 W   2.2        3.2       11.7       43.1 
020725  141826  46  57.8320 N  63  32.3540 W   2.2        3.2       11.7       43.1 
020725  141826  46  57.8320 N  63  32.3540 W   2.2        3.2       11.7       43.1 
020725  141826  46  57.8320 N  63  32.3540 W   2.2        3.2       11.7       43.1 
020725  141826  46  57.8320 N  63  32.3540 W   2.2        3.2       11.7       43.1 
020725  141828  46  57.8330 N  63  32.3550 W   2.1        3.2       11.7       45.7*
020725  141828  46  57.8330 N  63  32.3550 W   2.1        3.2       11.7       45.7 
020725  141828  46  57.8330 N  63  32.3550 W   2.1        3.2       11.7       45.7 
020725  141828  46  57.8330 N  63  32.3550 W   2.1        3.2       11.7       45.7 
020725  141828  46  57.8330 N  63  32.3550 W   2.1        3.2       11.7       45.7 
020725  141830  46  57.8340 N  63  32.3560 W   2.4        3.2       11.7       45.7 
020725  141830  46  57.8340 N  63  32.3560 W   2.4        3.2       11.7       45.7 
020725  141830  46  57.8340 N  63  32.3560 W   2.4        3.2       11.7       45.7 
020725  141830  46  57.8340 N  63  32.3560 W   2.4        3.2       11.7       45.7 
020725  141830  46  57.8340 N  63  32.3560 W   2.4        3.2       11.7       45.7 
020725  141832  46  57.8350 N  63  32.3570 W   2.3        3.2       11.7       45.7 
020725  141832  46  57.8350 N  63  32.3570 W   2.3        3.2       11.7       45.7 
020725  141832  46  57.8350 N  63  32.3570 W   2.3        3.2       11.7       45.7 
020725  141832  46  57.8350 N  63  32.3570 W   2.3        3.2       11.7       43.5*
020725  141832  46  57.8350 N  63  32.3570 W   2.3        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141834  46  57.8370 N  63  32.3580 W   2.7        3.2       11.7       43.5 
020725  141836  46  57.8380 N  63  32.3590 W   2.4        3.2       11.7       43.5 
020725  141836  46  57.8380 N  63  32.3590 W   2.4        3.2       11.7       43.5 
020725  141836  46  57.8380 N  63  32.3590 W   2.4        3.2       11.7       43.5 
020725  141836  46  57.8380 N  63  32.3590 W   2.4        3.2       11.7       43.5 
020725  141836  46  57.8380 N  63  32.3590 W   2.4        3.2       11.7       43.5 
020725  141836  46  57.8380 N  63  32.3590 W   2.4        3.2       11.7       43.5 
020725  141838  46  57.8390 N  63  32.3610 W   3.0        3.2       11.7       43.5 
020725  141838  46  57.8390 N  63  32.3610 W   3.0        3.2       11.7       43.5 
020725  141838  46  57.8390 N  63  32.3610 W   3.0        3.2       11.7       43.5 
020725  141838  46  57.8390 N  63  32.3610 W   3.0        3.2       11.7       45.7*
020725  141838  46  57.8390 N  63  32.3610 W   3.0        3.2       11.7       45.7 
020725  141840  46  57.8400 N  63  32.3620 W   2.2        3.2       11.7       45.7 
020725  141840  46  57.8400 N  63  32.3620 W   2.2        3.2       11.7       45.7 
020725  141840  46  57.8400 N  63  32.3620 W   2.2        3.2       11.7       45.7 
020725  141840  46  57.8400 N  63  32.3620 W   2.2        3.2       11.7       45.7 
020725  141840  46  57.8400 N  63  32.3620 W   2.2        3.2       11.7       45.7 
020725  141842  46  57.8410 N  63  32.3630 W   3.0        3.2       11.7       45.7 
020725  141842  46  57.8410 N  63  32.3630 W   3.0        3.2       11.7       45.7 
020725  141842  46  57.8410 N  63  32.3630 W   3.0        3.2       11.7       45.7 
020725  141842  46  57.8410 N  63  32.3630 W   3.0        3.2       11.7       45.7 
020725  141842  46  57.8410 N  63  32.3630 W   3.0        3.2       11.7       45.7 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       45.7 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       45.7 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       42.2*
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       42.2 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       42.2 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       42.2 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       42.2 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       42.2 
020725  141844  46  57.8420 N  63  32.3640 W   2.0        3.2       11.7       42.2 
020725  141846  46  57.8440 N  63  32.3650 W   2.3        3.2        2.3*      42.2 
020725  141846  46  57.8440 N  63  32.3650 W   2.3        3.2        2.3       42.2 
020725  141846  46  57.8440 N  63  32.3650 W   2.3        3.2        2.3       42.2 
020725  141846  46  57.8440 N  63  32.3650 W   2.3        3.2        2.3       42.2 
020725  141846  46  57.8440 N  63  32.3650 W   2.3        3.2        2.3       42.2 
020725  141846  46  57.8440 N  63  32.3650 W   2.3        3.2        2.3       42.2 
020725  141848  46  57.8450 N  63  32.3660 W   2.4        3.2        2.3       42.2 
020725  141848  46  57.8450 N  63  32.3660 W   2.4        3.2        2.3       42.2 
020725  141848  46  57.8450 N  63  32.3660 W   2.4        3.2        2.3       42.2 
020725  141848  46  57.8450 N  63  32.3660 W   2.4        3.2        2.3       46.2*
020725  141848  46  57.8450 N  63  32.3660 W   2.4        3.2        2.3       46.2 
020725  141850  46  57.8460 N  63  32.3670 W   1.7        3.2        2.3       46.2 
020725  141850  46  57.8460 N  63  32.3670 W   1.7        3.2        2.3       46.2 
020725  141850  46  57.8460 N  63  32.3670 W   1.7        3.2        2.3       46.2 
020725  141850  46  57.8460 N  63  32.3670 W   1.7        3.2        2.3       46.2 
020725  141850  46  57.8460 N  63  32.3670 W   1.7        3.2        2.3       46.2 
020725  141852  46  57.8470 N  63  32.3680 W   2.3        3.2        2.3       46.2 
020725  141852  46  57.8470 N  63  32.3680 W   2.3        3.2        2.3       46.2 
020725  141852  46  57.8470 N  63  32.3680 W   2.3        3.2        2.3       46.2 
020725  141852  46  57.8470 N  63  32.3680 W   2.3        2.5*       2.3       46.2 
020725  141852  46  57.8470 N  63  32.3680 W   2.3        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       46.2 
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       45.3*
020725  141854  46  57.8470 N  63  32.3690 W   1.4        2.5        2.3       45.3 
020725  141856  46  57.8480 N  63  32.3700 W   2.1        2.5        2.3       45.3 
020725  141856  46  57.8480 N  63  32.3700 W   2.1        2.5        2.3       45.3 
020725  141856  46  57.8480 N  63  32.3700 W   2.1        2.5        2.3       45.3 
020725  141856  46  57.8480 N  63  32.3700 W   2.1        2.5        2.3       45.3 
020725  141856  46  57.8480 N  63  32.3700 W   2.1        2.5        2.3       45.3 
020725  141856  46  57.8480 N  63  32.3700 W   2.1        2.5        2.3       45.3 
