FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP138.TXT
Local Time: Fri Jul 26 06:30:17 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP138
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  081708  46  48.5180 N  62  32.8600 W   1.8        2.8*       2.2*      18.0*
020726  094135  46  42.0160 N  62  23.5170 W   0.9       10.6       10.9       89.7 
020726  094135  46  42.0160 N  62  23.5170 W   0.9       10.6       10.9       89.7 
020726  094135  46  42.0160 N  62  23.5170 W   0.9       10.6       10.9       89.7 
020726  094135  46  42.0160 N  62  23.5170 W   0.9       10.6       10.9       89.7 
020726  094137  46  42.0160 N  62  23.5160 W   0.8       10.6       10.9       89.7 
020726  094137  46  42.0160 N  62  23.5160 W   0.8       10.6       10.9       89.7 
020726  094137  46  42.0160 N  62  23.5160 W   0.8       10.6       10.9       89.7 
020726  094137  46  42.0160 N  62  23.5160 W   0.8       10.6       10.9       89.7 
020726  094137  46  42.0160 N  62  23.5160 W   0.8       10.6       10.9       89.7 
020726  094139  46  42.0160 N  62  23.5150 W   1.0       10.6       10.9       89.7 
020726  094139  46  42.0160 N  62  23.5150 W   1.0       10.6       10.9       89.7 
020726  094139  46  42.0160 N  62  23.5150 W   1.0       10.6       10.9       89.7 
020726  094139  46  42.0160 N  62  23.5150 W   1.0       10.6       10.9       89.7 
020726  094139  46  42.0160 N  62  23.5150 W   1.0       10.6       10.9       89.7 
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       89.7 
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       89.7 
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       89.7 
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       89.7 
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       89.7 
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       89.7 
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       29.0*
020726  094141  46  42.0170 N  62  23.5150 W   0.9       10.6       10.9       29.0 
020726  094143  46  42.0170 N  62  23.5140 W   1.0       10.6       10.9       29.0 
020726  094143  46  42.0170 N  62  23.5140 W   1.0       10.6       10.9       29.0 
020726  094143  46  42.0170 N  62  23.5140 W   1.0       10.6       11.3*      29.0 
020726  094143  46  42.0170 N  62  23.5140 W   1.0       10.6       11.3       29.0 
020726  094143  46  42.0170 N  62  23.5140 W   1.0       10.6       11.3       29.0 
020726  094145  46  42.0170 N  62  23.5130 W   1.2       10.6       11.3       29.0 
020726  094145  46  42.0170 N  62  23.5130 W   1.2       10.6       11.3       29.0 
020726  094145  46  42.0170 N  62  23.5130 W   1.2       10.6       11.3       29.0 
020726  094145  46  42.0170 N  62  23.5130 W   1.2       10.6       11.3       29.0 
020726  094145  46  42.0170 N  62  23.5130 W   1.2       10.6       11.3       29.0 
020726  094145  46  42.0170 N  62  23.5130 W   1.2       10.6       11.3       29.0 
020726  094147  46  42.0170 N  62  23.5120 W   1.1       10.6       11.3       29.0 
020726  094147  46  42.0170 N  62  23.5120 W   1.1       10.6       11.3       29.0 
020726  094147  46  42.0170 N  62  23.5120 W   1.1       10.6       11.3       29.0*
020726  094147  46  42.0170 N  62  23.5120 W   1.1       10.6       11.3       29.0 
020726  094147  46  42.0170 N  62  23.5120 W   1.1       10.6       11.3       29.0 
020726  094149  46  42.0180 N  62  23.5110 W   1.3       10.6       11.3       29.0 
020726  094149  46  42.0180 N  62  23.5110 W   1.3       10.6       11.3       29.0 
020726  094149  46  42.0180 N  62  23.5110 W   1.3       10.6       11.3       29.0 
020726  094149  46  42.0180 N  62  23.5110 W   1.3       10.6       11.3       29.0 
020726  094149  46  42.0180 N  62  23.5110 W   1.3       10.6       11.3       29.0 
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       29.0 
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       29.0 
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       29.0 
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       29.0 
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       29.0 
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       29.0 
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       25.5*
020726  094151  46  42.0180 N  62  23.5100 W   1.2       10.6       11.3       25.5 
020726  094153  46  42.0180 N  62  23.5090 W   1.3       10.6       11.3       25.5 
020726  094153  46  42.0180 N  62  23.5090 W   1.3       10.6       11.3       25.5 
020726  094153  46  42.0180 N  62  23.5090 W   1.3       10.6       11.3       25.5 
020726  094153  46  42.0180 N  62  23.5090 W   1.3       10.6       11.3       25.5 
020726  094153  46  42.0180 N  62  23.5090 W   1.3       10.6       11.3       25.5 
020726  094155  46  42.0190 N  62  23.5080 W   1.4       10.6       11.3       25.5 
020726  094155  46  42.0190 N  62  23.5080 W   1.4       10.6       11.3       25.5 
020726  094155  46  42.0190 N  62  23.5080 W   1.4       10.6       11.2*      25.5 
020726  094155  46  42.0190 N  62  23.5080 W   1.4       10.6       11.2       25.5 
020726  094155  46  42.0190 N  62  23.5080 W   1.4       10.6       11.2       25.5 
020726  094155  46  42.0190 N  62  23.5080 W   1.4       10.6       11.2       25.5 
020726  094157  46  42.0190 N  62  23.5080 W   1.2       10.6       11.2       25.5 
020726  094157  46  42.0190 N  62  23.5080 W   1.2       10.6       11.2       25.5 
020726  094157  46  42.0190 N  62  23.5080 W   1.2       10.6       11.2       25.5 
020726  094157  46  42.0190 N  62  23.5080 W   1.2       10.6       11.2       25.1*
020726  094157  46  42.0190 N  62  23.5080 W   1.2       10.6       11.2       25.1 
020726  094159  46  42.0190 N  62  23.5060 W   1.5       10.6       11.2       25.1 
020726  094159  46  42.0190 N  62  23.5060 W   1.5       10.6       11.2       25.1 
020726  094159  46  42.0190 N  62  23.5060 W   1.5       10.6       11.2       25.1 
020726  094159  46  42.0190 N  62  23.5060 W   1.5       10.6       11.2       25.1 
020726  094159  46  42.0190 N  62  23.5060 W   1.5       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094201  46  42.0200 N  62  23.5050 W   1.4       10.6       11.2       25.1 
020726  094203  46  42.0200 N  62  23.5040 W   1.4       10.6       11.2       25.1 
020726  094203  46  42.0200 N  62  23.5040 W   1.4       10.6       11.2       25.1 
020726  094203  46  42.0200 N  62  23.5040 W   1.4       10.6       11.2       21.1*
