FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP122.TXT
Local Time: Wed Jul 24 20:16:43 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP122
Comments: ZONE 12 NORD-EST DU NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  220943  47  15.1120 N  63  55.8930 W   1.2        4.2*       3.3*     176.0*
020724  232612  47  18.9540 N  63  44.6560 W   1.4        5.5       11.4      173.3 
020724  232612  47  18.9540 N  63  44.6560 W   1.4        5.5       11.4      173.3 
020724  232612  47  18.9540 N  63  44.6560 W   1.4        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232614  47  18.9540 N  63  44.6580 W   2.0        5.5       11.4      173.3 
020724  232616  47  18.9550 N  63  44.6580 W   1.3        5.5       11.4      173.3 
020724  232616  47  18.9550 N  63  44.6580 W   1.3        5.5       11.4      173.3 
020724  232616  47  18.9550 N  63  44.6580 W   1.3        5.5       11.4      173.3 
020724  232616  47  18.9550 N  63  44.6580 W   1.3        5.5       11.4      173.3 
020724  232616  47  18.9550 N  63  44.6580 W   1.3        5.5       11.4      173.3 
020724  232616  47  18.9550 N  63  44.6580 W   1.3        5.5       11.4      173.3 
020724  232618  47  18.9560 N  63  44.6590 W   1.9        5.5       11.4      173.3 
020724  232618  47  18.9560 N  63  44.6590 W   1.9        5.5       11.4      173.3 
020724  232618  47  18.9560 N  63  44.6590 W   1.9        5.5       11.4      173.3 
020724  232618  47  18.9560 N  63  44.6590 W   1.9        5.5       11.4      173.3 
020724  232618  47  18.9560 N  63  44.6590 W   1.9        5.5       11.4      173.3 
020724  232620  47  18.9560 N  63  44.6600 W   1.4        5.5       11.4      173.3 
020724  232620  47  18.9560 N  63  44.6600 W   1.4        5.5       11.4       58.5*
020724  232620  47  18.9560 N  63  44.6600 W   1.4        5.5       11.4       58.5 
020724  232620  47  18.9560 N  63  44.6600 W   1.4        5.5       11.4       58.5 
020724  232620  47  18.9560 N  63  44.6600 W   1.4        5.5       11.4       58.5 
020724  232622  47  18.9570 N  63  44.6610 W   1.7        5.5       11.4       58.5 
020724  232622  47  18.9570 N  63  44.6610 W   1.7        5.5       11.4       58.5 
020724  232622  47  18.9570 N  63  44.6610 W   1.7        5.5       11.4       58.5 
020724  232622  47  18.9570 N  63  44.6610 W   1.7        5.5       11.4       58.5 
020724  232622  47  18.9570 N  63  44.6610 W   1.7        5.5       11.4       58.5 
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.4       58.5 
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.4       58.5 
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.4       58.5 
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.4       58.5 
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.3*      58.5 
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.3       58.5 
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.3      100.3*
020724  232624  47  18.9580 N  63  44.6620 W   1.6        5.5       11.3      100.3 
020724  232626  47  18.9590 N  63  44.6630 W   1.6        5.5       11.3      100.3 
020724  232626  47  18.9590 N  63  44.6630 W   1.6        5.5       11.3      100.3 
020724  232626  47  18.9590 N  63  44.6630 W   1.6        5.5       11.3      100.3 
020724  232626  47  18.9590 N  63  44.6630 W   1.6        5.5       11.3      100.3 
020724  232626  47  18.9590 N  63  44.6630 W   1.6        5.5       11.3      100.3 
020724  232626  47  18.9590 N  63  44.6630 W   1.6        5.5       11.3      100.3 
020724  232628  47  18.9590 N  63  44.6640 W   2.0        5.5       11.3      100.3 
020724  232628  47  18.9590 N  63  44.6640 W   2.0        5.5       11.3      100.3 
020724  232628  47  18.9590 N  63  44.6640 W   2.0        5.5       11.3      100.3 
020724  232628  47  18.9590 N  63  44.6640 W   2.0        5.5       11.3      100.3 
020724  232628  47  18.9590 N  63  44.6640 W   2.0        5.5       11.3      100.3 
020724  232630  47  18.9600 N  63  44.6650 W   1.4        5.5       11.3      100.3 
020724  232630  47  18.9600 N  63  44.6650 W   1.4        5.5       11.3      100.3 
020724  232630  47  18.9600 N  63  44.6650 W   1.4        5.5       11.3      100.3 
020724  232630  47  18.9600 N  63  44.6650 W   1.4        5.5       11.3       19.4*
020724  232630  47  18.9600 N  63  44.6650 W   1.4        5.5       11.3       19.4 
020724  232632  47  18.9610 N  63  44.6660 W   2.0        5.5       11.3       19.4 
020724  232632  47  18.9610 N  63  44.6660 W   2.0        5.5       11.3       19.4 
020724  232632  47  18.9610 N  63  44.6660 W   2.0        5.5       11.3       19.4 
020724  232632  47  18.9610 N  63  44.6660 W   2.0        5.5       11.3       19.4 
020724  232632  47  18.9610 N  63  44.6660 W   2.0        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232634  47  18.9620 N  63  44.6670 W   1.8        5.5       11.3       19.4 
020724  232636  47  18.9630 N  63  44.6680 W   1.6        5.5       11.3       19.4 
020724  232636  47  18.9630 N  63  44.6680 W   1.6        5.5       11.3       19.4 
020724  232636  47  18.9630 N  63  44.6680 W   1.6        5.5       11.3       61.1*
020724  232636  47  18.9630 N  63  44.6680 W   1.6        5.5       11.3       61.1 
020724  232636  47  18.9630 N  63  44.6680 W   1.6        5.5       11.3       61.1 
020724  232636  47  18.9630 N  63  44.6680 W   1.6        5.5       11.3       61.1 
020724  232638  47  18.9630 N  63  44.6690 W   2.2        5.5       11.3       61.1 
020724  232638  47  18.9630 N  63  44.6690 W   2.2        5.5       11.3       61.1 
020724  232638  47  18.9630 N  63  44.6690 W   2.2        5.5       11.3       61.1 
020724  232638  47  18.9630 N  63  44.6690 W   2.2        5.5       11.3       61.1 
020724  232638  47  18.9630 N  63  44.6690 W   2.2        5.5       11.3       61.1 
020724  232640  47  18.9640 N  63  44.6700 W   1.7        5.5       11.3       61.1 
020724  232640  47  18.9640 N  63  44.6700 W   1.7        5.5       11.3       61.1 
020724  232640  47  18.9640 N  63  44.6700 W   1.7        5.5       11.3       61.1 
020724  232640  47  18.9640 N  63  44.6700 W   1.7        5.5       11.3       61.1 
020724  232640  47  18.9640 N  63  44.6700 W   1.7        5.5       11.3       56.7*
020724  232642  47  18.9650 N  63  44.6710 W   1.7        5.5       11.3       56.7 
020724  232642  47  18.9650 N  63  44.6710 W   1.7        5.5       11.3       56.7 
020724  232642  47  18.9650 N  63  44.6710 W   1.7        5.5       11.3       56.7 
020724  232642  47  18.9650 N  63  44.6710 W   1.7        5.5       11.3       56.7 
020724  232642  47  18.9650 N  63  44.6710 W   1.7        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232644  47  18.9650 N  63  44.6730 W   2.0        5.5       11.3       56.7 
020724  232646  47  18.9670 N  63  44.6740 W   2.1        5.5       11.3       56.7 
020724  232646  47  18.9670 N  63  44.6740 W   2.1        5.5       11.3       56.7 
020724  232646  47  18.9670 N  63  44.6740 W   2.1        5.5       11.3       56.7 
020724  232646  47  18.9670 N  63  44.6740 W   2.1        5.5       11.3       57.2*
020724  232646  47  18.9670 N  63  44.6740 W   2.1        5.5       11.3       57.2 
020724  232646  47  18.9670 N  63  44.6740 W   2.1        5.5       11.3       57.2 
020724  232648  47  18.9670 N  63  44.6750 W   2.0        5.5       11.3       57.2 
020724  232648  47  18.9670 N  63  44.6750 W   2.0        5.5       11.3       57.2 
020724  232648  47  18.9670 N  63  44.6750 W   2.0        5.5       11.3       57.2 
020724  232648  47  18.9670 N  63  44.6750 W   2.0        5.5       11.3       57.2 
020724  232648  47  18.9670 N  63  44.6750 W   2.0        5.5       11.3       57.2 
020724  232650  47  18.9680 N  63  44.6760 W   2.1        5.5       11.3       57.2 
020724  232650  47  18.9680 N  63  44.6760 W   2.1        5.5       11.3       57.2 
020724  232650  47  18.9680 N  63  44.6760 W   2.1        5.5       11.3       57.2 
020724  232650  47  18.9680 N  63  44.6760 W   2.1        5.5       11.3       57.2 
020724  232650  47  18.9680 N  63  44.6760 W   2.1        5.5       11.3       57.2 
020724  232652  47  18.9690 N  63  44.6770 W   1.6        5.5       11.3       57.2 
020724  232652  47  18.9690 N  63  44.6770 W   1.6        5.5       11.3       57.2 
020724  232652  47  18.9690 N  63  44.6770 W   1.6        5.5       11.3       60.7*
020724  232652  47  18.9690 N  63  44.6770 W   1.6        5.5       11.3       60.7 
020724  232652  47  18.9690 N  63  44.6770 W   1.6        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232654  47  18.9700 N  63  44.6780 W   2.5        5.5       11.3       60.7 
020724  232656  47  18.9710 N  63  44.6790 W   1.4        5.5       11.3       60.7 
020724  232656  47  18.9710 N  63  44.6790 W   1.4        5.5       11.3       60.7 
020724  232656  47  18.9710 N  63  44.6790 W   1.4        5.5       11.3       60.7 
020724  232656  47  18.9710 N  63  44.6790 W   1.4        5.5       11.3       60.7 
020724  232656  47  18.9710 N  63  44.6790 W   1.4        5.5       11.3       60.7 
020724  232656  47  18.9710 N  63  44.6790 W   1.4        5.5       11.3       60.7 
020724  232658  47  18.9720 N  63  44.6800 W   2.3        5.5       11.3       55.9*
020724  232658  47  18.9720 N  63  44.6800 W   2.3        5.5       11.3       55.9 
020724  232658  47  18.9720 N  63  44.6800 W   2.3        5.5       11.3       55.9 
020724  232658  47  18.9720 N  63  44.6800 W   2.3        5.5       11.3       55.9 
020724  232658  47  18.9720 N  63  44.6800 W   2.3        5.5       11.3       55.9 
020724  232700  47  18.9720 N  63  44.6810 W   1.9        5.5       11.3       55.9 
020724  232700  47  18.9720 N  63  44.6810 W   1.9        5.5       11.3       55.9 
020724  232700  47  18.9720 N  63  44.6810 W   1.9        5.5       11.3       55.9 
020724  232700  47  18.9720 N  63  44.6810 W   1.9        5.5       11.3       55.9 
020724  232700  47  18.9720 N  63  44.6810 W   1.9        5.5       11.3       55.9 
020724  232702  47  18.9730 N  63  44.6820 W   1.8        5.5       11.3       55.9 
020724  232702  47  18.9730 N  63  44.6820 W   1.8        5.5       11.3       55.9 
020724  232702  47  18.9730 N  63  44.6820 W   1.8        5.5       11.3       55.9 
020724  232702  47  18.9730 N  63  44.6820 W   1.8        5.5       11.3       61.1*
020724  232702  47  18.9730 N  63  44.6820 W   1.8        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232704  47  18.9740 N  63  44.6830 W   2.1        5.5       11.3       61.1 
020724  232706  47  18.9750 N  63  44.6850 W   1.8        5.5       11.3       61.1 
020724  232706  47  18.9750 N  63  44.6850 W   1.8        5.5       11.3       61.1 
020724  232706  47  18.9750 N  63  44.6850 W   1.8        5.5       11.3       61.1 
020724  232706  47  18.9750 N  63  44.6850 W   1.8        5.5       11.3       61.1 
020724  232706  47  18.9750 N  63  44.6850 W   1.8        5.5       11.3       61.1 
020724  232706  47  18.9750 N  63  44.6850 W   1.8        5.5       11.3       61.1 
020724  232708  47  18.9750 N  63  44.6860 W   2.3        5.5       11.3       61.1 
020724  232708  47  18.9750 N  63  44.6860 W   2.3        5.5       11.3       61.1 
020724  232708  47  18.9750 N  63  44.6860 W   2.3        5.5       11.3       61.1 
020724  232708  47  18.9750 N  63  44.6860 W   2.3        5.5       11.3       56.7*
020724  232708  47  18.9750 N  63  44.6860 W   2.3        5.5       11.3       56.7 
020724  232710  47  18.9760 N  63  44.6870 W   1.7        5.5       11.3       56.7 
020724  232710  47  18.9760 N  63  44.6870 W   1.7        5.5       11.3       56.7 
020724  232710  47  18.9760 N  63  44.6870 W   1.7        5.5       11.3       56.7 
020724  232710  47  18.9760 N  63  44.6870 W   1.7        5.5       11.3       56.7 
020724  232710  47  18.9760 N  63  44.6870 W   1.7        5.5       11.3       56.7 
020724  232712  47  18.9770 N  63  44.6880 W   2.1        5.5       11.3       56.7 
020724  232712  47  18.9770 N  63  44.6880 W   2.1        5.5       11.3       56.7 
020724  232712  47  18.9770 N  63  44.6880 W   2.1        5.5       11.3       56.7 
020724  232712  47  18.9770 N  63  44.6880 W   2.1        5.5       11.3       56.7 
020724  232712  47  18.9770 N  63  44.6880 W   2.1        5.5       11.3       56.7 
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       56.7 
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       56.7 
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       56.7 
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       58.5*
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       58.5 
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       58.5 
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       58.5 
020724  232714  47  18.9780 N  63  44.6890 W   1.8        5.5       11.3       58.5 
020724  232716  47  18.9790 N  63  44.6900 W   2.2        5.5       11.3       58.5 
020724  232716  47  18.9790 N  63  44.6900 W   2.2        5.5       11.3       58.5 
020724  232716  47  18.9790 N  63  44.6900 W   2.2        5.5       11.3       58.5 
020724  232716  47  18.9790 N  63  44.6900 W   2.2        5.5       11.3       58.5 
020724  232716  47  18.9790 N  63  44.6900 W   2.2        5.5       11.3       58.5 
020724  232716  47  18.9790 N  63  44.6900 W   2.2        5.5       11.3       58.5 
020724  232718  47  18.9800 N  63  44.6910 W   1.9        5.5       11.3       58.5 
020724  232718  47  18.9800 N  63  44.6910 W   1.9        5.5       11.3       58.5 
020724  232718  47  18.9800 N  63  44.6910 W   1.9        5.5       11.3       58.5 
