[NOTUS TEXTFILE V3.1]
File Created: 12-Jul-2020 17:49:19
Tow Date: 12-Jul-2020 6:29:05


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,06:58:57,---,---,46°19.769' N,64°27.541' W,---,
B92O,06:59:41,---,---,46°19.894' N,64°27.486' W,---,
B92O,07:00:25,---,---,46°20.024' N,64°27.445' W,---,
B92O,07:01:09,---,---,46°20.156' N,64°27.431' W,---,
B92O,07:01:53,---,---,46°20.289' N,64°27.403' W,---,
B92O,07:02:38,---,---,46°20.421' N,64°27.388' W,---,
B92O,07:03:22,---,---,46°20.553' N,64°27.364' W,---,
B92O,07:04:06,---,---,46°20.682' N,64°27.340' W,---,
B92O,07:04:50,---,---,46°20.812' N,64°27.323' W,---,
B92O,07:05:34,---,---,46°20.942' N,64°27.300' W,---,
B92O,07:06:18,---,---,46°21.071' N,64°27.278' W,---,
B92O,07:07:02,---,---,46°21.201' N,64°27.263' W,---,
B92O,07:07:46,---,---,46°21.334' N,64°27.242' W,---,
B92O,07:08:30,---,---,46°21.462' N,64°27.219' W,---,
B92O,07:09:14,---,---,46°21.590' N,64°27.196' W,---,
B92O,07:09:58,---,---,46°21.719' N,64°27.182' W,---,
B92O,07:10:42,---,---,46°21.848' N,64°27.159' W,---,
B92O,07:11:26,---,---,46°21.977' N,64°27.137' W,---,
B92O,07:12:10,---,---,46°22.108' N,64°27.116' W,---,
B92O,07:12:55,---,---,46°22.241' N,64°27.095' W,---,
B92O,07:13:39,---,---,46°22.372' N,64°27.073' W,---,
B92O,07:14:23,---,---,46°22.501' N,64°27.044' W,---,
B92O,07:15:07,---,---,46°22.630' N,64°27.022' W,---,
B92O,07:15:51,---,---,46°22.759' N,64°27.000' W,---,
B92O,07:16:35,---,---,46°22.888' N,64°26.979' W,---,
B92O,07:17:19,---,---,46°23.017' N,64°26.952' W,---,
B92O,07:18:03,---,---,46°23.146' N,64°26.933' W,---,
B92O,07:18:47,---,---,46°23.280' N,64°26.910' W,---,
B92O,07:19:31,---,---,46°23.408' N,64°26.883' W,---,
B92O,07:20:15,---,---,46°23.537' N,64°26.860' W,---,
B92O,07:20:59,---,---,46°23.667' N,64°26.842' W,---,
B92O,07:21:43,---,---,46°23.801' N,64°26.822' W,---,
B92O,07:22:27,---,---,46°23.930' N,64°26.797' W,---,
B92O,07:23:12,---,---,46°24.058' N,64°26.776' W,---,
B92O,07:23:56,---,---,46°24.189' N,64°26.750' W,---,
B92O,07:24:40,---,---,46°24.317' N,64°26.724' W,---,
B92O,07:25:24,---,---,46°24.431' N,64°26.636' W,---,
B92O,07:26:08,---,---,46°24.548' N,64°26.550' W,---,
B92O,07:26:52,---,---,46°24.659' N,64°26.453' W,---,
B92O,07:27:36,---,---,46°24.775' N,64°26.371' W,---,
B92O,07:28:20,---,---,46°24.890' N,64°26.285' W,---,
B92O,07:29:04,---,---,46°25.006' N,64°26.198' W,---,
B92O,07:29:48,---,---,46°25.121' N,64°26.108' W,---,
B92O,07:30:32,---,---,46°25.246' N,64°26.053' W,---,
B92O,07:31:16,---,---,46°25.376' N,64°26.056' W,---,
B92O,07:32:00,---,---,46°25.513' N,64°26.052' W,---,
B92O,07:32:44,---,---,46°25.643' N,64°26.052' W,---,
B92O,07:33:29,---,---,46°25.781' N,64°26.047' W,---,
B92O,07:34:13,---,---,46°25.912' N,64°26.049' W,---,
B92O,07:34:57,---,---,46°26.045' N,64°26.041' W,---,
B92O,07:35:41,---,---,46°26.177' N,64°26.037' W,---,
B92O,07:36:25,---,---,46°26.275' N,64°25.941' W,---,
B92O,07:37:09,---,---,46°26.318' N,64°25.870' W,---,
B92O,07:37:53,---,---,46°26.335' N,64°25.868' W,---,
B92O,07:38:37,---,---,46°26.351' N,64°25.874' W,---,
B92O,07:39:21,---,---,46°26.364' N,64°25.881' W,---,
B92O,07:40:05,---,---,46°26.379' N,64°25.894' W,---,
B92O,07:40:49,---,---,46°26.394' N,64°25.907' W,---,
B92O,07:41:33,---,---,46°26.409' N,64°25.919' W,---,
B92O,07:42:17,---,---,46°26.423' N,64°25.933' W,---,
B92O,07:43:01,---,---,46°26.440' N,64°25.938' W,---,
B92O,07:43:46,---,---,46°26.447' N,64°25.918' W,---,
B92O,07:44:30,---,---,46°26.451' N,64°25.909' W,---,
B92O,07:45:14,---,---,46°26.448' N,64°25.919' W,---,
B92O,07:45:58,---,---,46°26.407' N,64°25.966' W,---,
B92O,07:46:36,40.5,4.6,46°26.380' N,64°25.996' W,---,
B92O,07:47:17,71.3,2.1,46°26.350' N,64°26.020' W,---,
B92O,07:47:59,76.7,5.4,46°26.323' N,64°26.042' W,---,
B92O,07:48:38,113.3,6.3,46°26.274' N,64°26.064' W,---,
B92O,07:49:15,114.1,7.7,46°26.244' N,64°26.079' W,---,
B92O,07:49:52,117.6,4.2,46°26.221' N,64°26.093' W,---,
B92O,07:50:30,114.9,7.7,46°26.195' N,64°26.109' W,---,
B92O,07:51:05,114.4,7.3,46°26.168' N,64°26.126' W,---,
B92O,07:51:41,114.4,6.9,46°26.144' N,64°26.141' W,---,
B92O,07:52:19,114.0,7.1,46°26.119' N,64°26.156' W,---,
B92O,07:52:55,114.5,7.0,46°26.094' N,64°26.172' W,---,
B92O,07:53:34,113.6,7.2,46°26.070' N,64°26.188' W,---,
B92O,07:54:10,113.5,8.9,46°26.049' N,64°26.201' W,---,
B92O,07:54:47,114.2,8.3,46°26.028' N,64°26.212' W,---,
B92O,07:55:24,113.6,8.1,46°26.005' N,64°26.221' W,---,
B92O,07:55:59,113.8,7.9,46°25.981' N,64°26.230' W,---,
B92O,07:56:35,113.8,7.2,46°25.959' N,64°26.237' W,---,
B92O,07:57:12,113.8,7.9,46°25.935' N,64°26.248' W,---,
B92O,07:57:49,113.9,7.3,46°25.909' N,64°26.263' W,---,
B92O,07:58:26,113.3,6.8,46°25.884' N,64°26.276' W,---,
B92O,07:59:02,114.5,6.2,46°25.857' N,64°26.291' W,---,
B92O,07:59:39,113.3,7.2,46°25.831' N,64°26.301' W,---,
B92O,08:00:14,113.7,7.5,46°25.806' N,64°26.311' W,---,
B92O,08:00:51,113.5,7.6,46°25.780' N,64°26.320' W,---,
B92O,08:01:28,113.9,6.7,46°25.756' N,64°26.324' W,---,
B92O,08:02:05,113.5,7.3,46°25.730' N,64°26.329' W,---,
B92O,08:02:41,113.4,7.5,46°25.705' N,64°26.335' W,---,
B92O,08:03:18,113.5,7.3,46°25.682' N,64°26.340' W,---,
B92O,08:03:55,100.6,6.6,46°25.657' N,64°26.345' W,---,
B92O,08:04:33,76.6,4.3,46°25.638' N,64°26.351' W,---,
B92O,08:05:14,71.0,4.9,46°25.607' N,64°26.358' W,---,
B92O,08:05:57,43.0,1.6,46°25.577' N,64°26.364' W,---,
B92O,08:06:44,---,---,46°25.542' N,64°26.362' W,---,
B92O,08:07:28,---,---,46°25.503' N,64°26.362' W,---,
B92O,08:08:12,---,---,46°25.461' N,64°26.364' W,---,
B92O,08:08:57,---,---,46°25.419' N,64°26.383' W,---,
B92O,08:09:41,---,---,46°25.389' N,64°26.431' W,---,
B92O,08:10:25,---,---,46°25.416' N,64°26.480' W,---,
B92O,08:11:08,---,---,46°25.471' N,64°26.470' W,---,
B92O,08:11:52,---,---,46°25.548' N,64°26.521' W,---,
B92O,08:12:36,---,---,46°25.651' N,64°26.592' W,---,
B92O,08:13:21,---,---,46°25.776' N,64°26.689' W,---,
B92O,08:14:05,---,---,46°25.889' N,64°26.798' W,---,
B92O,08:14:49,---,---,46°25.998' N,64°26.912' W,---,
B92O,08:15:33,---,---,46°26.101' N,64°27.029' W,---,
B92O,08:16:17,---,---,46°26.208' N,64°27.148' W,---,
B92O,08:17:01,---,---,46°26.313' N,64°27.261' W,---,
B92O,08:17:45,---,---,46°26.416' N,64°27.377' W,---,
B92O,08:18:29,---,---,46°26.523' N,64°27.494' W,---,
B92O,08:19:13,---,---,46°26.631' N,64°27.603' W,---,
B92O,08:19:57,---,---,46°26.719' N,64°27.695' W,---,
B92O,08:20:41,---,---,46°26.826' N,64°27.795' W,---,
B92O,08:21:25,---,---,46°26.929' N,64°27.911' W,---,
B92O,08:22:09,---,---,46°27.036' N,64°28.024' W,---,
B92O,08:22:53,---,---,46°27.139' N,64°28.140' W,---,
B92O,08:23:38,---,---,46°27.245' N,64°28.250' W,---,
B92O,08:24:22,---,---,46°27.350' N,64°28.362' W,---,
B92O,08:25:06,---,---,46°27.454' N,64°28.477' W,---,
B92O,08:25:50,---,---,46°27.562' N,64°28.586' W,---,
B92O,08:26:34,---,---,46°27.669' N,64°28.697' W,---,
B92O,08:27:18,---,---,46°27.774' N,64°28.811' W,---,
B92O,08:28:02,---,---,46°27.881' N,64°28.918' W,---,
B92O,08:28:46,---,---,46°27.983' N,64°29.032' W,---,
B92O,08:29:30,2290.3,---,46°28.088' N,64°29.143' W,---,
B92O,08:30:14,---,---,46°28.195' N,64°29.254' W,---,
B92O,08:30:58,---,---,46°28.301' N,64°29.368' W,---,
B92O,08:31:42,---,---,46°28.411' N,64°29.477' W,---,
B92O,08:32:26,---,---,46°28.514' N,64°29.591' W,---,
B92O,08:33:10,---,---,46°28.621' N,64°29.700' W,---,
B92O,08:33:54,---,---,46°28.727' N,64°29.811' W,---,
B92O,08:34:38,---,---,46°28.831' N,64°29.923' W,---,
B92O,08:35:23,---,---,46°28.939' N,64°30.042' W,---,
B92O,08:36:07,---,---,46°29.044' N,64°30.155' W,---,
B92O,08:36:51,---,---,46°29.154' N,64°30.259' W,---,
B92O,08:37:35,---,---,46°29.257' N,64°30.372' W,---,
B92O,08:38:19,---,---,46°29.364' N,64°30.480' W,---,
B92O,08:39:03,---,---,46°29.464' N,64°30.596' W,---,
B92O,08:39:47,---,---,46°29.574' N,64°30.707' W,---,
B92O,08:40:31,---,---,46°29.677' N,64°30.812' W,---,
B92O,08:41:15,---,---,46°29.770' N,64°30.923' W,---,
B92O,08:41:59,---,---,46°29.884' N,64°31.030' W,---,
B92O,08:42:43,---,---,46°29.987' N,64°31.153' W,---,
B92O,08:43:27,---,---,46°30.096' N,64°31.256' W,---,
B92O,08:44:11,---,---,46°30.205' N,64°31.374' W,---,
B92O,08:44:55,---,---,46°30.315' N,64°31.483' W,---,
B92O,08:45:39,---,---,46°30.425' N,64°31.593' W,---,
B92O,08:46:23,---,---,46°30.532' N,64°31.703' W,---,
B92O,08:47:07,---,---,46°30.641' N,64°31.810' W,---,
B92O,08:47:52,---,---,46°30.747' N,64°31.923' W,---,
B92O,08:48:36,---,---,46°30.856' N,64°32.036' W,---,
B92O,08:49:20,---,---,46°30.966' N,64°32.150' W,---,
B92O,08:50:04,---,---,46°31.073' N,64°32.262' W,---,
B92O,08:50:48,---,---,46°31.179' N,64°32.373' W,---,
B92O,08:51:32,---,---,46°31.286' N,64°32.487' W,---,
B92O,08:52:16,---,---,46°31.395' N,64°32.595' W,---,
B92O,08:53:00,---,---,46°31.497' N,64°32.708' W,---,
B92O,08:53:44,---,---,46°31.604' N,64°32.814' W,---,
B92O,08:54:28,---,---,46°31.713' N,64°32.922' W,---,
B92O,08:55:13,---,---,46°31.823' N,64°33.042' W,---,
B92O,08:55:57,---,---,46°31.930' N,64°33.152' W,---,
B92O,08:56:41,---,---,46°32.040' N,64°33.259' W,---,
B92O,08:57:25,---,---,46°32.148' N,64°33.375' W,---,
B92O,08:58:09,---,---,46°32.256' N,64°33.492' W,---,
B92O,08:58:53,---,---,46°32.365' N,64°33.606' W,---,
B92O,08:59:37,---,---,46°32.474' N,64°33.717' W,---,
B92O,09:00:21,---,---,46°32.582' N,64°33.830' W,---,
B92O,09:01:05,---,---,46°32.693' N,64°33.937' W,---,
B92O,09:01:49,---,---,46°32.802' N,64°34.047' W,---,
B92O,09:02:33,---,---,46°32.910' N,64°34.157' W,---,
B92O,09:03:17,---,---,46°33.017' N,64°34.269' W,---,
B92O,09:04:01,---,---,46°33.122' N,64°34.379' W,---,
B92O,09:04:45,---,---,46°33.229' N,64°34.491' W,---,
B92O,09:05:29,---,---,46°33.339' N,64°34.601' W,---,
B92O,09:06:13,---,---,46°33.443' N,64°34.710' W,---,
B92O,09:06:57,---,---,46°33.529' N,64°34.801' W,---,
B92O,09:07:41,---,---,46°33.639' N,64°34.917' W,---,
B92O,09:08:25,---,---,46°33.750' N,64°35.023' W,---,
B92O,09:09:10,---,---,46°33.855' N,64°35.136' W,---,
B92O,09:09:54,---,---,46°33.960' N,64°35.252' W,---,
B92O,09:10:38,---,---,46°34.068' N,64°35.365' W,---,
B92O,09:11:22,---,---,46°34.177' N,64°35.473' W,---,
B92O,09:12:06,---,---,46°34.280' N,64°35.588' W,---,
B92O,09:12:50,---,---,46°34.387' N,64°35.696' W,---,
B92O,09:13:34,---,---,46°34.491' N,64°35.809' W,---,
B92O,09:14:18,---,---,46°34.600' N,64°35.921' W,---,
B92O,09:15:02,---,---,46°34.697' N,64°36.039' W,---,
B92O,09:15:46,---,---,46°34.798' N,64°36.160' W,---,
B92O,09:16:30,---,---,46°34.897' N,64°36.286' W,---,
B92O,09:17:14,---,---,46°34.993' N,64°36.402' W,---,
B92O,09:17:59,---,---,46°35.100' N,64°36.539' W,---,
B92O,09:18:43,---,---,46°35.198' N,64°36.669' W,---,
B92O,09:19:27,---,---,46°35.300' N,64°36.788' W,---,
B92O,09:20:11,---,---,46°35.397' N,64°36.915' W,---,
B92O,09:20:55,---,---,46°35.498' N,64°37.037' W,---,
B92O,09:21:39,---,---,46°35.598' N,64°37.158' W,---,
B92O,09:22:23,---,---,46°35.697' N,64°37.281' W,---,
B92O,09:23:07,---,---,46°35.789' N,64°37.412' W,---,
B92O,09:23:51,---,---,46°35.880' N,64°37.541' W,---,
B92O,09:24:35,---,---,46°35.973' N,64°37.670' W,---,
B92O,09:25:19,---,---,46°36.064' N,64°37.799' W,---,
B92O,09:26:03,---,---,46°36.150' N,64°37.932' W,---,
B92O,09:26:47,---,---,46°36.242' N,64°38.061' W,---,
B92O,09:27:31,---,---,46°36.328' N,64°38.197' W,---,
B92O,09:28:15,---,---,46°36.415' N,64°38.331' W,---,
B92O,09:28:59,---,---,46°36.504' N,64°38.462' W,---,
B92O,09:29:43,---,---,46°36.597' N,64°38.592' W,---,
B92O,09:30:27,---,---,46°36.684' N,64°38.727' W,---,
B92O,09:31:11,---,---,46°36.775' N,64°38.857' W,---,
B92O,09:31:55,---,---,46°36.863' N,64°38.991' W,---,
B92O,09:32:39,---,---,46°36.949' N,64°39.125' W,---,
B92O,09:33:23,---,---,46°37.038' N,64°39.257' W,---,
B92O,09:34:07,---,---,46°37.130' N,64°39.384' W,---,
B92O,09:34:52,---,---,46°37.218' N,64°39.513' W,---,
B92O,09:35:36,---,---,46°37.303' N,64°39.648' W,---,
B92O,09:36:20,---,---,46°37.393' N,64°39.774' W,---,
B92O,09:37:04,---,---,46°37.481' N,64°39.904' W,---,
B92O,09:37:48,---,---,46°37.569' N,64°40.032' W,---,
B92O,09:38:29,---,---,46°37.653' N,64°40.155' W,---,
B92O,09:39:13,---,---,46°37.751' N,64°40.259' W,---,
B92O,09:39:57,---,---,46°37.874' N,64°40.296' W,---,
B92O,09:40:41,---,---,46°38.002' N,64°40.301' W,---,
B92O,09:41:25,---,---,46°38.131' N,64°40.304' W,---,
B92O,09:42:09,---,---,46°38.258' N,64°40.303' W,---,
B92O,09:42:53,---,---,46°38.361' N,64°40.294' W,---,
B92O,09:43:38,---,---,46°38.400' N,64°40.285' W,---,
B92O,09:44:22,---,---,46°38.411' N,64°40.270' W,---,
B92O,09:45:06,---,---,46°38.419' N,64°40.261' W,---,
B92O,09:45:50,---,---,46°38.429' N,64°40.253' W,---,
B92O,09:46:34,---,---,46°38.441' N,64°40.248' W,---,
B92O,09:47:18,---,---,46°38.452' N,64°40.245' W,---,
B92O,09:48:02,---,---,46°38.463' N,64°40.240' W,---,
B92O,09:48:46,---,---,46°38.475' N,64°40.237' W,---,
B92O,09:49:30,---,---,46°38.486' N,64°40.236' W,---,
B92O,09:50:14,---,---,46°38.499' N,64°40.219' W,---,
B92O,09:50:55,30.4,---,46°38.465' N,64°40.187' W,---,
B92O,09:51:35,60.6,3.3,46°38.423' N,64°40.178' W,---,
B92O,09:52:18,73.1,3.4,46°38.387' N,64°40.167' W,---,
B92O,09:52:59,79.5,3.5,46°38.354' N,64°40.153' W,---,
B92O,09:53:43,---,---,46°38.302' N,64°40.139' W,---,
B92O,09:54:17,119.5,7.9,46°38.268' N,64°40.131' W,---,
B92O,09:54:54,119.9,7.4,46°38.243' N,64°40.120' W,---,
B92O,09:55:31,119.2,8.2,46°38.216' N,64°40.110' W,---,
B92O,09:56:08,119.7,8.1,46°38.190' N,64°40.102' W,---,
B92O,09:56:49,---,---,46°38.159' N,64°40.090' W,---,
B92O,09:57:25,119.8,8.2,46°38.132' N,64°40.080' W,---,
B92O,09:58:02,119.8,11.0,46°38.105' N,64°40.073' W,---,
B92O,09:58:39,119.9,7.5,46°38.076' N,64°40.065' W,---,
B92O,09:59:15,119.9,8.3,46°38.050' N,64°40.059' W,---,
B92O,09:59:53,119.6,8.4,46°38.024' N,64°40.052' W,---,
B92O,10:00:34,---,---,46°37.998' N,64°40.040' W,---,
B92O,10:01:08,120.4,7.1,46°37.974' N,64°40.031' W,---,
B92O,10:01:44,119.9,8.3,46°37.949' N,64°40.019' W,---,
B92O,10:02:21,120.1,7.7,46°37.921' N,64°40.010' W,---,
B92O,10:02:58,119.5,7.6,46°37.896' N,64°40.001' W,---,
B92O,10:03:35,120.1,7.6,46°37.869' N,64°39.990' W,---,
B92O,10:04:12,1276.4,---,46°37.844' N,64°39.980' W,---,
B92O,10:04:46,120.2,7.2,46°37.820' N,64°39.972' W,---,
B92O,10:05:27,---,---,46°37.791' N,64°39.962' W,---,
B92O,10:06:01,120.3,10.7,46°37.767' N,64°39.955' W,---,
B92O,10:06:36,120.4,7.5,46°37.744' N,64°39.947' W,---,
B92O,10:07:10,120.1,7.7,46°37.722' N,64°39.939' W,---,
B92O,10:07:47,119.7,8.7,46°37.695' N,64°39.931' W,---,
B92O,10:08:23,120.0,8.1,46°37.672' N,64°39.923' W,---,
B92O,10:09:00,120.0,7.7,46°37.647' N,64°39.918' W,---,
B92O,10:09:37,77.0,3.5,46°37.632' N,64°39.909' W,---,
B92O,10:10:23,---,---,46°37.604' N,64°39.880' W,---,
B92O,10:11:03,61.4,3.4,46°37.575' N,64°39.849' W,---,
B92O,10:11:48,---,---,46°37.543' N,64°39.818' W,---,
B92O,10:12:31,---,---,46°37.506' N,64°39.780' W,---,
B92O,10:13:15,---,---,46°37.460' N,64°39.732' W,---,
B92O,10:13:59,---,---,46°37.415' N,64°39.687' W,---,
B92O,10:14:43,---,---,46°37.371' N,64°39.649' W,---,
B92O,10:15:27,---,---,46°37.326' N,64°39.618' W,---,
B92O,10:16:11,---,---,46°37.283' N,64°39.585' W,---,
B92O,10:16:55,---,---,46°37.251' N,64°39.564' W,---,
B92O,10:17:39,---,---,46°37.235' N,64°39.571' W,---,
B92O,10:18:23,---,---,46°37.247' N,64°39.593' W,---,
B92O,10:19:07,---,---,46°37.271' N,64°39.578' W,---,
B92O,10:19:51,---,---,46°37.296' N,64°39.556' W,---,
B92O,10:20:35,---,---,46°37.318' N,64°39.537' W,---,
B92O,10:21:20,---,---,46°37.338' N,64°39.519' W,---,
B92O,10:22:04,---,---,46°37.358' N,64°39.501' W,---,
B92O,10:22:48,---,---,46°37.372' N,64°39.486' W,---,
B92O,10:23:32,---,---,46°37.384' N,64°39.467' W,---,
B92O,10:24:16,---,---,46°37.393' N,64°39.436' W,---,
B92O,10:25:00,---,---,46°37.401' N,64°39.417' W,---,
B92O,10:25:44,---,---,46°37.396' N,64°39.397' W,---,
B92O,10:26:28,---,---,46°37.376' N,64°39.385' W,---,
B92O,10:27:12,---,---,46°37.352' N,64°39.401' W,---,
B92O,10:27:56,---,---,46°37.350' N,64°39.438' W,---,
B92O,10:28:40,---,---,46°37.381' N,64°39.462' W,---,
B92O,10:29:24,---,---,46°37.420' N,64°39.452' W,---,
B92O,10:30:08,---,---,46°37.454' N,64°39.410' W,---,
B92O,10:30:53,---,---,46°37.471' N,64°39.348' W,---,
B92O,10:31:37,---,---,46°37.465' N,64°39.291' W,---,
B92O,10:32:21,---,---,46°37.444' N,64°39.249' W,---,
B92O,10:33:05,---,---,46°37.413' N,64°39.234' W,---,
B92O,10:33:49,---,---,46°37.386' N,64°39.253' W,---,
B92O,10:34:33,---,---,46°37.369' N,64°39.295' W,---,
B92O,10:35:17,---,---,46°37.368' N,64°39.348' W,---,
B92O,10:36:01,---,---,46°37.383' N,64°39.405' W,---,
B92O,10:36:45,---,---,46°37.400' N,64°39.460' W,---,
B92O,10:37:29,---,---,46°37.409' N,64°39.517' W,---,
B92O,10:38:13,---,---,46°37.420' N,64°39.572' W,---,
B92O,10:38:57,---,---,46°37.437' N,64°39.628' W,---,
B92O,10:39:41,---,---,46°37.449' N,64°39.684' W,---,
B92O,10:40:25,---,---,46°37.457' N,64°39.737' W,---,
B92O,10:41:09,---,---,46°37.471' N,64°39.792' W,---,
B92O,10:41:53,---,---,46°37.488' N,64°39.843' W,---,
B92O,10:42:38,---,---,46°37.523' N,64°39.869' W,---,
B92O,10:43:22,---,---,46°37.567' N,64°39.878' W,---,
B92O,10:44:06,---,---,46°37.608' N,64°39.901' W,---,
B92O,10:44:50,---,---,46°37.652' N,64°39.913' W,---,
B92O,10:45:34,---,---,46°37.699' N,64°39.915' W,---,
B92O,10:46:18,---,---,46°37.742' N,64°39.930' W,---,
B92O,10:47:02,---,---,46°37.785' N,64°39.943' W,---,
B92O,10:47:46,---,---,46°37.831' N,64°39.947' W,---,
B92O,10:48:30,---,---,46°37.878' N,64°39.961' W,---,
B92O,10:49:14,---,---,46°37.920' N,64°39.978' W,---,
B92O,10:49:58,---,---,46°37.966' N,64°39.981' W,---,
B92O,10:50:42,---,---,46°38.011' N,64°39.988' W,---,
B92O,10:51:27,---,---,46°38.058' N,64°40.006' W,---,
B92O,10:52:11,---,---,46°38.101' N,64°40.012' W,---,
B92O,10:52:55,---,---,46°38.147' N,64°40.017' W,---,
B92O,10:53:39,---,---,46°38.198' N,64°40.037' W,---,
B92O,10:54:23,---,---,46°38.294' N,64°40.074' W,---,
B92O,10:55:07,---,---,46°38.410' N,64°40.105' W,---,
B92O,10:55:51,---,---,46°38.487' N,64°40.123' W,---,
B92O,10:56:35,---,---,46°38.482' N,64°40.062' W,---,
B92O,10:57:19,---,---,46°38.429' N,64°40.028' W,---,
B92O,10:58:03,---,---,46°38.376' N,64°40.013' W,---,
B92O,10:58:41,56.8,3.9,46°38.337' N,64°39.993' W,---,
B92O,10:59:23,74.2,---,46°38.297' N,64°39.980' W,---,
B92O,11:00:04,84.2,4.6,46°38.255' N,64°39.972' W,---,
B92O,11:00:41,121.6,6.6,46°38.196' N,64°39.969' W,---,
B92O,11:01:18,121.7,8.2,46°38.166' N,64°39.964' W,---,
B92O,11:01:55,122.4,7.3,46°38.138' N,64°39.957' W,---,
B92O,11:02:30,---,149.2,46°38.111' N,64°39.954' W,---,
B92O,11:03:07,122.0,7.7,46°38.084' N,64°39.943' W,---,
B92O,11:03:44,122.2,8.4,46°38.060' N,64°39.935' W,---,
B92O,11:04:30,---,---,46°38.027' N,64°39.931' W,---,
B92O,11:05:04,---,282.6,46°38.002' N,64°39.925' W,---,
B92O,11:05:41,121.9,8.0,46°37.979' N,64°39.927' W,---,
B92O,11:06:18,122.0,9.2,46°37.951' N,64°39.924' W,---,
B92O,11:06:55,122.1,7.6,46°37.924' N,64°39.920' W,---,
B92O,11:07:32,121.9,6.9,46°37.899' N,64°39.918' W,---,
B92O,11:08:09,121.7,7.4,46°37.871' N,64°39.914' W,---,
B92O,11:08:43,121.3,8.1,46°37.850' N,64°39.911' W,---,
B92O,11:09:17,121.7,7.7,46°37.828' N,64°39.908' W,---,
B92O,11:09:52,29.8,---,46°37.807' N,64°39.906' W,---,
B92O,11:10:27,121.3,8.5,46°37.782' N,64°39.903' W,---,
B92O,11:11:04,122.0,8.0,46°37.757' N,64°39.902' W,---,
B92O,11:11:39,121.2,8.6,46°37.733' N,64°39.901' W,---,
B92O,11:12:16,121.7,8.4,46°37.707' N,64°39.900' W,---,
B92O,11:12:54,2241.7,---,46°37.680' N,64°39.897' W,---,
B92O,11:13:28,121.1,8.3,46°37.656' N,64°39.894' W,---,
B92O,11:14:02,121.1,8.6,46°37.633' N,64°39.891' W,---,
B92O,11:14:37,122.2,7.6,46°37.606' N,64°39.889' W,---,
B92O,11:15:12,120.9,8.2,46°37.582' N,64°39.887' W,---,
B92O,11:15:49,116.2,7.5,46°37.556' N,64°39.885' W,---,
B92O,11:16:25,76.6,4.4,46°37.536' N,64°39.877' W,---,
B92O,11:17:07,74.3,2.9,46°37.494' N,64°39.872' W,---,
B92O,11:17:54,---,---,46°37.449' N,64°39.859' W,---,
B92O,11:18:38,---,---,46°37.402' N,64°39.851' W,---,
B92O,11:19:22,---,---,46°37.345' N,64°39.870' W,---,
B92O,11:20:06,---,---,46°37.303' N,64°39.913' W,---,
B92O,11:20:50,---,---,46°37.263' N,64°39.952' W,---,
B92O,11:21:34,---,---,46°37.223' N,64°39.945' W,---,
B92O,11:22:18,---,---,46°37.210' N,64°39.891' W,---,
B92O,11:23:02,---,---,46°37.220' N,64°39.825' W,---,
B92O,11:23:46,---,---,46°37.264' N,64°39.816' W,---,
B92O,11:24:30,---,---,46°37.355' N,64°39.798' W,---,
B92O,11:25:14,---,---,46°37.458' N,64°39.741' W,---,
B92O,11:25:58,---,---,46°37.568' N,64°39.703' W,---,
B92O,11:26:43,---,---,46°37.685' N,64°39.743' W,---,
B92O,11:27:27,---,---,46°37.777' N,64°39.810' W,---,
B92O,11:28:11,---,---,46°37.867' N,64°39.892' W,---,
B92O,11:28:55,---,---,46°37.966' N,64°39.967' W,---,
B92O,11:29:39,---,---,46°38.057' N,64°40.044' W,---,
B92O,11:30:23,---,---,46°38.154' N,64°40.119' W,---,
B92O,11:31:07,---,---,46°38.241' N,64°40.200' W,---,
B92O,11:31:51,---,---,46°38.334' N,64°40.279' W,---,
B92O,11:32:35,---,---,46°38.424' N,64°40.377' W,---,
B92O,11:33:19,---,---,46°38.509' N,64°40.466' W,---,
B92O,11:34:03,---,---,46°38.594' N,64°40.556' W,---,
B92O,11:34:47,---,---,46°38.672' N,64°40.648' W,---,
B92O,11:35:31,---,---,46°38.760' N,64°40.736' W,---,
B92O,11:36:15,---,---,46°38.845' N,64°40.827' W,---,
B92O,11:37:00,---,---,46°38.931' N,64°40.920' W,---,
B92O,11:37:44,---,---,46°39.017' N,64°41.009' W,---,
B92O,11:38:28,---,---,46°39.099' N,64°41.108' W,---,
B92O,11:39:12,---,---,46°39.185' N,64°41.196' W,---,
B92O,11:39:56,---,---,46°39.266' N,64°41.293' W,---,
B92O,11:40:40,---,---,46°39.352' N,64°41.381' W,---,
B92O,11:41:24,---,---,46°39.430' N,64°41.478' W,---,
B92O,11:42:08,---,---,46°39.520' N,64°41.536' W,---,
B92O,11:42:52,---,---,46°39.622' N,64°41.539' W,---,
B92O,11:43:36,---,---,46°39.720' N,64°41.524' W,---,
