[NOTUS TEXTFILE V3.1]
File Created: 23-Jul-2020 12:28:43
Tow Date: 23-Jul-2020 6:17:28


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
D20D,10:35:17,---,---,46°58.906' N,64°12.253' W,---,
D20D,10:36:01,---,---,46°58.834' N,64°12.333' W,---,
D20D,10:36:45,---,---,46°58.737' N,64°12.442' W,---,
D20D,10:37:30,---,---,46°58.637' N,64°12.562' W,---,
D20D,10:38:14,---,---,46°58.549' N,64°12.673' W,---,
D20D,10:38:58,---,---,46°58.460' N,64°12.792' W,---,
D20D,10:39:42,---,---,46°58.360' N,64°12.900' W,---,
D20D,10:40:26,---,---,46°58.266' N,64°13.014' W,---,
D20D,10:41:10,---,---,46°58.176' N,64°13.130' W,---,
D20D,10:41:54,---,---,46°58.085' N,64°13.241' W,---,
D20D,10:42:38,---,---,46°57.996' N,64°13.361' W,---,
D20D,10:43:22,---,---,46°57.899' N,64°13.472' W,---,
D20D,10:44:06,---,---,46°57.804' N,64°13.590' W,---,
D20D,10:44:50,---,---,46°57.718' N,64°13.705' W,---,
D20D,10:45:34,---,---,46°57.623' N,64°13.821' W,---,
D20D,10:46:18,---,---,46°57.529' N,64°13.931' W,---,
D20D,10:47:02,---,---,46°57.435' N,64°14.048' W,---,
D20D,10:47:46,---,---,46°57.340' N,64°14.162' W,---,
D20D,10:48:30,---,---,46°57.242' N,64°14.272' W,---,
D20D,10:49:14,---,---,46°57.152' N,64°14.394' W,---,
D20D,10:49:58,---,---,46°57.066' N,64°14.513' W,---,
D20D,10:50:43,---,---,46°56.975' N,64°14.626' W,---,
D20D,10:51:27,---,---,46°56.883' N,64°14.735' W,---,
D20D,10:52:11,---,---,46°56.788' N,64°14.845' W,---,
D20D,10:52:55,---,---,46°56.689' N,64°14.953' W,---,
D20D,10:53:39,---,---,46°56.598' N,64°15.064' W,---,
D20D,10:54:23,---,---,46°56.506' N,64°15.177' W,---,
D20D,10:55:07,---,---,46°56.411' N,64°15.285' W,---,
D20D,10:55:51,---,---,46°56.319' N,64°15.402' W,---,
D20D,10:56:35,---,---,46°56.227' N,64°15.512' W,---,
D20D,10:57:19,---,---,46°56.128' N,64°15.623' W,---,
D20D,10:58:03,---,---,46°56.039' N,64°15.737' W,---,
D20D,10:58:47,---,---,46°55.944' N,64°15.846' W,---,
D20D,10:59:31,---,---,46°55.854' N,64°15.962' W,---,
D20D,11:00:15,---,---,46°55.767' N,64°16.072' W,---,
D20D,11:01:00,---,---,46°55.667' N,64°16.187' W,---,
D20D,11:01:44,---,---,46°55.579' N,64°16.301' W,---,
D20D,11:02:28,---,---,46°55.482' N,64°16.411' W,---,
D20D,11:03:12,---,---,46°55.389' N,64°16.522' W,---,
D20D,11:03:56,---,---,46°55.298' N,64°16.636' W,---,
D20D,11:04:40,---,---,46°55.204' N,64°16.751' W,---,
D20D,11:05:24,---,---,46°55.113' N,64°16.868' W,---,
D20D,11:06:08,---,---,46°55.024' N,64°16.975' W,---,
D20D,11:06:52,---,---,46°54.934' N,64°17.091' W,---,
D20D,11:07:36,---,---,46°54.839' N,64°17.198' W,---,
D20D,11:08:20,---,---,46°54.748' N,64°17.318' W,---,
D20D,11:09:04,---,---,46°54.657' N,64°17.426' W,---,
D20D,11:09:48,---,---,46°54.572' N,64°17.539' W,---,
D20D,11:10:32,---,---,46°54.479' N,64°17.648' W,---,
D20D,11:11:17,---,---,46°54.384' N,64°17.763' W,---,
D20D,11:12:01,---,---,46°54.298' N,64°17.881' W,---,
D20D,11:12:45,---,---,46°54.200' N,64°17.992' W,---,
D20D,11:13:29,---,---,46°54.110' N,64°18.104' W,---,
D20D,11:14:13,---,---,46°54.021' N,64°18.223' W,---,
D20D,11:14:57,---,---,46°53.935' N,64°18.331' W,---,
D20D,11:15:41,---,---,46°53.844' N,64°18.446' W,---,
D20D,11:16:25,---,---,46°53.747' N,64°18.559' W,---,
D20D,11:17:09,---,---,46°53.653' N,64°18.675' W,---,
D20D,11:17:53,---,---,46°53.566' N,64°18.783' W,---,
D20D,11:18:37,---,---,46°53.470' N,64°18.893' W,---,
D20D,11:19:21,---,---,46°53.379' N,64°19.012' W,---,
D20D,11:20:05,---,---,46°53.286' N,64°19.123' W,---,
D20D,11:20:49,---,---,46°53.194' N,64°19.241' W,---,
D20D,11:21:34,---,---,46°53.099' N,64°19.361' W,---,
D20D,11:22:18,---,---,46°53.010' N,64°19.470' W,---,
D20D,11:23:02,---,---,46°52.919' N,64°19.588' W,---,
D20D,11:23:46,---,---,46°52.826' N,64°19.702' W,---,
D20D,11:24:30,---,---,46°52.737' N,64°19.817' W,---,
D20D,11:25:14,---,---,46°52.643' N,64°19.929' W,---,
D20D,11:25:58,---,---,46°52.554' N,64°20.047' W,---,
D20D,11:26:42,---,---,46°52.457' N,64°20.158' W,---,
D20D,11:27:26,---,---,46°52.368' N,64°20.276' W,---,
D20D,11:28:10,---,---,46°52.273' N,64°20.389' W,---,
D20D,11:28:54,---,---,46°52.181' N,64°20.505' W,---,
D20D,11:29:38,---,---,46°52.089' N,64°20.613' W,---,
D20D,11:30:22,---,---,46°51.995' N,64°20.734' W,---,
D20D,11:31:07,---,---,46°51.904' N,64°20.840' W,---,
D20D,11:31:51,---,---,46°51.808' N,64°20.951' W,---,
D20D,11:32:35,---,---,46°51.717' N,64°21.070' W,---,
D20D,11:33:19,---,---,46°51.624' N,64°21.176' W,---,
D20D,11:34:03,---,---,46°51.532' N,64°21.294' W,---,
D20D,11:34:47,---,---,46°51.440' N,64°21.402' W,---,
D20D,11:35:31,---,---,46°51.361' N,64°21.496' W,---,
D20D,11:36:15,---,---,46°51.263' N,64°21.608' W,---,
D20D,11:36:59,---,---,46°51.169' N,64°21.720' W,---,
D20D,11:37:43,---,---,46°51.076' N,64°21.836' W,---,
D20D,11:38:27,---,---,46°50.980' N,64°21.946' W,---,
D20D,11:39:11,---,---,46°50.887' N,64°22.064' W,---,
D20D,11:39:55,---,---,46°50.794' N,64°22.176' W,---,
D20D,11:40:39,---,---,46°50.699' N,64°22.291' W,---,
D20D,11:41:24,---,---,46°50.598' N,64°22.408' W,---,
D20D,11:42:08,---,---,46°50.500' N,64°22.521' W,---,
D20D,11:42:52,---,---,46°50.401' N,64°22.634' W,---,
D20D,11:43:36,---,---,46°50.309' N,64°22.750' W,---,
D20D,11:44:20,---,---,46°50.215' N,64°22.865' W,---,
D20D,11:45:04,---,---,46°50.121' N,64°22.983' W,---,
D20D,11:45:47,---,---,46°50.030' N,64°23.089' W,---,
D20D,11:46:31,---,---,46°49.934' N,64°23.199' W,---,
D20D,11:47:15,---,---,46°49.844' N,64°23.323' W,---,
D20D,11:47:59,---,---,46°49.748' N,64°23.435' W,---,
D20D,11:48:44,---,---,46°49.648' N,64°23.560' W,---,
D20D,11:49:28,---,---,46°49.550' N,64°23.672' W,---,
D20D,11:50:12,---,---,46°49.456' N,64°23.791' W,---,
D20D,11:50:56,---,---,46°49.353' N,64°23.886' W,---,
D20D,11:51:40,---,---,46°49.248' N,64°23.976' W,---,
D20D,11:52:24,---,---,46°49.150' N,64°24.086' W,---,
D20D,11:53:08,---,---,46°49.043' N,64°24.181' W,---,
D20D,11:53:52,---,---,46°48.933' N,64°24.271' W,---,
D20D,11:54:36,---,---,46°48.822' N,64°24.355' W,---,
D20D,11:55:20,---,---,46°48.713' N,64°24.443' W,---,
D20D,11:56:04,---,---,46°48.606' N,64°24.539' W,---,
D20D,11:56:48,---,---,46°48.500' N,64°24.634' W,---,
D20D,11:57:32,---,---,46°48.392' N,64°24.724' W,---,
D20D,11:58:17,---,---,46°48.287' N,64°24.818' W,---,
D20D,11:59:01,---,---,46°48.181' N,64°24.914' W,---,
D20D,11:59:45,---,---,46°48.073' N,64°25.004' W,---,
D20D,12:00:29,---,---,46°47.968' N,64°25.102' W,---,
D20D,12:01:13,---,---,46°47.861' N,64°25.192' W,---,
D20D,12:01:57,---,---,46°47.757' N,64°25.290' W,---,
D20D,12:02:41,---,---,46°47.651' N,64°25.383' W,---,
D20D,12:03:25,---,---,46°47.547' N,64°25.478' W,---,
D20D,12:04:09,---,---,46°47.441' N,64°25.572' W,---,
D20D,12:04:53,---,---,46°47.336' N,64°25.662' W,---,
D20D,12:05:37,---,---,46°47.229' N,64°25.757' W,---,
D20D,12:06:21,---,---,46°47.120' N,64°25.845' W,---,
D20D,12:07:05,---,---,46°47.018' N,64°25.945' W,---,
D20D,12:07:49,---,---,46°46.910' N,64°26.036' W,---,
D20D,12:08:34,---,---,46°46.800' N,64°26.135' W,---,
D20D,12:09:18,---,---,46°46.695' N,64°26.232' W,---,
D20D,12:10:02,---,---,46°46.589' N,64°26.323' W,---,
D20D,12:10:46,---,---,46°46.482' N,64°26.412' W,---,
D20D,12:11:30,---,---,46°46.373' N,64°26.499' W,---,
D20D,12:12:14,---,---,46°46.265' N,64°26.594' W,---,
D20D,12:12:58,---,---,46°46.156' N,64°26.683' W,---,
D20D,12:13:42,---,---,46°46.046' N,64°26.772' W,---,
D20D,12:14:26,---,---,46°45.941' N,64°26.873' W,---,
D20D,12:15:10,---,---,46°45.834' N,64°26.965' W,---,
D20D,12:15:54,---,---,46°45.730' N,64°27.059' W,---,
D20D,12:16:38,---,---,46°45.625' N,64°27.151' W,---,
D20D,12:17:20,---,---,46°45.523' N,64°27.236' W,---,
D20D,12:18:04,---,---,46°45.418' N,64°27.332' W,---,
D20D,12:18:48,---,---,46°45.313' N,64°27.425' W,---,
D20D,12:19:32,---,---,46°45.206' N,64°27.512' W,---,
D20D,12:20:16,---,---,46°45.102' N,64°27.609' W,---,
D20D,12:21:00,---,---,46°44.996' N,64°27.700' W,---,
D20D,12:21:44,---,---,46°44.894' N,64°27.795' W,---,
D20D,12:22:28,---,---,46°44.788' N,64°27.884' W,---,
D20D,12:23:13,---,---,46°44.686' N,64°27.981' W,---,
D20D,12:23:57,---,---,46°44.583' N,64°28.078' W,---,
D20D,12:24:41,---,---,46°44.479' N,64°28.170' W,---,
D20D,12:25:25,---,---,46°44.372' N,64°28.257' W,---,
D20D,12:26:09,---,---,46°44.270' N,64°28.355' W,---,
D20D,12:26:53,---,---,46°44.164' N,64°28.440' W,---,
D20D,12:27:37,---,---,46°44.060' N,64°28.532' W,---,
D20D,12:28:21,---,---,46°43.957' N,64°28.626' W,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,06:18:12,---,---,46°54.795' N,64°18.931' W,---,
F76G,06:18:56,---,---,46°54.738' N,64°19.028' W,---,
F76G,06:19:40,---,---,46°54.683' N,64°19.124' W,---,
F76G,06:20:24,---,---,46°54.624' N,64°19.216' W,---,
F76G,06:21:08,---,---,46°54.568' N,64°19.312' W,---,
F76G,06:21:53,---,---,46°54.508' N,64°19.402' W,---,
F76G,06:22:37,---,---,46°54.452' N,64°19.498' W,---,
F76G,06:23:21,---,---,46°54.394' N,64°19.590' W,---,
F76G,06:24:05,---,---,46°54.335' N,64°19.682' W,---,
F76G,06:24:49,---,---,46°54.277' N,64°19.776' W,---,
F76G,06:25:33,---,---,46°54.220' N,64°19.870' W,---,
F76G,06:26:17,---,---,46°54.162' N,64°19.961' W,---,
F76G,06:27:01,---,---,46°54.106' N,64°20.052' W,---,
F76G,06:27:45,---,---,46°54.057' N,64°20.138' W,---,
F76G,06:28:29,---,---,46°54.017' N,64°20.197' W,---,
F76G,06:29:14,---,---,46°53.989' N,64°20.247' W,---,
F76G,06:29:58,---,---,46°53.994' N,64°20.256' W,---,
F76G,06:30:42,---,---,46°54.001' N,64°20.259' W,---,
F76G,06:31:26,---,---,46°54.009' N,64°20.260' W,---,
F76G,06:32:10,---,---,46°54.014' N,64°20.260' W,---,
F76G,06:32:54,---,---,46°54.020' N,64°20.262' W,---,
F76G,06:33:39,---,---,46°54.024' N,64°20.263' W,---,
F76G,06:34:23,---,---,46°54.028' N,64°20.258' W,---,
F76G,06:35:07,---,---,46°54.032' N,64°20.255' W,---,
F76G,06:35:51,---,---,46°54.041' N,64°20.255' W,---,
F76G,06:36:35,---,---,46°54.043' N,64°20.223' W,---,
F76G,06:37:19,---,---,46°54.119' N,64°20.171' W,---,
F76G,06:38:03,---,---,46°54.225' N,64°20.172' W,---,
F76G,06:38:44,---,---,46°54.299' N,64°20.167' W,---,
F76G,06:39:25,---,---,46°54.347' N,64°20.166' W,---,
F76G,06:40:05,---,---,46°54.405' N,64°20.169' W,---,
F76G,06:40:40,1143.1,---,46°54.446' N,64°20.165' W,---,
F76G,06:41:17,---,---,46°54.479' N,64°20.164' W,---,
F76G,06:41:54,---,---,46°54.511' N,64°20.157' W,---,
F76G,06:42:31,---,---,46°54.538' N,64°20.151' W,---,
F76G,06:43:08,---,---,46°54.561' N,64°20.149' W,---,
F76G,06:43:41,---,---,46°54.582' N,64°20.148' W,---,
F76G,06:44:19,---,---,46°54.607' N,64°20.147' W,---,
F76G,06:44:56,---,---,46°54.634' N,64°20.145' W,---,
F76G,06:45:31,870.2,---,46°54.656' N,64°20.143' W,---,
F76G,06:46:08,---,---,46°54.680' N,64°20.140' W,---,
F76G,06:46:46,---,---,46°54.705' N,64°20.137' W,---,
F76G,06:47:23,---,---,46°54.729' N,64°20.134' W,---,
F76G,06:48:00,---,---,46°54.755' N,64°20.133' W,---,
F76G,06:48:37,---,---,46°54.780' N,64°20.131' W,---,
F76G,06:49:15,---,---,46°54.808' N,64°20.130' W,---,
F76G,06:49:52,---,---,46°54.833' N,64°20.127' W,---,
F76G,06:50:25,80.5,---,46°54.854' N,64°20.123' W,---,
F76G,06:51:03,---,---,46°54.880' N,64°20.120' W,---,
F76G,06:51:40,---,---,46°54.906' N,64°20.117' W,---,
F76G,06:52:17,---,---,46°54.930' N,64°20.113' W,---,
F76G,06:52:51,597.0,---,46°54.952' N,64°20.112' W,---,
F76G,06:53:28,2319.0,---,46°54.978' N,64°20.110' W,---,
F76G,06:54:05,---,---,46°55.002' N,64°20.107' W,---,
F76G,06:54:43,---,---,46°55.029' N,64°20.103' W,---,
F76G,06:55:21,---,---,46°55.053' N,64°20.099' W,---,
F76G,06:55:58,---,---,46°55.069' N,64°20.096' W,---,
F76G,06:56:36,---,---,46°55.083' N,64°20.088' W,---,
F76G,06:57:17,---,---,46°55.113' N,64°20.076' W,---,
F76G,06:58:00,---,---,46°55.145' N,64°20.063' W,---,
F76G,06:58:45,---,---,46°55.190' N,64°20.054' W,---,
F76G,06:59:29,---,---,46°55.234' N,64°20.039' W,---,
F76G,07:00:13,---,---,46°55.262' N,64°20.012' W,---,
F76G,07:00:57,---,---,46°55.279' N,64°19.983' W,---,
F76G,07:01:41,---,---,46°55.295' N,64°19.922' W,---,
F76G,07:02:25,---,---,46°55.326' N,64°19.800' W,---,
F76G,07:03:09,---,---,46°55.360' N,64°19.666' W,---,
F76G,07:03:53,---,---,46°55.403' N,64°19.534' W,---,
F76G,07:04:37,---,---,46°55.439' N,64°19.392' W,---,
F76G,07:05:21,---,---,46°55.491' N,64°19.258' W,---,
F76G,07:06:05,---,---,46°55.536' N,64°19.121' W,---,
F76G,07:06:49,---,---,46°55.583' N,64°18.985' W,---,
F76G,07:07:33,---,---,46°55.630' N,64°18.850' W,---,
F76G,07:08:17,---,---,46°55.686' N,64°18.718' W,---,
F76G,07:09:01,---,---,46°55.730' N,64°18.578' W,---,
F76G,07:09:45,---,---,46°55.779' N,64°18.444' W,---,
F76G,07:10:29,---,---,46°55.828' N,64°18.311' W,---,
F76G,07:11:13,---,---,46°55.872' N,64°18.174' W,---,
F76G,07:11:57,---,---,46°55.925' N,64°18.040' W,---,
F76G,07:12:42,---,---,46°55.971' N,64°17.896' W,---,
F76G,07:13:26,---,---,46°56.015' N,64°17.781' W,---,
F76G,07:14:10,---,---,46°56.062' N,64°17.642' W,---,
F76G,07:14:54,---,---,46°56.100' N,64°17.531' W,---,
F76G,07:15:38,---,---,46°56.113' N,64°17.520' W,---,
F76G,07:16:22,---,---,46°56.118' N,64°17.517' W,---,
F76G,07:17:06,---,---,46°56.127' N,64°17.517' W,---,
F76G,07:17:50,---,---,46°56.134' N,64°17.515' W,---,
F76G,07:18:34,---,---,46°56.139' N,64°17.512' W,---,
F76G,07:19:19,---,---,46°56.148' N,64°17.511' W,---,
F76G,07:20:03,---,---,46°56.153' N,64°17.507' W,---,
F76G,07:20:47,---,---,46°56.158' N,64°17.503' W,---,
F76G,07:21:31,---,---,46°56.152' N,64°17.465' W,---,
F76G,07:22:15,---,---,46°56.083' N,64°17.469' W,---,
F76G,07:22:56,---,---,46°56.011' N,64°17.519' W,---,
F76G,07:23:39,---,---,46°55.948' N,64°17.549' W,---,
F76G,07:24:21,---,---,46°55.897' N,64°17.581' W,---,
F76G,07:25:01,---,---,46°55.833' N,64°17.616' W,---,
F76G,07:25:36,1451.3,---,46°55.799' N,64°17.636' W,---,
F76G,07:26:12,1580.1,---,46°55.772' N,64°17.648' W,---,
F76G,07:26:47,1794.8,---,46°55.750' N,64°17.659' W,---,
F76G,07:27:25,---,---,46°55.729' N,64°17.673' W,---,
F76G,07:28:01,---,---,46°55.705' N,64°17.684' W,---,
F76G,07:28:38,---,---,46°55.679' N,64°17.695' W,---,
F76G,07:29:16,---,---,46°55.652' N,64°17.707' W,---,
F76G,07:29:54,---,---,46°55.627' N,64°17.718' W,---,
F76G,07:30:28,489.4,---,46°55.605' N,64°17.726' W,---,
F76G,07:31:05,---,---,46°55.582' N,64°17.741' W,---,
F76G,07:31:43,---,---,46°55.558' N,64°17.752' W,---,
F76G,07:32:19,---,---,46°55.536' N,64°17.763' W,---,
F76G,07:32:57,---,---,46°55.510' N,64°17.775' W,---,
F76G,07:33:33,---,---,46°55.485' N,64°17.788' W,---,
F76G,07:34:11,---,---,46°55.459' N,64°17.803' W,---,
F76G,07:34:49,---,---,46°55.432' N,64°17.815' W,---,
F76G,07:35:26,---,---,46°55.407' N,64°17.824' W,---,
F76G,07:36:03,---,---,46°55.382' N,64°17.835' W,---,
F76G,07:36:40,---,---,46°55.359' N,64°17.848' W,---,
F76G,07:37:17,---,---,46°55.338' N,64°17.858' W,---,
F76G,07:37:54,---,---,46°55.312' N,64°17.875' W,---,
F76G,07:38:31,---,---,46°55.287' N,64°17.888' W,---,
F76G,07:39:09,---,---,46°55.261' N,64°17.902' W,---,
F76G,07:39:46,---,---,46°55.238' N,64°17.911' W,---,
F76G,07:40:23,---,---,46°55.215' N,64°17.921' W,---,
F76G,07:41:00,---,---,46°55.203' N,64°17.923' W,---,
F76G,07:41:38,---,---,46°55.183' N,64°17.920' W,---,
F76G,07:42:19,---,---,46°55.152' N,64°17.912' W,---,
F76G,07:43:01,---,---,46°55.119' N,64°17.911' W,---,
F76G,07:43:45,---,---,46°55.082' N,64°17.911' W,---,
F76G,07:44:29,---,---,46°55.041' N,64°17.922' W,---,
F76G,07:45:13,---,---,46°55.002' N,64°17.953' W,---,
F76G,07:45:57,---,---,46°54.986' N,64°17.993' W,---,
F76G,07:46:41,---,---,46°54.989' N,64°18.035' W,---,
F76G,07:47:25,---,---,46°55.052' N,64°17.992' W,---,
F76G,07:48:09,---,---,46°55.140' N,64°17.889' W,---,
F76G,07:48:53,---,---,46°55.235' N,64°17.785' W,---,
F76G,07:49:37,---,---,46°55.326' N,64°17.678' W,---,
F76G,07:50:21,---,---,46°55.418' N,64°17.569' W,---,
F76G,07:51:05,---,---,46°55.509' N,64°17.463' W,---,
F76G,07:51:49,---,---,46°55.602' N,64°17.357' W,---,
F76G,07:52:33,---,---,46°55.695' N,64°17.247' W,---,
F76G,07:53:17,---,---,46°55.784' N,64°17.136' W,---,
F76G,07:54:01,---,---,46°55.876' N,64°17.031' W,---,
F76G,07:54:46,---,---,46°55.968' N,64°16.913' W,---,
F76G,07:55:30,---,---,46°56.060' N,64°16.804' W,---,
F76G,07:56:14,---,---,46°56.140' N,64°16.675' W,---,
F76G,07:56:58,---,---,46°56.224' N,64°16.558' W,---,
F76G,07:57:42,---,---,46°56.305' N,64°16.434' W,---,
F76G,07:58:26,---,---,46°56.386' N,64°16.308' W,---,
F76G,07:59:10,---,---,46°56.472' N,64°16.191' W,---,
F76G,07:59:54,---,---,46°56.551' N,64°16.067' W,---,
F76G,08:00:38,---,---,46°56.636' N,64°15.949' W,---,
F76G,08:01:22,---,---,46°56.720' N,64°15.828' W,---,
F76G,08:02:06,---,---,46°56.809' N,64°15.711' W,---,
F76G,08:02:50,---,---,46°56.897' N,64°15.597' W,---,
F76G,08:03:34,---,---,46°56.983' N,64°15.482' W,---,
F76G,08:04:18,---,---,46°57.065' N,64°15.361' W,---,
F76G,08:05:03,---,---,46°57.153' N,64°15.247' W,---,
F76G,08:05:47,---,---,46°57.236' N,64°15.124' W,---,
F76G,08:06:31,---,---,46°57.324' N,64°15.009' W,---,
F76G,08:07:15,---,---,46°57.409' N,64°14.889' W,---,
F76G,08:07:59,---,---,46°57.496' N,64°14.772' W,---,
F76G,08:08:43,---,---,46°57.582' N,64°14.654' W,---,
F76G,08:09:27,---,---,46°57.669' N,64°14.538' W,---,
F76G,08:10:11,---,---,46°57.757' N,64°14.426' W,---,
F76G,08:10:55,---,---,46°57.843' N,64°14.308' W,---,
F76G,08:11:39,---,---,46°57.927' N,64°14.187' W,---,
F76G,08:12:23,---,---,46°58.015' N,64°14.074' W,---,
F76G,08:13:07,---,---,46°58.104' N,64°13.956' W,---,
F76G,08:13:51,---,---,46°58.190' N,64°13.842' W,---,
F76G,08:14:35,---,---,46°58.276' N,64°13.724' W,---,
F76G,08:15:20,---,---,46°58.368' N,64°13.603' W,---,
F76G,08:16:04,---,---,46°58.455' N,64°13.487' W,---,
F76G,08:16:48,---,---,46°58.546' N,64°13.375' W,---,
F76G,08:17:32,---,---,46°58.635' N,64°13.261' W,---,
F76G,08:18:16,---,---,46°58.722' N,64°13.150' W,---,
F76G,08:19:00,---,---,46°58.813' N,64°13.037' W,---,
F76G,08:19:44,---,---,46°58.905' N,64°12.926' W,---,
F76G,08:20:28,---,---,46°58.993' N,64°12.813' W,---,
F76G,08:21:12,---,---,46°59.085' N,64°12.702' W,---,
F76G,08:21:56,---,---,46°59.175' N,64°12.590' W,---,
F76G,08:22:40,---,---,46°59.268' N,64°12.483' W,---,
F76G,08:23:24,---,---,46°59.352' N,64°12.361' W,---,
F76G,08:24:09,---,---,46°59.445' N,64°12.251' W,---,
F76G,08:24:53,---,---,46°59.537' N,64°12.141' W,---,
F76G,08:25:37,---,---,46°59.646' N,64°12.079' W,---,
F76G,08:26:21,---,---,46°59.761' N,64°12.039' W,---,
F76G,08:27:05,---,---,46°59.873' N,64°11.991' W,---,
F76G,08:27:49,---,---,46°59.986' N,64°11.943' W,---,
F76G,08:28:33,---,---,47°00.093' N,64°11.871' W,---,
F76G,08:29:17,---,---,47°00.131' N,64°11.826' W,---,
F76G,08:30:01,---,---,47°00.139' N,64°11.823' W,---,
F76G,08:30:45,---,---,47°00.145' N,64°11.820' W,---,
F76G,08:31:29,---,---,47°00.149' N,64°11.814' W,---,
F76G,08:32:13,---,---,47°00.153' N,64°11.805' W,---,
F76G,08:32:57,---,---,47°00.155' N,64°11.794' W,---,
F76G,08:33:41,---,---,47°00.160' N,64°11.786' W,---,
F76G,08:34:25,---,---,47°00.163' N,64°11.778' W,---,
F76G,08:35:09,---,---,47°00.159' N,64°11.761' W,---,
F76G,08:35:54,---,---,47°00.084' N,64°11.716' W,---,
F76G,08:36:38,---,---,47°00.001' N,64°11.781' W,---,
F76G,08:37:22,---,---,46°59.936' N,64°11.838' W,---,
F76G,08:38:04,---,---,46°59.895' N,64°11.865' W,---,
F76G,08:38:44,---,---,46°59.844' N,64°11.905' W,---,
F76G,08:39:20,---,---,46°59.805' N,64°11.940' W,---,
F76G,08:39:57,---,---,46°59.777' N,64°11.963' W,---,
F76G,08:40:33,---,---,46°59.753' N,64°11.979' W,---,
F76G,08:41:12,---,---,46°59.728' N,64°11.994' W,---,
F76G,08:41:49,---,---,46°59.707' N,64°12.010' W,---,
F76G,08:42:26,---,---,46°59.683' N,64°12.024' W,---,
F76G,08:43:03,---,---,46°59.660' N,64°12.040' W,---,
F76G,08:43:40,---,---,46°59.637' N,64°12.058' W,---,
F76G,08:44:18,---,---,46°59.614' N,64°12.076' W,---,
F76G,08:44:55,---,---,46°59.591' N,64°12.095' W,---,
F76G,08:45:35,---,---,46°59.565' N,64°12.117' W,---,
F76G,08:46:12,---,---,46°59.542' N,64°12.135' W,---,
F76G,08:46:50,---,---,46°59.519' N,64°12.154' W,---,
F76G,08:47:28,---,---,46°59.496' N,64°12.172' W,---,
F76G,08:48:08,---,---,46°59.471' N,64°12.192' W,---,
F76G,08:48:46,---,---,46°59.448' N,64°12.210' W,---,
F76G,08:49:23,---,---,46°59.425' N,64°12.228' W,---,
F76G,08:50:01,---,---,46°59.402' N,64°12.247' W,---,
F76G,08:50:41,---,---,46°59.377' N,64°12.265' W,---,
F76G,08:51:21,---,---,46°59.352' N,64°12.285' W,---,
F76G,08:51:58,---,---,46°59.329' N,64°12.304' W,---,
F76G,08:52:34,---,---,46°59.306' N,64°12.321' W,---,
F76G,08:53:13,---,---,46°59.283' N,64°12.341' W,---,
F76G,08:53:51,---,---,46°59.257' N,64°12.356' W,---,
F76G,08:54:29,---,---,46°59.233' N,64°12.373' W,---,
F76G,08:55:08,---,---,46°59.218' N,64°12.385' W,---,
F76G,08:55:45,---,---,46°59.205' N,64°12.392' W,---,
F76G,08:56:26,---,---,46°59.175' N,64°12.408' W,---,
F76G,08:57:07,---,---,46°59.142' N,64°12.427' W,---,
F76G,08:57:50,---,---,46°59.108' N,64°12.449' W,---,
F76G,08:58:31,---,---,46°59.078' N,64°12.470' W,---,
F76G,08:59:14,---,---,46°59.040' N,64°12.489' W,---,
F76G,08:59:58,---,---,46°58.998' N,64°12.502' W,---,
F76G,09:00:42,---,---,46°58.951' N,64°12.512' W,---,
F76G,09:01:24,---,---,46°58.909' N,64°12.547' W,---,
F76G,09:02:08,---,---,46°58.878' N,64°12.608' W,---,
F76G,09:02:53,---,---,46°58.866' N,64°12.682' W,---,
F76G,09:03:37,---,---,46°58.882' N,64°12.752' W,---,
F76G,09:04:21,---,---,46°58.919' N,64°12.802' W,---,
F76G,09:05:05,---,---,46°58.943' N,64°12.818' W,---,
F76G,09:05:49,---,---,46°58.966' N,64°12.826' W,---,
F76G,09:06:33,---,---,46°58.982' N,64°12.839' W,---,
F76G,09:07:17,---,---,46°58.992' N,64°12.848' W,---,
F76G,09:08:01,---,---,46°58.997' N,64°12.851' W,---,
F76G,09:08:45,---,---,46°59.001' N,64°12.849' W,---,
F76G,09:09:29,---,---,46°59.007' N,64°12.841' W,---,
F76G,09:10:13,---,---,46°59.010' N,64°12.832' W,---,
F76G,09:10:57,---,---,46°59.016' N,64°12.821' W,---,
F76G,09:11:41,---,---,46°59.021' N,64°12.808' W,---,
F76G,09:12:25,---,---,46°59.021' N,64°12.798' W,---,
F76G,09:13:09,---,---,46°59.022' N,64°12.786' W,---,
F76G,09:13:54,---,---,46°59.028' N,64°12.775' W,---,
F76G,09:14:38,---,---,46°59.029' N,64°12.759' W,---,
F76G,09:15:22,---,---,46°59.028' N,64°12.747' W,---,
F76G,09:16:06,---,---,46°59.039' N,64°12.756' W,---,
F76G,09:16:50,---,---,46°59.062' N,64°12.769' W,---,
F76G,09:17:34,---,---,46°59.072' N,64°12.727' W,---,
F76G,09:18:18,---,---,46°59.076' N,64°12.665' W,---,
F76G,09:19:02,---,---,46°59.108' N,64°12.610' W,---,
F76G,09:19:46,---,---,46°59.145' N,64°12.562' W,---,
F76G,09:20:30,---,---,46°59.185' N,64°12.517' W,---,
