[NOTUS TEXTFILE V3.1]
File Created: 19-Jul-2020 16:37:45
Tow Date: 19-Jul-2020 6:26:07


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,08:53:40,---,---,46°51.441' N,64°21.028' W,---,
B92O,08:54:24,---,---,46°51.349' N,64°21.156' W,---,
B92O,08:55:08,---,---,46°51.256' N,64°21.268' W,---,
B92O,08:55:52,---,---,46°51.160' N,64°21.385' W,---,
B92O,08:56:36,---,---,46°51.064' N,64°21.500' W,---,
B92O,08:57:20,---,---,46°50.972' N,64°21.620' W,---,
B92O,08:58:04,---,---,46°50.877' N,64°21.734' W,---,
B92O,08:58:48,---,---,46°50.779' N,64°21.848' W,---,
B92O,08:59:32,---,---,46°50.687' N,64°21.967' W,---,
B92O,09:00:16,---,---,46°50.590' N,64°22.077' W,---,
B92O,09:01:00,---,---,46°50.497' N,64°22.196' W,---,
B92O,09:01:44,---,---,46°50.401' N,64°22.313' W,---,
B92O,09:02:29,---,---,46°50.302' N,64°22.435' W,---,
B92O,09:03:13,---,---,46°50.206' N,64°22.552' W,---,
B92O,09:03:57,---,---,46°50.110' N,64°22.665' W,---,
B92O,09:04:41,---,---,46°50.015' N,64°22.786' W,---,
B92O,09:05:25,---,---,46°49.923' N,64°22.901' W,---,
B92O,09:06:09,---,---,46°49.829' N,64°23.013' W,---,
B92O,09:06:53,---,---,46°49.735' N,64°23.132' W,---,
B92O,09:07:37,---,---,46°49.641' N,64°23.251' W,---,
B92O,09:08:21,---,---,46°49.547' N,64°23.370' W,---,
B92O,09:09:05,---,---,46°49.453' N,64°23.488' W,---,
B92O,09:09:49,---,---,46°49.358' N,64°23.603' W,---,
B92O,09:10:33,---,---,46°49.265' N,64°23.720' W,---,
B92O,09:11:17,---,---,46°49.172' N,64°23.834' W,---,
B92O,09:12:01,---,---,46°49.081' N,64°23.960' W,---,
B92O,09:12:46,---,---,46°48.988' N,64°24.084' W,---,
B92O,09:13:30,---,---,46°48.895' N,64°24.202' W,---,
B92O,09:14:14,---,---,46°48.801' N,64°24.319' W,---,
B92O,09:14:58,---,---,46°48.707' N,64°24.438' W,---,
B92O,09:15:42,---,---,46°48.609' N,64°24.554' W,---,
B92O,09:16:26,---,---,46°48.515' N,64°24.669' W,---,
B92O,09:17:10,---,---,46°48.425' N,64°24.788' W,---,
B92O,09:17:54,---,---,46°48.331' N,64°24.901' W,---,
B92O,09:18:38,---,---,46°48.229' N,64°24.999' W,---,
B92O,09:19:22,---,---,46°48.127' N,64°25.099' W,---,
B92O,09:20:06,---,---,46°48.029' N,64°25.202' W,---,
B92O,09:20:50,---,---,46°47.927' N,64°25.304' W,---,
B92O,09:21:34,---,---,46°47.826' N,64°25.409' W,---,
B92O,09:22:18,---,---,46°47.723' N,64°25.505' W,---,
B92O,09:23:03,---,---,46°47.620' N,64°25.608' W,---,
B92O,09:23:47,---,---,46°47.522' N,64°25.713' W,---,
B92O,09:24:31,---,---,46°47.420' N,64°25.811' W,---,
B92O,09:25:15,---,---,46°47.318' N,64°25.899' W,---,
B92O,09:25:59,---,---,46°47.210' N,64°25.975' W,---,
B92O,09:26:43,---,---,46°47.102' N,64°26.051' W,---,
B92O,09:27:27,---,---,46°46.993' N,64°26.126' W,---,
B92O,09:28:11,---,---,46°46.885' N,64°26.205' W,---,
B92O,09:28:55,---,---,46°46.775' N,64°26.275' W,---,
B92O,09:29:39,---,---,46°46.665' N,64°26.352' W,---,
B92O,09:30:23,---,---,46°46.558' N,64°26.431' W,---,
B92O,09:31:07,---,---,46°46.448' N,64°26.502' W,---,
B92O,09:31:51,---,---,46°46.341' N,64°26.574' W,---,
B92O,09:32:35,---,---,46°46.232' N,64°26.650' W,---,
B92O,09:33:20,---,---,46°46.127' N,64°26.721' W,---,
B92O,09:34:04,---,---,46°46.016' N,64°26.800' W,---,
B92O,09:34:48,---,---,46°45.907' N,64°26.871' W,---,
B92O,09:35:32,---,---,46°45.799' N,64°26.952' W,---,
B92O,09:36:16,---,---,46°45.689' N,64°27.021' W,---,
B92O,09:37:00,---,---,46°45.580' N,64°27.104' W,---,
B92O,09:37:44,---,---,46°45.473' N,64°27.174' W,---,
B92O,09:38:28,---,---,46°45.364' N,64°27.253' W,---,
B92O,09:39:12,---,---,46°45.255' N,64°27.325' W,---,
B92O,09:39:56,---,---,46°45.147' N,64°27.404' W,---,
B92O,09:40:40,---,---,46°45.039' N,64°27.482' W,---,
B92O,09:41:24,---,---,46°44.928' N,64°27.549' W,---,
B92O,09:42:08,---,---,46°44.824' N,64°27.631' W,---,
B92O,09:42:52,---,---,46°44.712' N,64°27.701' W,---,
B92O,09:43:37,---,---,46°44.600' N,64°27.782' W,---,
B92O,09:44:21,---,---,46°44.493' N,64°27.858' W,---,
B92O,09:45:05,---,---,46°44.388' N,64°27.934' W,---,
B92O,09:45:49,---,---,46°44.279' N,64°28.009' W,---,
B92O,09:46:33,---,---,46°44.170' N,64°28.088' W,---,
B92O,09:47:17,---,---,46°44.061' N,64°28.164' W,---,
B92O,09:48:01,---,---,46°43.954' N,64°28.241' W,---,
B92O,09:48:45,---,---,46°43.843' N,64°28.315' W,---,
B92O,09:49:29,---,---,46°43.737' N,64°28.395' W,---,
B92O,09:50:13,---,---,46°43.631' N,64°28.471' W,---,
B92O,09:50:57,---,---,46°43.523' N,64°28.549' W,---,
B92O,09:51:41,---,---,46°43.417' N,64°28.625' W,---,
B92O,09:52:25,---,---,46°43.308' N,64°28.701' W,---,
B92O,09:53:09,---,---,46°43.203' N,64°28.777' W,---,
B92O,09:53:54,---,---,46°43.098' N,64°28.858' W,---,
B92O,09:54:38,---,---,46°42.991' N,64°28.934' W,---,
B92O,09:55:22,---,---,46°42.888' N,64°29.014' W,---,
B92O,09:56:06,---,---,46°42.803' N,64°29.130' W,---,
B92O,09:56:50,---,---,46°42.715' N,64°29.246' W,---,
B92O,09:57:34,---,---,46°42.627' N,64°29.360' W,---,
B92O,09:58:18,---,---,46°42.541' N,64°29.480' W,---,
B92O,09:59:02,---,---,46°42.453' N,64°29.591' W,---,
B92O,09:59:46,---,---,46°42.368' N,64°29.712' W,---,
B92O,10:00:30,---,---,46°42.281' N,64°29.827' W,---,
B92O,10:01:14,---,---,46°42.196' N,64°29.946' W,---,
B92O,10:01:58,---,---,46°42.110' N,64°30.066' W,---,
B92O,10:02:42,---,---,46°42.025' N,64°30.186' W,---,
B92O,10:03:26,---,---,46°41.944' N,64°30.310' W,---,
B92O,10:04:11,---,---,46°41.855' N,64°30.437' W,---,
B92O,10:04:55,---,---,46°41.782' N,64°30.510' W,---,
B92O,10:05:39,---,---,46°41.717' N,64°30.597' W,---,
B92O,10:06:23,---,---,46°41.680' N,64°30.680' W,---,
B92O,10:07:07,---,---,46°41.662' N,64°30.754' W,---,
B92O,10:07:51,---,---,46°41.673' N,64°30.831' W,---,
B92O,10:08:35,---,---,46°41.707' N,64°30.890' W,---,
B92O,10:09:19,---,---,46°41.744' N,64°30.917' W,---,
B92O,10:10:03,---,---,46°41.771' N,64°30.926' W,---,
B92O,10:10:47,---,---,46°41.810' N,64°30.922' W,---,
B92O,10:11:31,---,---,46°41.841' N,64°30.907' W,---,
B92O,10:12:15,---,---,46°41.864' N,64°30.893' W,---,
B92O,10:12:59,---,---,46°41.880' N,64°30.880' W,---,
B92O,10:13:44,---,---,46°41.892' N,64°30.870' W,---,
B92O,10:14:28,---,---,46°41.901' N,64°30.865' W,---,
B92O,10:15:12,---,---,46°41.890' N,64°30.855' W,---,
B92O,10:15:56,---,---,46°41.870' N,64°30.919' W,---,
B92O,10:16:40,---,---,46°41.878' N,64°31.016' W,---,
B92O,10:17:24,---,---,46°41.911' N,64°31.092' W,---,
B92O,10:18:08,---,---,46°41.911' N,64°31.209' W,---,
B92O,10:18:52,---,---,46°41.849' N,64°31.282' W,---,
B92O,10:19:36,---,---,46°41.753' N,64°31.286' W,---,
B92O,10:20:20,---,---,46°41.648' N,64°31.279' W,---,
B92O,10:21:04,---,---,46°41.541' N,64°31.280' W,---,
B92O,10:21:48,---,---,46°41.434' N,64°31.270' W,---,
B92O,10:22:32,---,---,46°41.327' N,64°31.258' W,---,
B92O,10:23:16,---,---,46°41.220' N,64°31.246' W,---,
B92O,10:24:01,---,---,46°41.110' N,64°31.226' W,---,
B92O,10:24:45,---,---,46°41.000' N,64°31.220' W,---,
B92O,10:25:29,---,---,46°40.892' N,64°31.197' W,---,
B92O,10:26:13,---,---,46°40.783' N,64°31.185' W,---,
B92O,10:26:57,---,---,46°40.674' N,64°31.161' W,---,
B92O,10:27:41,---,---,46°40.567' N,64°31.148' W,---,
B92O,10:28:25,---,---,46°40.457' N,64°31.131' W,---,
B92O,10:29:09,---,---,46°40.350' N,64°31.113' W,---,
B92O,10:29:53,---,---,46°40.244' N,64°31.079' W,---,
B92O,10:30:37,---,---,46°40.138' N,64°31.051' W,---,
B92O,10:31:21,---,---,46°40.029' N,64°31.024' W,---,
B92O,10:32:05,---,---,46°39.921' N,64°31.001' W,---,
B92O,10:32:49,---,---,46°39.813' N,64°30.969' W,---,
B92O,10:33:33,---,---,46°39.706' N,64°30.953' W,---,
B92O,10:34:17,---,---,46°39.603' N,64°30.902' W,---,
B92O,10:35:02,---,---,46°39.507' N,64°30.842' W,---,
B92O,10:35:46,---,---,46°39.406' N,64°30.765' W,---,
B92O,10:36:30,---,---,46°39.309' N,64°30.693' W,---,
B92O,10:37:14,---,---,46°39.213' N,64°30.622' W,---,
B92O,10:37:58,---,---,46°39.116' N,64°30.551' W,---,
B92O,10:38:42,---,---,46°39.018' N,64°30.483' W,---,
B92O,10:39:26,---,---,46°38.923' N,64°30.412' W,---,
B92O,10:40:10,---,---,46°38.826' N,64°30.339' W,---,
B92O,10:40:54,---,---,46°38.726' N,64°30.272' W,---,
B92O,10:41:38,---,---,46°38.626' N,64°30.197' W,---,
B92O,10:42:22,---,---,46°38.535' N,64°30.130' W,---,
B92O,10:43:06,---,---,46°38.441' N,64°30.054' W,---,
B92O,10:43:50,---,---,46°38.345' N,64°29.986' W,---,
B92O,10:44:35,---,---,46°38.247' N,64°29.911' W,---,
B92O,10:45:19,---,---,46°38.153' N,64°29.840' W,---,
B92O,10:46:03,---,---,46°38.060' N,64°29.774' W,---,
B92O,10:46:47,---,---,46°37.962' N,64°29.705' W,---,
B92O,10:47:31,---,---,46°37.867' N,64°29.638' W,---,
B92O,10:48:15,---,---,46°37.768' N,64°29.570' W,---,
B92O,10:48:59,---,---,46°37.676' N,64°29.507' W,---,
B92O,10:49:43,---,---,46°37.581' N,64°29.435' W,---,
B92O,10:50:27,---,---,46°37.486' N,64°29.372' W,---,
B92O,10:51:11,---,---,46°37.396' N,64°29.299' W,---,
B92O,10:51:55,---,---,46°37.304' N,64°29.233' W,---,
B92O,10:52:39,---,---,46°37.213' N,64°29.156' W,---,
B92O,10:53:23,---,---,46°37.121' N,64°29.092' W,---,
B92O,10:54:07,---,---,46°37.028' N,64°29.023' W,---,
B92O,10:54:52,---,---,46°36.934' N,64°28.959' W,---,
B92O,10:55:36,---,---,46°36.846' N,64°28.888' W,---,
B92O,10:56:20,---,---,46°36.755' N,64°28.818' W,---,
B92O,10:57:04,---,---,46°36.664' N,64°28.751' W,---,
B92O,10:57:48,---,---,46°36.569' N,64°28.682' W,---,
B92O,10:58:32,---,---,46°36.473' N,64°28.617' W,---,
B92O,10:59:16,---,---,46°36.378' N,64°28.557' W,---,
B92O,11:00:00,---,---,46°36.289' N,64°28.484' W,---,
B92O,11:00:44,---,---,46°36.196' N,64°28.418' W,---,
B92O,11:01:28,---,---,46°36.103' N,64°28.352' W,---,
B92O,11:02:12,---,---,46°36.015' N,64°28.271' W,---,
B92O,11:02:56,---,---,46°35.924' N,64°28.193' W,---,
B92O,11:03:40,---,---,46°35.839' N,64°28.106' W,---,
B92O,11:04:25,---,---,46°35.748' N,64°28.020' W,---,
B92O,11:05:09,---,---,46°35.662' N,64°27.939' W,---,
B92O,11:05:53,---,---,46°35.578' N,64°27.853' W,---,
B92O,11:06:37,---,---,46°35.492' N,64°27.774' W,---,
B92O,11:07:21,---,---,46°35.409' N,64°27.691' W,---,
B92O,11:08:05,---,---,46°35.322' N,64°27.610' W,---,
B92O,11:08:49,---,---,46°35.234' N,64°27.526' W,---,
B92O,11:09:33,---,---,46°35.144' N,64°27.444' W,---,
B92O,11:10:17,---,---,46°35.053' N,64°27.368' W,---,
B92O,11:11:01,---,---,46°34.970' N,64°27.287' W,---,
B92O,11:11:45,---,---,46°34.882' N,64°27.209' W,---,
B92O,11:12:29,---,---,46°34.795' N,64°27.127' W,---,
B92O,11:13:13,---,---,46°34.707' N,64°27.050' W,---,
B92O,11:13:57,---,---,46°34.622' N,64°26.968' W,---,
B92O,11:14:41,---,---,46°34.533' N,64°26.896' W,---,
B92O,11:15:26,---,---,46°34.445' N,64°26.814' W,---,
B92O,11:16:10,---,---,46°34.354' N,64°26.737' W,---,
B92O,11:16:54,---,---,46°34.264' N,64°26.666' W,---,
B92O,11:17:38,---,---,46°34.187' N,64°26.579' W,---,
B92O,11:18:22,---,---,46°34.137' N,64°26.445' W,---,
B92O,11:19:06,---,---,46°34.099' N,64°26.306' W,---,
B92O,11:19:50,---,---,46°34.063' N,64°26.174' W,---,
B92O,11:20:34,---,---,46°34.040' N,64°26.085' W,---,
B92O,11:21:18,---,---,46°34.049' N,64°26.079' W,---,
B92O,11:22:03,---,---,46°34.062' N,64°26.090' W,---,
B92O,11:22:46,---,---,46°34.077' N,64°26.103' W,---,
B92O,11:23:30,---,---,46°34.096' N,64°26.129' W,---,
B92O,11:24:15,---,---,46°34.106' N,64°26.146' W,---,
B92O,11:24:59,---,---,46°34.114' N,64°26.163' W,---,
B92O,11:25:43,---,---,46°34.126' N,64°26.180' W,---,
B92O,11:26:27,---,---,46°34.143' N,64°26.202' W,---,
B92O,11:27:11,---,---,46°34.156' N,64°26.222' W,---,
B92O,11:27:55,---,---,46°34.172' N,64°26.240' W,---,
B92O,11:28:39,---,---,46°34.184' N,64°26.263' W,---,
B92O,11:29:23,---,---,46°34.198' N,64°26.282' W,---,
B92O,11:30:07,---,---,46°34.211' N,64°26.305' W,---,
B92O,11:30:51,---,---,46°34.228' N,64°26.325' W,---,
B92O,11:31:35,---,---,46°34.210' N,64°26.275' W,---,
B92O,11:32:12,63.6,13.4,46°34.170' N,64°26.238' W,---,
B92O,11:32:53,85.7,4.0,46°34.150' N,64°26.205' W,---,
B92O,11:33:35,101.6,4.2,46°34.129' N,64°26.174' W,---,
B92O,11:34:11,134.3,8.1,46°34.094' N,64°26.142' W,---,
B92O,11:34:49,148.7,6.9,46°34.073' N,64°26.122' W,---,
B92O,11:35:25,148.4,12.3,46°34.054' N,64°26.101' W,---,
B92O,11:36:02,149.0,8.2,46°34.034' N,64°26.077' W,---,
B92O,11:36:39,148.9,8.9,46°34.011' N,64°26.055' W,---,
B92O,11:37:16,147.9,8.7,46°33.991' N,64°26.035' W,---,
B92O,11:37:53,149.3,7.4,46°33.971' N,64°26.014' W,---,
B92O,11:38:30,149.0,9.0,46°33.949' N,64°25.992' W,---,
B92O,11:39:07,149.3,8.4,46°33.926' N,64°25.972' W,---,
B92O,11:39:44,148.9,7.5,46°33.904' N,64°25.955' W,---,
B92O,11:40:21,148.5,8.0,46°33.883' N,64°25.937' W,---,
B92O,11:40:58,148.2,7.4,46°33.863' N,64°25.918' W,---,
B92O,11:41:35,149.4,7.7,46°33.842' N,64°25.896' W,---,
B92O,11:42:11,149.0,8.3,46°33.824' N,64°25.875' W,---,
B92O,11:42:48,149.0,8.2,46°33.807' N,64°25.847' W,---,
B92O,11:43:25,149.2,8.3,46°33.787' N,64°25.820' W,---,
B92O,11:44:02,149.6,8.4,46°33.766' N,64°25.796' W,---,
B92O,11:44:39,149.4,8.7,46°33.745' N,64°25.771' W,---,
B92O,11:45:16,149.4,8.3,46°33.723' N,64°25.750' W,---,
B92O,11:45:53,149.3,8.0,46°33.696' N,64°25.729' W,---,
B92O,11:46:29,149.4,8.8,46°33.680' N,64°25.705' W,---,
B92O,11:47:06,149.8,8.1,46°33.663' N,64°25.682' W,---,
B92O,11:47:43,149.9,8.1,46°33.645' N,64°25.658' W,---,
B92O,11:48:20,149.7,9.0,46°33.626' N,64°25.639' W,---,
B92O,11:48:57,149.9,8.0,46°33.603' N,64°25.615' W,---,
B92O,11:49:34,130.5,7.9,46°33.586' N,64°25.593' W,---,
B92O,11:50:11,79.5,5.3,46°33.574' N,64°25.586' W,---,
B92O,11:50:52,76.7,3.4,46°33.547' N,64°25.574' W,---,
B92O,11:51:39,---,---,46°33.515' N,64°25.556' W,---,
B92O,11:52:23,---,---,46°33.487' N,64°25.540' W,---,
B92O,11:53:07,---,---,46°33.462' N,64°25.517' W,---,
B92O,11:53:51,---,---,46°33.433' N,64°25.478' W,---,
B92O,11:54:35,---,---,46°33.403' N,64°25.451' W,---,
B92O,11:55:19,---,---,46°33.385' N,64°25.447' W,---,
B92O,11:56:03,---,---,46°33.378' N,64°25.462' W,---,
B92O,11:56:47,---,---,46°33.373' N,64°25.489' W,---,
B92O,11:57:32,---,---,46°33.378' N,64°25.519' W,---,
B92O,11:58:16,---,---,46°33.364' N,64°25.580' W,---,
B92O,11:59:00,---,---,46°33.343' N,64°25.681' W,---,
B92O,11:59:44,---,---,46°33.313' N,64°25.785' W,---,
B92O,12:00:28,---,---,46°33.284' N,64°25.891' W,---,
B92O,12:01:12,---,---,46°33.254' N,64°25.995' W,---,
B92O,12:01:56,---,---,46°33.222' N,64°26.098' W,---,
B92O,12:02:40,---,---,46°33.195' N,64°26.210' W,---,
B92O,12:03:24,---,---,46°33.162' N,64°26.312' W,---,
B92O,12:04:08,---,---,46°33.132' N,64°26.423' W,---,
B92O,12:04:52,---,---,46°33.103' N,64°26.534' W,---,
B92O,12:05:36,---,---,46°33.068' N,64°26.639' W,---,
B92O,12:06:20,---,---,46°33.039' N,64°26.751' W,---,
B92O,12:07:05,---,---,46°33.000' N,64°26.857' W,---,
B92O,12:07:48,---,---,46°32.973' N,64°26.963' W,---,
B92O,12:08:33,---,---,46°32.934' N,64°27.072' W,---,
B92O,12:09:17,---,---,46°32.905' N,64°27.179' W,---,
B92O,12:10:01,---,---,46°32.871' N,64°27.288' W,---,
B92O,12:10:45,---,---,46°32.837' N,64°27.394' W,---,
B92O,12:11:29,---,---,46°32.811' N,64°27.503' W,---,
B92O,12:12:13,---,---,46°32.780' N,64°27.608' W,---,
B92O,12:12:57,---,---,46°32.746' N,64°27.710' W,---,
B92O,12:13:41,---,---,46°32.713' N,64°27.813' W,---,
B92O,12:14:25,---,---,46°32.680' N,64°27.917' W,---,
B92O,12:15:09,---,---,46°32.644' N,64°28.015' W,---,
B92O,12:15:53,---,---,46°32.611' N,64°28.119' W,---,
B92O,12:16:37,---,---,46°32.580' N,64°28.219' W,---,
B92O,12:17:21,---,---,46°32.545' N,64°28.318' W,---,
B92O,12:18:05,---,---,46°32.510' N,64°28.416' W,---,
B92O,12:18:50,---,---,46°32.476' N,64°28.523' W,---,
B92O,12:19:34,---,---,46°32.447' N,64°28.623' W,---,
B92O,12:20:18,---,---,46°32.417' N,64°28.720' W,---,
B92O,12:21:02,---,---,46°32.385' N,64°28.817' W,---,
B92O,12:21:46,---,---,46°32.356' N,64°28.918' W,---,
B92O,12:22:30,---,---,46°32.322' N,64°29.011' W,---,
B92O,12:23:14,---,---,46°32.296' N,64°29.102' W,---,
B92O,12:23:58,---,---,46°32.270' N,64°29.187' W,---,
B92O,12:24:42,---,---,46°32.247' N,64°29.273' W,---,
B92O,12:25:26,---,---,46°32.221' N,64°29.358' W,---,
B92O,12:26:10,---,---,46°32.199' N,64°29.441' W,---,
B92O,12:26:54,---,---,46°32.171' N,64°29.522' W,---,
B92O,12:27:39,---,---,46°32.142' N,64°29.612' W,---,
B92O,12:28:23,---,---,46°32.117' N,64°29.696' W,---,
B92O,12:29:07,---,---,46°32.092' N,64°29.781' W,---,
B92O,12:29:51,---,---,46°32.064' N,64°29.864' W,---,
B92O,12:30:35,---,---,46°32.039' N,64°29.949' W,---,
B92O,12:31:19,---,---,46°32.006' N,64°30.027' W,---,
B92O,12:32:03,---,---,46°31.975' N,64°30.100' W,---,
B92O,12:32:47,---,---,46°31.943' N,64°30.177' W,---,
B92O,12:33:31,---,---,46°31.910' N,64°30.255' W,---,
B92O,12:34:15,---,---,46°31.872' N,64°30.320' W,---,
B92O,12:34:59,---,---,46°31.836' N,64°30.392' W,---,
B92O,12:35:43,---,---,46°31.797' N,64°30.444' W,---,
B92O,12:36:27,---,---,46°31.758' N,64°30.510' W,---,
B92O,12:37:11,---,---,46°31.719' N,64°30.573' W,---,
B92O,12:37:55,---,---,46°31.677' N,64°30.627' W,---,
B92O,12:38:39,---,---,46°31.641' N,64°30.692' W,---,
B92O,12:39:24,---,---,46°31.599' N,64°30.748' W,---,
B92O,12:40:08,---,---,46°31.561' N,64°30.809' W,---,
B92O,12:40:52,---,---,46°31.523' N,64°30.870' W,---,
B92O,12:41:36,---,---,46°31.484' N,64°30.927' W,---,
B92O,12:42:20,---,---,46°31.445' N,64°30.988' W,---,
B92O,12:43:04,---,---,46°31.405' N,64°31.048' W,---,
B92O,12:43:48,---,---,46°31.367' N,64°31.105' W,---,
B92O,12:44:32,---,---,46°31.328' N,64°31.159' W,---,
B92O,12:45:16,---,---,46°31.288' N,64°31.215' W,---,
B92O,12:46:00,---,---,46°31.245' N,64°31.257' W,---,
B92O,12:46:44,---,---,46°31.203' N,64°31.292' W,---,
B92O,12:47:28,---,---,46°31.158' N,64°31.327' W,---,
B92O,12:48:13,---,---,46°31.110' N,64°31.356' W,---,
B92O,12:48:57,---,---,46°31.063' N,64°31.388' W,---,
B92O,12:49:41,---,---,46°31.022' N,64°31.416' W,---,
B92O,12:50:25,---,---,46°30.977' N,64°31.446' W,---,
B92O,12:51:09,---,---,46°30.935' N,64°31.478' W,---,
B92O,12:51:53,---,---,46°30.891' N,64°31.502' W,---,
B92O,12:52:37,---,---,46°30.846' N,64°31.529' W,---,
B92O,12:53:21,---,---,46°30.814' N,64°31.566' W,---,
B92O,12:54:05,---,---,46°30.773' N,64°31.676' W,---,
B92O,12:54:49,---,---,46°30.727' N,64°31.816' W,---,
B92O,12:55:33,---,---,46°30.668' N,64°31.940' W,---,
B92O,12:56:17,---,---,46°30.592' N,64°32.046' W,---,
B92O,12:57:01,---,---,46°30.500' N,64°32.092' W,---,
B92O,12:57:45,---,---,46°30.404' N,64°32.081' W,---,
B92O,12:58:29,---,---,46°30.305' N,64°32.055' W,---,
B92O,12:59:13,---,---,46°30.209' N,64°32.019' W,---,
B92O,12:59:58,---,---,46°30.120' N,64°31.975' W,---,
B92O,13:00:42,---,---,46°30.042' N,64°31.916' W,---,
B92O,13:01:26,---,---,46°29.996' N,64°31.834' W,---,
B92O,13:02:10,---,---,46°30.002' N,64°31.817' W,---,
B92O,13:02:54,---,---,46°30.016' N,64°31.810' W,---,
B92O,13:03:38,---,---,46°30.032' N,64°31.807' W,---,
B92O,13:04:22,---,---,46°30.050' N,64°31.804' W,---,
B92O,13:05:06,---,---,46°30.072' N,64°31.806' W,---,
B92O,13:05:50,---,---,46°30.093' N,64°31.807' W,---,
B92O,13:06:34,---,---,46°30.114' N,64°31.816' W,---,
B92O,13:07:18,---,---,46°30.138' N,64°31.832' W,---,
B92O,13:08:02,---,---,46°30.157' N,64°31.836' W,---,
B92O,13:08:47,---,---,46°30.180' N,64°31.849' W,---,
B92O,13:09:31,---,---,46°30.202' N,64°31.862' W,---,
B92O,13:10:15,---,---,46°30.218' N,64°31.870' W,---,
B92O,13:10:59,---,---,46°30.231' N,64°31.876' W,---,
B92O,13:11:43,---,---,46°30.247' N,64°31.889' W,---,
B92O,13:12:27,---,---,46°30.265' N,64°31.901' W,---,
B92O,13:13:11,---,---,46°30.289' N,64°31.865' W,---,
B92O,13:13:55,---,---,46°30.236' N,64°31.814' W,---,
B92O,13:14:33,75.2,1.1,46°30.207' N,64°31.773' W,---,
B92O,13:15:14,80.5,0.5,46°30.189' N,64°31.747' W,---,
B92O,13:15:53,114.6,6.2,46°30.157' N,64°31.709' W,---,
B92O,13:16:30,125.7,7.4,46°30.140' N,64°31.691' W,---,
B92O,13:17:07,125.1,8.2,46°30.122' N,64°31.667' W,---,
B92O,13:17:48,---,---,46°30.103' N,64°31.638' W,---,
B92O,13:18:22,128.7,6.0,46°30.084' N,64°31.612' W,---,
B92O,13:18:59,128.5,4.1,46°30.064' N,64°31.584' W,---,
B92O,13:19:38,1296.7,---,46°30.046' N,64°31.557' W,---,
B92O,13:20:13,124.9,8.2,46°30.029' N,64°31.531' W,---,
B92O,13:20:53,125.7,7.4,46°30.006' N,64°31.502' W,---,
B92O,13:21:31,125.2,10.7,46°29.986' N,64°31.479' W,---,
B92O,13:22:08,125.4,9.2,46°29.970' N,64°31.454' W,---,
B92O,13:22:45,128.1,6.7,46°29.949' N,64°31.423' W,---,
B92O,13:23:22,125.5,10.4,46°29.931' N,64°31.400' W,---,
B92O,13:23:59,125.5,7.2,46°29.912' N,64°31.378' W,---,
B92O,13:24:36,125.7,6.8,46°29.894' N,64°31.353' W,---,
B92O,13:25:13,125.6,7.4,46°29.875' N,64°31.327' W,---,
B92O,13:25:50,127.8,9.2,46°29.855' N,64°31.301' W,---,
B92O,13:26:27,125.4,7.5,46°29.835' N,64°31.275' W,---,
B92O,13:27:03,125.0,7.6,46°29.816' N,64°31.252' W,---,
B92O,13:27:40,125.3,10.2,46°29.798' N,64°31.229' W,---,
B92O,13:28:17,125.9,7.5,46°29.778' N,64°31.202' W,---,
B92O,13:28:54,125.8,7.4,46°29.760' N,64°31.181' W,---,
B92O,13:29:31,125.2,9.7,46°29.737' N,64°31.154' W,---,
B92O,13:30:12,---,---,46°29.713' N,64°31.128' W,---,
B92O,13:30:46,125.2,7.4,46°29.694' N,64°31.110' W,---,
B92O,13:31:23,97.3,6.3,46°29.679' N,64°31.090' W,---,
B92O,13:32:03,77.3,3.4,46°29.662' N,64°31.064' W,---,
B92O,13:32:45,68.3,4.5,46°29.633' N,64°31.032' W,---,
B92O,13:33:25,46.5,5.0,46°29.611' N,64°30.999' W,---,
B92O,13:34:12,---,---,46°29.585' N,64°30.955' W,---,
B92O,13:34:56,---,---,46°29.560' N,64°30.899' W,---,
B92O,13:35:40,---,---,46°29.518' N,64°30.897' W,---,
B92O,13:36:24,---,---,46°29.509' N,64°30.954' W,---,
B92O,13:37:09,---,---,46°29.556' N,64°31.023' W,---,
B92O,13:37:53,---,---,46°29.612' N,64°31.037' W,---,
B92O,13:38:37,---,---,46°29.647' N,64°31.020' W,---,
B92O,13:39:21,---,---,46°29.670' N,64°31.007' W,---,
B92O,13:40:05,---,---,46°29.685' N,64°30.998' W,---,
B92O,13:40:49,---,---,46°29.704' N,64°31.001' W,---,
B92O,13:41:33,---,---,46°29.712' N,64°31.010' W,---,
B92O,13:42:17,---,---,46°29.729' N,64°31.018' W,---,
