[NOTUS TEXTFILE V3.1]
File Created: 22-Jul-2020 17:59:47
Tow Date: 22-Jul-2020 6:29:46


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
D20D,16:19:18,114.7,34.9,46°57.609' N,64°28.847' W,---,
D20D,16:19:55,114.9,33.9,46°57.585' N,64°28.843' W,---,
D20D,16:20:33,114.8,34.2,46°57.562' N,64°28.839' W,---,
D20D,16:21:10,114.8,34.2,46°57.540' N,64°28.834' W,---,
D20D,16:21:47,114.8,34.3,46°57.516' N,64°28.828' W,---,
D20D,16:22:24,114.9,34.1,46°57.489' N,64°28.825' W,---,
D20D,16:23:00,115.2,34.0,46°57.465' N,64°28.822' W,---,
D20D,16:23:37,114.7,34.2,46°57.440' N,64°28.820' W,---,
D20D,16:24:14,114.8,34.2,46°57.418' N,64°28.815' W,---,
D20D,16:24:51,114.8,34.3,46°57.391' N,64°28.810' W,---,
D20D,16:25:28,114.8,34.2,46°57.368' N,64°28.809' W,---,
D20D,16:26:05,114.6,34.5,46°57.341' N,64°28.806' W,---,
D20D,16:26:42,114.7,34.5,46°57.315' N,64°28.803' W,---,
D20D,16:27:18,114.9,34.2,46°57.289' N,64°28.796' W,---,
D20D,16:27:58,114.8,34.3,46°57.255' N,64°28.786' W,---,
D20D,16:28:35,115.2,33.5,46°57.229' N,64°28.783' W,---,
D20D,16:29:12,63.5,22.3,46°57.214' N,64°28.776' W,---,
D20D,16:29:53,---,---,46°57.205' N,64°28.765' W,---,
D20D,16:30:35,---,---,46°57.170' N,64°28.746' W,---,
D20D,16:31:16,---,---,46°57.143' N,64°28.727' W,---,
D20D,16:31:59,---,---,46°57.110' N,64°28.710' W,---,
D20D,16:32:43,---,---,46°57.065' N,64°28.693' W,---,
D20D,16:33:27,---,---,46°57.017' N,64°28.692' W,---,
D20D,16:34:11,---,---,46°56.984' N,64°28.717' W,---,
D20D,16:34:55,---,---,46°56.946' N,64°28.699' W,---,
D20D,16:35:39,---,---,46°56.992' N,64°28.579' W,---,
D20D,16:36:23,---,---,46°57.074' N,64°28.418' W,---,
D20D,16:37:07,---,---,46°57.147' N,64°28.270' W,---,
D20D,16:37:51,---,---,46°57.203' N,64°28.112' W,---,
D20D,16:38:35,---,---,46°57.274' N,64°27.950' W,---,
D20D,16:39:19,---,---,46°57.332' N,64°27.782' W,---,
D20D,16:40:03,---,---,46°57.392' N,64°27.621' W,---,
D20D,16:40:48,---,---,46°57.459' N,64°27.439' W,---,
D20D,16:41:32,---,---,46°57.520' N,64°27.279' W,---,
D20D,16:42:16,---,---,46°57.581' N,64°27.118' W,---,
D20D,16:43:00,---,---,46°57.646' N,64°26.958' W,---,
D20D,16:43:44,---,---,46°57.709' N,64°26.797' W,---,
D20D,16:44:28,---,---,46°57.772' N,64°26.624' W,---,
D20D,16:45:12,---,---,46°57.831' N,64°26.456' W,---,
D20D,16:45:56,---,---,46°57.897' N,64°26.293' W,---,
D20D,16:46:40,---,---,46°57.939' N,64°26.161' W,---,
D20D,16:47:24,---,---,46°57.951' N,64°26.151' W,---,
D20D,16:48:08,---,---,46°57.958' N,64°26.155' W,---,
D20D,16:48:52,---,---,46°57.966' N,64°26.152' W,---,
D20D,16:49:36,---,---,46°57.971' N,64°26.155' W,---,
D20D,16:50:20,---,---,46°57.981' N,64°26.152' W,---,
D20D,16:51:04,---,---,46°57.990' N,64°26.142' W,---,
D20D,16:51:49,---,---,46°57.995' N,64°26.143' W,---,
D20D,16:52:33,---,---,46°58.002' N,64°26.144' W,---,
D20D,16:53:17,---,---,46°58.012' N,64°26.141' W,---,
D20D,16:54:01,---,---,46°58.043' N,64°26.099' W,---,
D20D,16:54:45,---,---,46°58.053' N,64°26.180' W,---,
D20D,16:55:29,---,---,46°57.953' N,64°26.169' W,---,
D20D,16:56:13,---,---,46°57.884' N,64°26.165' W,---,
D20D,16:56:56,---,---,46°57.828' N,64°26.152' W,---,
D20D,16:57:31,49.3,16.8,46°57.786' N,64°26.144' W,---,
D20D,16:58:08,105.8,37.8,46°57.724' N,64°26.141' W,---,
D20D,16:58:44,113.7,38.1,46°57.693' N,64°26.131' W,---,
D20D,16:59:21,114.6,37.3,46°57.666' N,64°26.123' W,---,
D20D,16:59:58,114.0,38.0,46°57.637' N,64°26.116' W,---,
D20D,17:00:35,114.7,37.8,46°57.610' N,64°26.108' W,---,
D20D,17:01:12,114.4,38.0,46°57.579' N,64°26.104' W,---,
D20D,17:01:49,114.4,37.7,46°57.555' N,64°26.098' W,---,
D20D,17:02:26,114.6,38.2,46°57.529' N,64°26.088' W,---,
D20D,17:03:02,114.5,37.3,46°57.503' N,64°26.087' W,---,
D20D,17:03:38,114.4,37.3,46°57.481' N,64°26.078' W,---,
D20D,17:04:15,114.5,37.7,46°57.461' N,64°26.071' W,---,
D20D,17:04:52,114.4,37.7,46°57.434' N,64°26.065' W,---,
D20D,17:05:29,114.5,37.7,46°57.409' N,64°26.057' W,---,
D20D,17:06:06,114.7,37.7,46°57.383' N,64°26.050' W,---,
D20D,17:06:43,114.1,38.1,46°57.358' N,64°26.045' W,---,
D20D,17:07:20,114.2,37.2,46°57.337' N,64°26.035' W,---,
D20D,17:07:58,114.4,36.9,46°57.314' N,64°26.025' W,---,
D20D,17:08:35,114.5,37.3,46°57.286' N,64°26.018' W,---,
D20D,17:09:12,114.4,36.7,46°57.256' N,64°26.014' W,---,
D20D,17:09:48,114.7,36.8,46°57.229' N,64°26.007' W,---,
D20D,17:10:25,114.2,37.3,46°57.210' N,64°25.995' W,---,
D20D,17:11:02,114.1,37.4,46°57.181' N,64°25.994' W,---,
D20D,17:11:40,114.6,36.8,46°57.151' N,64°25.992' W,---,
D20D,17:12:17,114.4,36.8,46°57.126' N,64°25.985' W,---,
D20D,17:12:54,114.5,36.7,46°57.098' N,64°25.978' W,---,
D20D,17:13:31,91.5,30.1,46°57.075' N,64°25.974' W,---,
D20D,17:14:08,16.2,3.0,46°57.070' N,64°25.968' W,---,
D20D,17:14:52,---,---,46°57.046' N,64°25.946' W,---,
D20D,17:15:35,---,---,46°57.015' N,64°25.923' W,---,
D20D,17:16:19,---,---,46°56.979' N,64°25.890' W,---,
D20D,17:17:03,---,---,46°56.941' N,64°25.851' W,---,
D20D,17:17:45,---,---,46°56.905' N,64°25.807' W,---,
D20D,17:18:29,---,---,46°56.878' N,64°25.738' W,---,
D20D,17:19:14,---,---,46°56.853' N,64°25.649' W,---,
D20D,17:19:58,---,---,46°56.828' N,64°25.593' W,---,
D20D,17:20:42,---,---,46°56.791' N,64°25.544' W,---,
D20D,17:21:26,---,---,46°56.754' N,64°25.407' W,---,
D20D,17:22:10,---,---,46°56.708' N,64°25.242' W,---,
D20D,17:22:54,---,---,46°56.666' N,64°25.070' W,---,
D20D,17:23:38,---,---,46°56.626' N,64°24.900' W,---,
D20D,17:24:22,---,---,46°56.585' N,64°24.729' W,---,
D20D,17:25:06,---,---,46°56.544' N,64°24.555' W,---,
D20D,17:25:50,---,---,46°56.505' N,64°24.384' W,---,
D20D,17:26:34,---,---,46°56.464' N,64°24.211' W,---,
D20D,17:27:18,---,---,46°56.421' N,64°24.039' W,---,
D20D,17:28:02,---,---,46°56.375' N,64°23.871' W,---,
D20D,17:28:46,---,---,46°56.332' N,64°23.703' W,---,
D20D,17:29:31,---,---,46°56.284' N,64°23.538' W,---,
D20D,17:30:15,---,---,46°56.247' N,64°23.367' W,---,
D20D,17:30:59,---,---,46°56.203' N,64°23.201' W,---,
D20D,17:31:43,---,---,46°56.158' N,64°23.031' W,---,
D20D,17:32:27,---,---,46°56.117' N,64°22.862' W,---,
D20D,17:33:11,---,---,46°56.074' N,64°22.694' W,---,
D20D,17:33:53,---,---,46°56.030' N,64°22.540' W,---,
D20D,17:34:37,---,---,46°55.989' N,64°22.371' W,---,
D20D,17:35:21,---,---,46°55.948' N,64°22.199' W,---,
D20D,17:36:05,---,---,46°55.905' N,64°22.031' W,---,
D20D,17:36:49,---,---,46°55.858' N,64°21.870' W,---,
D20D,17:37:33,---,---,46°55.814' N,64°21.702' W,---,
D20D,17:38:17,---,---,46°55.770' N,64°21.535' W,---,
D20D,17:39:01,---,---,46°55.729' N,64°21.368' W,---,
D20D,17:39:45,---,---,46°55.686' N,64°21.200' W,---,
D20D,17:40:29,---,---,46°55.645' N,64°21.030' W,---,
D20D,17:41:13,---,---,46°55.603' N,64°20.863' W,---,
D20D,17:41:57,---,---,46°55.565' N,64°20.699' W,---,
D20D,17:42:41,---,---,46°55.523' N,64°20.530' W,---,
D20D,17:43:26,---,---,46°55.474' N,64°20.356' W,---,
D20D,17:44:10,---,---,46°55.435' N,64°20.186' W,---,
D20D,17:44:54,---,---,46°55.393' N,64°20.017' W,---,
D20D,17:45:38,---,---,46°55.350' N,64°19.850' W,---,
D20D,17:46:22,---,---,46°55.313' N,64°19.682' W,---,
D20D,17:47:06,---,---,46°55.277' N,64°19.511' W,---,
D20D,17:47:50,---,---,46°55.238' N,64°19.340' W,---,
D20D,17:48:34,---,---,46°55.205' N,64°19.168' W,---,
D20D,17:49:18,---,---,46°55.162' N,64°18.995' W,---,
D20D,17:50:02,---,---,46°55.126' N,64°18.829' W,---,
D20D,17:50:46,---,---,46°55.090' N,64°18.676' W,---,
D20D,17:51:30,---,---,46°55.071' N,64°18.588' W,---,
D20D,17:52:14,---,---,46°55.060' N,64°18.522' W,---,
D20D,17:52:58,---,---,46°55.053' N,64°18.516' W,---,
D20D,17:53:43,---,---,46°55.051' N,64°18.552' W,---,
D20D,17:54:27,---,---,46°55.055' N,64°18.571' W,---,
D20D,17:55:11,---,---,46°55.055' N,64°18.570' W,---,
D20D,17:55:55,---,---,46°55.058' N,64°18.564' W,---,
D20D,17:56:39,---,---,46°55.061' N,64°18.560' W,---,
D20D,17:57:23,---,---,46°55.064' N,64°18.555' W,---,
D20D,17:58:07,---,---,46°55.067' N,64°18.553' W,---,
D20D,17:58:51,---,---,46°55.069' N,64°18.545' W,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,06:30:30,---,---,46°15.458' N,64°30.582' W,---,
F76G,06:31:14,---,---,46°15.481' N,64°30.432' W,---,
F76G,06:31:58,---,---,46°15.578' N,64°30.383' W,---,
F76G,06:32:42,---,---,46°15.685' N,64°30.356' W,---,
F76G,06:33:26,---,---,46°15.789' N,64°30.328' W,---,
F76G,06:34:10,---,---,46°15.897' N,64°30.307' W,---,
F76G,06:34:54,---,---,46°16.008' N,64°30.296' W,---,
F76G,06:35:38,---,---,46°16.089' N,64°30.211' W,---,
F76G,06:36:23,---,---,46°16.148' N,64°30.082' W,---,
F76G,06:37:07,---,---,46°16.208' N,64°29.952' W,---,
F76G,06:37:51,---,---,46°16.269' N,64°29.817' W,---,
F76G,06:38:35,---,---,46°16.339' N,64°29.678' W,---,
F76G,06:39:19,---,---,46°16.415' N,64°29.545' W,---,
F76G,06:40:03,---,---,46°16.490' N,64°29.407' W,---,
F76G,06:40:47,---,---,46°16.560' N,64°29.264' W,---,
F76G,06:41:31,---,---,46°16.635' N,64°29.126' W,---,
F76G,06:42:15,---,---,46°16.716' N,64°28.997' W,---,
F76G,06:42:59,---,---,46°16.795' N,64°28.864' W,---,
F76G,06:43:43,---,---,46°16.876' N,64°28.733' W,---,
F76G,06:44:27,---,---,46°16.970' N,64°28.619' W,---,
F76G,06:45:11,---,---,46°17.072' N,64°28.522' W,---,
F76G,06:45:56,---,---,46°17.180' N,64°28.421' W,---,
F76G,06:46:40,---,---,46°17.287' N,64°28.338' W,---,
F76G,06:47:24,---,---,46°17.402' N,64°28.285' W,---,
F76G,06:48:08,---,---,46°17.517' N,64°28.234' W,---,
F76G,06:48:52,---,---,46°17.629' N,64°28.164' W,---,
F76G,06:49:36,---,---,46°17.733' N,64°28.075' W,---,
F76G,06:50:20,---,---,46°17.837' N,64°27.983' W,---,
F76G,06:51:04,---,---,46°17.944' N,64°27.896' W,---,
F76G,06:51:48,---,---,46°18.046' N,64°27.807' W,---,
F76G,06:52:32,---,---,46°18.148' N,64°27.714' W,---,
F76G,06:53:16,---,---,46°18.251' N,64°27.619' W,---,
F76G,06:54:00,---,---,46°18.353' N,64°27.527' W,---,
F76G,06:54:44,---,---,46°18.456' N,64°27.438' W,---,
F76G,06:55:28,---,---,46°18.556' N,64°27.345' W,---,
F76G,06:56:12,---,---,46°18.658' N,64°27.249' W,---,
F76G,06:56:57,---,---,46°18.760' N,64°27.158' W,---,
F76G,06:57:41,---,---,46°18.862' N,64°27.063' W,---,
F76G,06:58:25,---,---,46°18.967' N,64°26.975' W,---,
F76G,06:59:09,---,---,46°19.065' N,64°26.879' W,---,
F76G,06:59:53,---,---,46°19.171' N,64°26.798' W,---,
F76G,07:00:37,---,---,46°19.277' N,64°26.716' W,---,
F76G,07:01:21,---,---,46°19.384' N,64°26.652' W,---,
F76G,07:02:05,---,---,46°19.493' N,64°26.592' W,---,
F76G,07:02:49,---,---,46°19.605' N,64°26.542' W,---,
F76G,07:03:33,---,---,46°19.721' N,64°26.510' W,---,
F76G,07:04:17,---,---,46°19.836' N,64°26.475' W,---,
F76G,07:05:01,---,---,46°19.948' N,64°26.435' W,---,
F76G,07:05:45,---,---,46°20.064' N,64°26.405' W,---,
F76G,07:06:30,---,---,46°20.189' N,64°26.378' W,---,
F76G,07:07:14,---,---,46°20.300' N,64°26.358' W,---,
F76G,07:07:58,---,---,46°20.413' N,64°26.346' W,---,
F76G,07:08:42,---,---,46°20.530' N,64°26.332' W,---,
F76G,07:09:26,---,---,46°20.648' N,64°26.318' W,---,
F76G,07:10:10,---,---,46°20.763' N,64°26.299' W,---,
F76G,07:10:54,---,---,46°20.878' N,64°26.288' W,---,
F76G,07:11:38,---,---,46°20.998' N,64°26.267' W,---,
F76G,07:12:22,---,---,46°21.117' N,64°26.256' W,---,
F76G,07:13:07,---,---,46°21.235' N,64°26.239' W,---,
F76G,07:13:51,---,---,46°21.351' N,64°26.217' W,---,
F76G,07:14:35,---,---,46°21.470' N,64°26.205' W,---,
F76G,07:15:19,---,---,46°21.588' N,64°26.189' W,---,
F76G,07:16:03,---,---,46°21.705' N,64°26.168' W,---,
F76G,07:16:47,---,---,46°21.823' N,64°26.156' W,---,
F76G,07:17:31,---,---,46°21.941' N,64°26.134' W,---,
F76G,07:18:15,---,---,46°22.059' N,64°26.120' W,---,
F76G,07:18:59,---,---,46°22.176' N,64°26.107' W,---,
F76G,07:19:43,---,---,46°22.292' N,64°26.093' W,---,
F76G,07:20:27,---,---,46°22.410' N,64°26.076' W,---,
F76G,07:21:11,---,---,46°22.524' N,64°26.066' W,---,
F76G,07:21:55,---,---,46°22.640' N,64°26.049' W,---,
F76G,07:22:39,---,---,46°22.755' N,64°26.038' W,---,
F76G,07:23:23,---,---,46°22.871' N,64°26.025' W,---,
F76G,07:24:07,---,---,46°22.988' N,64°26.007' W,---,
F76G,07:24:51,---,---,46°23.103' N,64°25.997' W,---,
F76G,07:25:35,---,---,46°23.218' N,64°25.978' W,---,
F76G,07:26:20,---,---,46°23.341' N,64°25.970' W,---,
F76G,07:27:04,---,---,46°23.458' N,64°25.954' W,---,
F76G,07:27:48,---,---,46°23.571' N,64°25.941' W,---,
F76G,07:28:32,---,---,46°23.686' N,64°25.928' W,---,
F76G,07:29:16,---,---,46°23.801' N,64°25.918' W,---,
F76G,07:30:00,---,---,46°23.916' N,64°25.904' W,---,
F76G,07:30:44,---,---,46°24.032' N,64°25.895' W,---,
F76G,07:31:28,---,---,46°24.149' N,64°25.884' W,---,
F76G,07:32:12,---,---,46°24.264' N,64°25.870' W,---,
F76G,07:32:56,---,---,46°24.378' N,64°25.854' W,---,
F76G,07:33:41,---,---,46°24.496' N,64°25.846' W,---,
F76G,07:34:25,---,---,46°24.611' N,64°25.831' W,---,
F76G,07:35:09,---,---,46°24.727' N,64°25.818' W,---,
F76G,07:35:53,---,---,46°24.843' N,64°25.803' W,---,
F76G,07:36:37,---,---,46°24.958' N,64°25.791' W,---,
F76G,07:37:21,---,---,46°25.076' N,64°25.776' W,---,
F76G,07:38:05,---,---,46°25.192' N,64°25.768' W,---,
F76G,07:38:49,---,---,46°25.305' N,64°25.749' W,---,
F76G,07:39:33,---,---,46°25.418' N,64°25.733' W,---,
F76G,07:40:17,---,---,46°25.532' N,64°25.716' W,---,
F76G,07:41:01,---,---,46°25.644' N,64°25.699' W,---,
F76G,07:41:45,---,---,46°25.756' N,64°25.683' W,---,
F76G,07:42:29,---,---,46°25.871' N,64°25.694' W,---,
F76G,07:43:13,---,---,46°25.983' N,64°25.708' W,---,
F76G,07:43:57,---,---,46°26.098' N,64°25.722' W,---,
F76G,07:44:41,---,---,46°26.211' N,64°25.729' W,---,
F76G,07:45:25,---,---,46°26.322' N,64°25.744' W,---,
F76G,07:46:09,---,---,46°26.433' N,64°25.755' W,---,
F76G,07:46:53,---,---,46°26.543' N,64°25.767' W,---,
F76G,07:47:38,---,---,46°26.662' N,64°25.776' W,---,
F76G,07:48:22,---,---,46°26.774' N,64°25.792' W,---,
F76G,07:49:06,---,---,46°26.888' N,64°25.798' W,---,
F76G,07:49:50,---,---,46°27.001' N,64°25.811' W,---,
F76G,07:50:34,---,---,46°27.111' N,64°25.823' W,---,
F76G,07:51:18,---,---,46°27.221' N,64°25.831' W,---,
F76G,07:52:02,---,---,46°27.331' N,64°25.843' W,---,
F76G,07:52:46,---,---,46°27.441' N,64°25.855' W,---,
F76G,07:53:30,---,---,46°27.549' N,64°25.859' W,---,
F76G,07:54:14,---,---,46°27.660' N,64°25.869' W,---,
F76G,07:54:59,---,---,46°27.768' N,64°25.879' W,---,
F76G,07:55:43,---,---,46°27.880' N,64°25.885' W,---,
F76G,07:56:27,---,---,46°27.990' N,64°25.895' W,---,
F76G,07:57:11,---,---,46°28.100' N,64°25.904' W,---,
F76G,07:57:55,---,---,46°28.208' N,64°25.913' W,---,
F76G,07:58:39,---,---,46°28.309' N,64°25.919' W,---,
F76G,07:59:23,---,---,46°28.342' N,64°25.925' W,---,
F76G,08:00:07,---,---,46°28.338' N,64°25.911' W,---,
F76G,08:00:51,---,---,46°28.333' N,64°25.893' W,---,
F76G,08:01:35,---,---,46°28.324' N,64°25.872' W,---,
F76G,08:02:19,---,---,46°28.314' N,64°25.850' W,---,
F76G,08:03:03,---,---,46°28.304' N,64°25.835' W,---,
F76G,08:03:47,---,---,46°28.294' N,64°25.816' W,---,
F76G,08:04:31,---,---,46°28.287' N,64°25.795' W,---,
F76G,08:05:15,---,---,46°28.277' N,64°25.775' W,---,
F76G,08:05:59,---,---,46°28.266' N,64°25.758' W,---,
F76G,08:06:43,---,---,46°28.256' N,64°25.740' W,---,
F76G,08:07:27,---,---,46°28.247' N,64°25.721' W,---,
F76G,08:08:12,---,---,46°28.238' N,64°25.700' W,---,
F76G,08:08:56,---,---,46°28.228' N,64°25.680' W,---,
F76G,08:09:40,---,---,46°28.218' N,64°25.658' W,---,
F76G,08:10:24,---,---,46°28.209' N,64°25.636' W,---,
F76G,08:11:08,---,---,46°28.198' N,64°25.616' W,---,
F76G,08:11:52,---,---,46°28.187' N,64°25.599' W,---,
F76G,08:12:36,---,---,46°28.145' N,64°25.557' W,---,
F76G,08:13:20,---,---,46°28.187' N,64°25.501' W,---,
F76G,08:14:04,---,---,46°28.150' N,64°25.568' W,---,
F76G,08:14:48,---,---,46°28.047' N,64°25.566' W,---,
F76G,08:15:33,---,---,46°27.964' N,64°25.578' W,---,
F76G,08:16:15,---,---,46°27.896' N,64°25.582' W,---,
F76G,08:16:56,---,---,46°27.837' N,64°25.581' W,---,
F76G,08:17:33,---,---,46°27.780' N,64°25.583' W,---,
F76G,08:18:08,711.6,---,46°27.740' N,64°25.583' W,---,
F76G,08:18:46,---,---,46°27.707' N,64°25.577' W,---,
F76G,08:19:21,1603.2,---,46°27.684' N,64°25.569' W,---,
F76G,08:19:56,1273.7,---,46°27.661' N,64°25.558' W,---,
F76G,08:20:33,---,---,46°27.635' N,64°25.549' W,---,
F76G,08:21:10,---,---,46°27.610' N,64°25.537' W,---,
F76G,08:21:47,---,---,46°27.588' N,64°25.527' W,---,
F76G,08:22:24,---,---,46°27.563' N,64°25.517' W,---,
F76G,08:23:01,---,---,46°27.536' N,64°25.507' W,---,
F76G,08:23:35,920.2,---,46°27.514' N,64°25.497' W,---,
F76G,08:24:09,55.1,---,46°27.489' N,64°25.488' W,---,
F76G,08:24:46,---,---,46°27.457' N,64°25.488' W,---,
F76G,08:25:20,163.3,---,46°27.434' N,64°25.483' W,---,
F76G,08:25:57,---,---,46°27.410' N,64°25.473' W,---,
F76G,08:26:34,---,---,46°27.385' N,64°25.457' W,---,
F76G,08:27:11,---,---,46°27.363' N,64°25.440' W,---,
F76G,08:27:48,---,---,46°27.340' N,64°25.424' W,---,
F76G,08:28:25,---,---,46°27.317' N,64°25.406' W,---,
F76G,08:29:01,---,---,46°27.293' N,64°25.387' W,---,
F76G,08:29:38,---,---,46°27.269' N,64°25.366' W,---,
F76G,08:30:11,---,---,46°27.249' N,64°25.349' W,---,
F76G,08:30:49,2916.7,---,46°27.225' N,64°25.331' W,---,
F76G,08:31:25,1662.1,---,46°27.202' N,64°25.313' W,---,
F76G,08:31:58,434.3,---,46°27.182' N,64°25.297' W,---,
F76G,08:32:32,23.8,---,46°27.160' N,64°25.280' W,---,
F76G,08:33:10,---,---,46°27.139' N,64°25.262' W,---,
F76G,08:33:51,---,---,46°27.109' N,64°25.236' W,---,
F76G,08:34:32,---,---,46°27.076' N,64°25.204' W,---,
F76G,08:35:16,---,---,46°27.031' N,64°25.172' W,---,
F76G,08:36:00,---,---,46°26.974' N,64°25.142' W,---,
F76G,08:36:45,---,---,46°26.913' N,64°25.126' W,---,
F76G,08:37:28,---,---,46°26.860' N,64°25.125' W,---,
F76G,08:38:13,---,---,46°26.822' N,64°25.124' W,---,
F76G,08:38:57,---,---,46°26.797' N,64°25.127' W,---,
F76G,08:39:41,---,---,46°26.776' N,64°25.125' W,---,
F76G,08:40:25,---,---,46°26.765' N,64°25.155' W,---,
F76G,08:41:09,---,---,46°26.833' N,64°25.215' W,---,
F76G,08:41:53,---,---,46°26.924' N,64°25.297' W,---,
F76G,08:42:37,---,---,46°27.010' N,64°25.388' W,---,
F76G,08:43:21,---,---,46°27.095' N,64°25.479' W,---,
F76G,08:44:05,---,---,46°27.182' N,64°25.563' W,---,
F76G,08:44:49,---,---,46°27.268' N,64°25.653' W,---,
F76G,08:45:33,---,---,46°27.354' N,64°25.739' W,---,
F76G,08:46:17,---,---,46°27.438' N,64°25.827' W,---,
F76G,08:47:01,---,---,46°27.526' N,64°25.914' W,---,
F76G,08:47:45,---,---,46°27.613' N,64°25.999' W,---,
F76G,08:48:30,---,---,46°27.701' N,64°26.095' W,---,
F76G,08:49:14,---,---,46°27.788' N,64°26.178' W,---,
F76G,08:49:58,---,---,46°27.876' N,64°26.272' W,---,
F76G,08:50:42,---,---,46°27.965' N,64°26.361' W,---,
F76G,08:51:26,---,---,46°28.057' N,64°26.444' W,---,
F76G,08:52:10,---,---,46°28.141' N,64°26.535' W,---,
F76G,08:52:54,---,---,46°28.230' N,64°26.621' W,---,
F76G,08:53:38,---,---,46°28.320' N,64°26.701' W,---,
F76G,08:54:22,---,---,46°28.385' N,64°26.769' W,---,
F76G,08:55:06,---,---,46°28.427' N,64°26.807' W,---,
F76G,08:55:50,---,---,46°28.462' N,64°26.835' W,---,
F76G,08:56:34,---,---,46°28.518' N,64°26.895' W,---,
F76G,08:57:19,---,---,46°28.608' N,64°26.981' W,---,
F76G,08:58:02,---,---,46°28.700' N,64°27.064' W,---,
F76G,08:58:47,---,---,46°28.788' N,64°27.150' W,---,
F76G,08:59:31,---,---,46°28.880' N,64°27.236' W,---,
F76G,09:00:15,---,---,46°28.971' N,64°27.324' W,---,
F76G,09:00:59,---,---,46°29.061' N,64°27.409' W,---,
F76G,09:01:43,---,---,46°29.152' N,64°27.501' W,---,
F76G,09:02:27,---,---,46°29.245' N,64°27.587' W,---,
F76G,09:03:11,---,---,46°29.334' N,64°27.674' W,---,
F76G,09:03:55,---,---,46°29.423' N,64°27.758' W,---,
F76G,09:04:39,---,---,46°29.513' N,64°27.850' W,---,
F76G,09:05:23,---,---,46°29.601' N,64°27.932' W,---,
F76G,09:06:07,---,---,46°29.690' N,64°28.014' W,---,
F76G,09:06:51,---,---,46°29.778' N,64°28.097' W,---,
F76G,09:07:35,---,---,46°29.864' N,64°28.185' W,---,
F76G,09:08:19,---,---,46°29.953' N,64°28.269' W,---,
F76G,09:09:04,---,---,46°30.041' N,64°28.359' W,---,
F76G,09:09:48,---,---,46°30.133' N,64°28.444' W,---,
F76G,09:10:32,---,---,46°30.219' N,64°28.532' W,---,
F76G,09:11:16,---,---,46°30.305' N,64°28.620' W,---,
F76G,09:12:00,---,---,46°30.391' N,64°28.707' W,---,
F76G,09:12:44,---,---,46°30.473' N,64°28.800' W,---,
F76G,09:13:28,---,---,46°30.558' N,64°28.892' W,---,
F76G,09:14:12,---,---,46°30.647' N,64°28.981' W,---,
F76G,09:14:56,---,---,46°30.731' N,64°29.076' W,---,
F76G,09:15:40,---,---,46°30.820' N,64°29.161' W,---,
F76G,09:16:24,---,---,46°30.903' N,64°29.252' W,---,
F76G,09:17:08,---,---,46°30.986' N,64°29.346' W,---,
F76G,09:17:52,---,---,46°31.075' N,64°29.432' W,---,
F76G,09:18:37,---,---,46°31.161' N,64°29.528' W,---,
F76G,09:19:21,---,---,46°31.249' N,64°29.615' W,---,
F76G,09:20:05,---,---,46°31.336' N,64°29.705' W,---,
F76G,09:20:49,---,---,46°31.423' N,64°29.795' W,---,
F76G,09:21:33,---,---,46°31.512' N,64°29.883' W,---,
F76G,09:22:17,---,---,46°31.596' N,64°29.975' W,---,
F76G,09:23:01,---,---,46°31.677' N,64°30.062' W,---,
F76G,09:23:45,---,---,46°31.766' N,64°30.147' W,---,
F76G,09:24:29,---,---,46°31.861' N,64°30.244' W,---,
F76G,09:25:13,---,---,46°31.943' N,64°30.329' W,---,
F76G,09:25:57,---,---,46°32.033' N,64°30.422' W,---,
F76G,09:26:41,---,---,46°32.121' N,64°30.504' W,---,
F76G,09:27:25,---,---,46°32.206' N,64°30.592' W,---,
F76G,09:28:09,---,---,46°32.276' N,64°30.655' W,---,
F76G,09:28:53,---,---,46°32.356' N,64°30.748' W,---,
F76G,09:29:38,---,---,46°32.447' N,64°30.834' W,---,
F76G,09:30:22,---,---,46°32.535' N,64°30.919' W,---,
F76G,09:31:06,---,---,46°32.623' N,64°31.005' W,---,
F76G,09:31:50,---,---,46°32.708' N,64°31.090' W,---,
F76G,09:32:34,---,---,46°32.797' N,64°31.173' W,---,
F76G,09:33:18,---,---,46°32.883' N,64°31.261' W,---,
