[NOTUS TEXTFILE V3.1]
File Created: 30-Jul-2020 16:27:13
Tow Date: 30-Jul-2020 6:42:01


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,12:32:53,---,---,46°34.232' N,64°09.197' W,---,
B92O,12:33:37,---,---,46°34.235' N,64°09.199' W,---,
B92O,12:34:21,---,---,46°34.241' N,64°09.202' W,---,
B92O,12:35:05,---,---,46°34.248' N,64°09.199' W,---,
B92O,12:35:49,---,---,46°34.265' N,64°09.146' W,---,
B92O,12:36:33,---,---,46°34.231' N,64°09.097' W,---,
B92O,12:37:13,33.1,---,46°34.175' N,64°09.100' W,---,
B92O,12:37:54,42.7,2.7,46°34.124' N,64°09.099' W,---,
B92O,12:38:35,71.8,2.7,46°34.072' N,64°09.083' W,---,
B92O,12:39:17,80.6,4.6,46°34.026' N,64°09.077' W,---,
B92O,12:39:56,100.6,5.0,46°33.972' N,64°09.071' W,---,
B92O,12:40:31,110.0,7.6,46°33.938' N,64°09.065' W,---,
B92O,12:41:07,---,154.1,46°33.912' N,64°09.059' W,---,
B92O,12:41:46,111.2,4.3,46°33.885' N,64°09.057' W,---,
B92O,12:42:23,106.9,6.4,46°33.860' N,64°09.055' W,---,
B92O,12:42:59,108.5,8.0,46°33.834' N,64°09.050' W,---,
B92O,12:43:36,110.3,4.2,46°33.810' N,64°09.046' W,---,
B92O,12:44:12,107.4,6.7,46°33.785' N,64°09.041' W,---,
B92O,12:44:49,107.4,8.2,46°33.754' N,64°09.036' W,---,
B92O,12:45:25,108.4,6.2,46°33.725' N,64°09.032' W,---,
B92O,12:46:01,106.5,7.0,46°33.693' N,64°09.029' W,---,
B92O,12:46:35,107.0,6.6,46°33.673' N,64°09.024' W,---,
B92O,12:47:12,108.2,6.7,46°33.649' N,64°09.020' W,---,
B92O,12:47:49,106.9,6.5,46°33.623' N,64°09.017' W,---,
B92O,12:48:25,108.9,6.6,46°33.601' N,64°09.013' W,---,
B92O,12:49:03,108.4,7.9,46°33.577' N,64°09.010' W,---,
B92O,12:49:38,106.7,7.4,46°33.555' N,64°09.005' W,---,
B92O,12:50:13,108.3,7.1,46°33.530' N,64°09.000' W,---,
B92O,12:50:49,109.3,4.4,46°33.505' N,64°08.994' W,---,
B92O,12:51:26,108.2,4.9,46°33.478' N,64°08.990' W,---,
B92O,12:52:01,108.8,8.6,46°33.449' N,64°08.982' W,---,
B92O,12:52:38,---,137.3,46°33.423' N,64°08.979' W,---,
B92O,12:53:15,106.7,6.5,46°33.396' N,64°08.981' W,---,
B92O,12:53:51,106.6,6.1,46°33.373' N,64°08.978' W,---,
B92O,12:54:28,106.9,7.6,46°33.348' N,64°08.973' W,---,
B92O,12:55:05,109.3,6.8,46°33.321' N,64°08.966' W,---,
B92O,12:55:42,74.6,7.0,46°33.304' N,64°08.962' W,---,
B92O,12:56:23,70.2,2.5,46°33.272' N,64°08.956' W,---,
B92O,12:57:07,55.4,---,46°33.234' N,64°08.944' W,---,
B92O,12:57:51,---,---,46°33.196' N,64°08.933' W,---,
B92O,12:58:35,---,---,46°33.147' N,64°08.915' W,---,
B92O,12:59:20,---,---,46°33.093' N,64°08.889' W,---,
B92O,13:00:04,---,---,46°33.041' N,64°08.882' W,---,
B92O,13:00:48,---,---,46°33.002' N,64°08.917' W,---,
B92O,13:01:32,---,---,46°32.981' N,64°08.980' W,---,
B92O,13:02:16,---,---,46°32.975' N,64°09.047' W,---,
B92O,13:03:00,---,---,46°32.944' N,64°09.091' W,---,
B92O,13:03:44,---,---,46°32.879' N,64°09.111' W,---,
B92O,13:04:28,---,---,46°32.788' N,64°09.126' W,---,
B92O,13:05:12,---,---,46°32.685' N,64°09.149' W,---,
B92O,13:05:56,---,---,46°32.589' N,64°09.156' W,---,
B92O,13:06:41,---,---,46°32.484' N,64°09.207' W,---,
B92O,13:07:24,---,---,46°32.412' N,64°09.228' W,---,
B92O,13:08:08,---,---,46°32.352' N,64°09.329' W,---,
B92O,13:08:53,---,---,46°32.341' N,64°09.418' W,---,
B92O,13:09:35,---,---,46°32.316' N,64°09.474' W,---,
B92O,13:10:18,---,---,46°32.278' N,64°09.508' W,---,
B92O,13:11:00,---,---,46°32.240' N,64°09.542' W,---,
B92O,13:11:43,---,---,46°32.192' N,64°09.543' W,---,
B92O,13:12:27,---,---,46°32.145' N,64°09.545' W,---,
B92O,13:13:10,---,---,46°32.100' N,64°09.539' W,---,
B92O,13:13:53,---,---,46°32.066' N,64°09.520' W,---,
B92O,13:14:35,---,---,46°32.027' N,64°09.520' W,---,
B92O,13:15:14,17.7,---,46°32.000' N,64°09.516' W,---,
B92O,13:15:55,16.1,---,46°31.966' N,64°09.500' W,---,
B92O,13:16:36,16.4,---,46°31.935' N,64°09.487' W,---,
B92O,13:17:18,13.7,---,46°31.901' N,64°09.487' W,---,
B92O,13:17:59,17.3,---,46°31.866' N,64°09.482' W,---,
B92O,13:18:40,17.7,---,46°31.835' N,64°09.471' W,---,
B92O,13:19:20,17.3,3.8,46°31.802' N,64°09.463' W,---,
B92O,13:20:02,17.9,---,46°31.764' N,64°09.468' W,---,
B92O,13:20:44,17.2,---,46°31.715' N,64°09.463' W,---,
B92O,13:21:25,17.2,---,46°31.672' N,64°09.451' W,---,
B92O,13:22:06,17.1,23.1,46°31.627' N,64°09.451' W,---,
B92O,13:22:48,17.8,18.2,46°31.586' N,64°09.449' W,---,
B92O,13:23:30,17.4,---,46°31.543' N,64°09.442' W,---,
B92O,13:24:11,18.0,27.7,46°31.499' N,64°09.432' W,---,
B92O,13:24:53,19.5,23.3,46°31.452' N,64°09.437' W,---,
B92O,13:25:35,17.2,---,46°31.405' N,64°09.431' W,---,
B92O,13:26:16,17.8,---,46°31.365' N,64°09.422' W,---,
B92O,13:27:01,---,---,46°31.315' N,64°09.417' W,---,
B92O,13:27:43,---,---,46°31.267' N,64°09.418' W,---,
B92O,13:28:26,---,---,46°31.216' N,64°09.411' W,---,
B92O,13:29:09,---,---,46°31.167' N,64°09.408' W,---,
B92O,13:29:51,---,---,46°31.118' N,64°09.404' W,---,
B92O,13:30:35,---,---,46°31.046' N,64°09.394' W,---,
B92O,13:31:19,---,---,46°30.964' N,64°09.394' W,---,
B92O,13:32:03,---,---,46°30.872' N,64°09.380' W,---,
B92O,13:32:47,---,---,46°30.758' N,64°09.387' W,---,
B92O,13:33:31,---,---,46°30.643' N,64°09.387' W,---,
B92O,13:34:15,---,---,46°30.527' N,64°09.386' W,---,
B92O,13:35:00,---,---,46°30.411' N,64°09.388' W,---,
B92O,13:35:44,---,---,46°30.295' N,64°09.394' W,---,
B92O,13:36:28,---,---,46°30.180' N,64°09.393' W,---,
B92O,13:37:12,---,---,46°30.064' N,64°09.398' W,---,
B92O,13:37:56,---,---,46°29.950' N,64°09.403' W,---,
B92O,13:38:40,---,---,46°29.838' N,64°09.406' W,---,
B92O,13:39:24,---,---,46°29.733' N,64°09.409' W,---,
B92O,13:40:08,---,---,46°29.618' N,64°09.413' W,---,
B92O,13:40:52,---,---,46°29.501' N,64°09.411' W,---,
B92O,13:41:36,---,---,46°29.386' N,64°09.416' W,---,
B92O,13:42:20,---,---,46°29.268' N,64°09.420' W,---,
B92O,13:43:04,---,---,46°29.158' N,64°09.419' W,---,
B92O,13:43:49,---,---,46°29.033' N,64°09.422' W,---,
B92O,13:44:33,---,---,46°28.917' N,64°09.430' W,---,
B92O,13:45:17,---,---,46°28.801' N,64°09.430' W,---,
B92O,13:46:01,---,---,46°28.685' N,64°09.428' W,---,
B92O,13:46:45,---,---,46°28.569' N,64°09.435' W,---,
B92O,13:47:29,---,---,46°28.451' N,64°09.435' W,---,
B92O,13:48:13,---,---,46°28.333' N,64°09.444' W,---,
B92O,13:48:57,---,---,46°28.213' N,64°09.442' W,---,
B92O,13:49:41,---,---,46°28.095' N,64°09.448' W,---,
B92O,13:50:25,---,---,46°27.977' N,64°09.447' W,---,
B92O,13:51:09,---,---,46°27.864' N,64°09.452' W,---,
B92O,13:51:53,---,---,46°27.743' N,64°09.460' W,---,
B92O,13:52:37,---,---,46°27.633' N,64°09.459' W,---,
B92O,13:53:21,---,---,46°27.557' N,64°09.471' W,---,
B92O,13:54:05,---,---,46°27.448' N,64°09.455' W,---,
B92O,13:54:49,---,---,46°27.336' N,64°09.446' W,---,
B92O,13:55:33,---,---,46°27.224' N,64°09.437' W,---,
B92O,13:56:18,---,---,46°27.113' N,64°09.418' W,---,
B92O,13:57:02,---,---,46°26.999' N,64°09.400' W,---,
B92O,13:57:46,---,---,46°26.885' N,64°09.388' W,---,
B92O,13:58:30,---,---,46°26.771' N,64°09.369' W,---,
B92O,13:59:14,---,---,46°26.657' N,64°09.357' W,---,
B92O,13:59:58,---,---,46°26.542' N,64°09.341' W,---,
B92O,14:00:42,---,---,46°26.428' N,64°09.325' W,---,
B92O,14:01:26,---,---,46°26.336' N,64°09.238' W,---,
B92O,14:02:10,---,---,46°26.248' N,64°09.138' W,---,
B92O,14:02:54,---,---,46°26.169' N,64°09.035' W,---,
B92O,14:03:38,---,---,46°26.081' N,64°08.932' W,---,
B92O,14:04:22,---,---,46°26.003' N,64°08.861' W,---,
B92O,14:05:07,---,---,46°25.979' N,64°08.861' W,---,
B92O,14:05:51,---,---,46°25.972' N,64°08.868' W,---,
B92O,14:06:35,---,---,46°25.963' N,64°08.878' W,---,
B92O,14:07:19,---,---,46°25.955' N,64°08.887' W,---,
B92O,14:08:03,---,---,46°25.946' N,64°08.895' W,---,
B92O,14:08:45,1652.2,---,46°25.938' N,64°08.906' W,---,
B92O,14:09:30,---,---,46°25.931' N,64°08.918' W,---,
B92O,14:10:14,---,---,46°25.924' N,64°08.925' W,---,
B92O,14:10:58,---,---,46°25.936' N,64°08.914' W,---,
B92O,14:11:42,---,---,46°25.960' N,64°08.938' W,---,
B92O,14:12:26,---,---,46°26.003' N,64°08.962' W,---,
B92O,14:13:04,50.8,2.7,46°26.044' N,64°08.980' W,---,
B92O,14:13:45,68.8,2.4,46°26.080' N,64°09.002' W,---,
B92O,14:14:27,75.1,4.3,46°26.109' N,64°09.026' W,---,
B92O,14:15:06,104.4,5.8,46°26.146' N,64°09.050' W,---,
B92O,14:15:42,108.0,6.9,46°26.175' N,64°09.068' W,---,
B92O,14:16:17,107.4,6.8,46°26.200' N,64°09.085' W,---,
B92O,14:16:54,107.8,7.3,46°26.222' N,64°09.102' W,---,
B92O,14:17:31,107.5,7.3,46°26.247' N,64°09.123' W,---,
B92O,14:18:08,107.6,7.7,46°26.269' N,64°09.141' W,---,
B92O,14:18:45,107.8,8.9,46°26.293' N,64°09.158' W,---,
B92O,14:19:22,108.2,7.2,46°26.315' N,64°09.172' W,---,
B92O,14:19:59,107.8,7.2,46°26.339' N,64°09.188' W,---,
B92O,14:20:37,107.6,8.0,46°26.362' N,64°09.207' W,---,
B92O,14:21:14,107.3,6.7,46°26.388' N,64°09.220' W,---,
B92O,14:21:50,107.4,7.7,46°26.375' N,64°09.210' W,---,
B92O,14:22:27,107.0,7.4,46°26.360' N,64°09.061' W,---,
B92O,14:23:04,107.4,7.5,46°26.414' N,64°09.212' W,---,
B92O,14:23:41,107.6,7.1,46°26.484' N,64°09.283' W,---,
B92O,14:24:18,108.2,7.0,46°26.501' N,64°09.295' W,---,
B92O,14:24:55,107.5,7.1,46°26.524' N,64°09.309' W,---,
B92O,14:25:31,107.3,7.7,46°26.556' N,64°09.322' W,---,
B92O,14:26:08,107.1,7.5,46°26.564' N,64°09.330' W,---,
B92O,14:26:50,---,---,46°26.590' N,64°09.346' W,---,
B92O,14:27:23,107.5,7.5,46°26.634' N,64°09.361' W,---,
B92O,14:28:00,107.3,7.3,46°26.655' N,64°09.374' W,---,
B92O,14:28:37,107.3,6.9,46°26.680' N,64°09.388' W,---,
B92O,14:29:14,108.0,6.4,46°26.704' N,64°09.399' W,---,
B92O,14:29:51,107.5,7.6,46°26.729' N,64°09.414' W,---,
B92O,14:30:28,89.4,6.8,46°26.749' N,64°09.424' W,---,
B92O,14:31:07,77.2,3.5,46°26.769' N,64°09.435' W,---,
B92O,14:31:49,64.3,1.4,46°26.797' N,64°09.446' W,---,
B92O,14:32:30,40.6,2.9,46°26.824' N,64°09.460' W,---,
B92O,14:33:17,---,---,46°26.863' N,64°09.481' W,---,
B92O,14:33:59,---,---,46°26.905' N,64°09.503' W,---,
B92O,14:34:42,---,---,46°26.952' N,64°09.525' W,---,
B92O,14:35:26,---,---,46°26.995' N,64°09.572' W,---,
B92O,14:36:10,---,---,46°27.030' N,64°09.651' W,---,
B92O,14:36:54,---,---,46°27.035' N,64°09.750' W,---,
B92O,14:37:38,---,---,46°27.010' N,64°09.845' W,---,
B92O,14:38:22,---,---,46°26.978' N,64°09.936' W,---,
B92O,14:39:06,---,---,46°26.936' N,64°10.000' W,---,
B92O,14:39:50,---,---,46°26.901' N,64°10.062' W,---,
B92O,14:40:35,---,---,46°26.858' N,64°10.104' W,---,
B92O,14:41:19,---,---,46°26.815' N,64°10.141' W,---,
B92O,14:42:03,---,---,46°26.780' N,64°10.208' W,---,
B92O,14:42:47,---,---,46°26.734' N,64°10.279' W,---,
B92O,14:43:31,---,---,46°26.666' N,64°10.384' W,---,
B92O,14:44:15,---,---,46°26.598' N,64°10.513' W,---,
B92O,14:44:59,---,---,46°26.522' N,64°10.645' W,---,
B92O,14:45:43,---,---,46°26.437' N,64°10.788' W,---,
B92O,14:46:27,---,---,46°26.353' N,64°10.920' W,---,
B92O,14:47:11,---,---,46°26.270' N,64°11.057' W,---,
B92O,14:47:55,---,---,46°26.184' N,64°11.190' W,---,
B92O,14:48:39,---,---,46°26.109' N,64°11.330' W,---,
B92O,14:49:23,---,---,46°26.033' N,64°11.474' W,---,
B92O,14:50:07,---,---,46°25.951' N,64°11.609' W,---,
B92O,14:50:52,---,---,46°25.878' N,64°11.741' W,---,
B92O,14:51:36,---,---,46°25.795' N,64°11.875' W,---,
B92O,14:52:21,---,---,46°25.708' N,64°12.023' W,---,
B92O,14:53:05,---,---,46°25.635' N,64°12.155' W,---,
B92O,14:53:49,---,---,46°25.547' N,64°12.297' W,---,
B92O,14:54:33,---,---,46°25.472' N,64°12.427' W,---,
B92O,14:55:17,---,---,46°25.393' N,64°12.564' W,---,
B92O,14:56:01,---,---,46°25.311' N,64°12.700' W,---,
B92O,14:56:45,---,---,46°25.239' N,64°12.839' W,---,
B92O,14:57:29,---,---,46°25.158' N,64°12.976' W,---,
B92O,14:58:13,---,---,46°25.076' N,64°13.117' W,---,
B92O,14:58:57,---,---,46°25.000' N,64°13.253' W,---,
B92O,14:59:41,---,---,46°24.918' N,64°13.385' W,---,
B92O,15:00:25,---,---,46°24.841' N,64°13.522' W,---,
B92O,15:01:09,---,---,46°24.763' N,64°13.657' W,---,
B92O,15:01:53,---,---,46°24.685' N,64°13.791' W,---,
B92O,15:02:38,---,---,46°24.604' N,64°13.925' W,---,
B92O,15:03:22,---,---,46°24.526' N,64°14.063' W,---,
B92O,15:04:06,---,---,46°24.449' N,64°14.195' W,---,
B92O,15:04:50,---,---,46°24.371' N,64°14.329' W,---,
B92O,15:05:34,---,---,46°24.288' N,64°14.459' W,---,
B92O,15:06:18,---,---,46°24.209' N,64°14.593' W,---,
B92O,15:07:02,---,---,46°24.136' N,64°14.710' W,---,
B92O,15:07:46,---,---,46°24.058' N,64°14.843' W,---,
B92O,15:08:30,---,---,46°23.979' N,64°14.974' W,---,
B92O,15:09:14,---,---,46°23.897' N,64°15.106' W,---,
B92O,15:09:58,---,---,46°23.815' N,64°15.235' W,---,
B92O,15:10:42,---,---,46°23.733' N,64°15.364' W,---,
B92O,15:11:26,---,---,46°23.660' N,64°15.502' W,---,
B92O,15:12:10,---,---,46°23.579' N,64°15.632' W,---,
B92O,15:12:55,---,---,46°23.502' N,64°15.773' W,---,
B92O,15:13:39,---,---,46°23.422' N,64°15.902' W,---,
B92O,15:14:23,---,---,46°23.351' N,64°16.036' W,---,
B92O,15:15:07,---,---,46°23.275' N,64°16.165' W,---,
B92O,15:15:51,---,---,46°23.201' N,64°16.296' W,---,
B92O,15:16:35,---,---,46°23.130' N,64°16.429' W,---,
B92O,15:17:19,---,---,46°23.061' N,64°16.564' W,---,
B92O,15:18:03,---,---,46°22.987' N,64°16.696' W,---,
B92O,15:18:47,---,---,46°22.918' N,64°16.829' W,---,
B92O,15:19:31,---,---,46°22.847' N,64°16.964' W,---,
B92O,15:20:15,---,---,46°22.771' N,64°17.093' W,---,
B92O,15:20:59,---,---,46°22.702' N,64°17.229' W,---,
B92O,15:21:43,---,---,46°22.624' N,64°17.356' W,---,
B92O,15:22:27,---,---,46°22.556' N,64°17.488' W,---,
B92O,15:23:12,---,---,46°22.481' N,64°17.614' W,---,
B92O,15:23:56,---,---,46°22.408' N,64°17.742' W,---,
B92O,15:24:40,---,---,46°22.332' N,64°17.867' W,---,
B92O,15:25:24,---,---,46°22.256' N,64°17.994' W,---,
B92O,15:26:08,---,---,46°22.180' N,64°18.118' W,---,
B92O,15:26:52,---,---,46°22.110' N,64°18.245' W,---,
B92O,15:27:36,---,---,46°22.041' N,64°18.374' W,---,
B92O,15:28:20,---,---,46°21.963' N,64°18.497' W,---,
B92O,15:29:04,---,---,46°21.890' N,64°18.627' W,---,
B92O,15:29:48,---,---,46°21.814' N,64°18.753' W,---,
B92O,15:30:32,---,---,46°21.742' N,64°18.878' W,---,
B92O,15:31:16,---,---,46°21.675' N,64°19.007' W,---,
B92O,15:32:00,---,---,46°21.602' N,64°19.133' W,---,
B92O,15:32:42,---,---,46°21.531' N,64°19.250' W,---,
B92O,15:33:26,---,---,46°21.459' N,64°19.377' W,---,
B92O,15:34:10,---,---,46°21.388' N,64°19.502' W,---,
B92O,15:34:54,---,---,46°21.318' N,64°19.627' W,---,
B92O,15:35:38,---,---,46°21.246' N,64°19.752' W,---,
B92O,15:36:22,---,---,46°21.176' N,64°19.877' W,---,
B92O,15:37:06,---,---,46°21.105' N,64°20.003' W,---,
B92O,15:37:50,---,---,46°21.062' N,64°20.084' W,---,
B92O,15:38:34,---,---,46°21.001' N,64°20.183' W,---,
B92O,15:39:18,---,---,46°20.932' N,64°20.318' W,---,
B92O,15:40:02,---,---,46°20.859' N,64°20.443' W,---,
B92O,15:40:47,---,---,46°20.780' N,64°20.576' W,---,
B92O,15:41:31,---,---,46°20.711' N,64°20.713' W,---,
B92O,15:42:15,---,---,46°20.635' N,64°20.841' W,---,
B92O,15:42:59,---,---,46°20.564' N,64°20.973' W,---,
B92O,15:43:43,---,---,46°20.492' N,64°21.101' W,---,
B92O,15:44:27,---,---,46°20.416' N,64°21.230' W,---,
B92O,15:45:11,---,---,46°20.348' N,64°21.361' W,---,
B92O,15:45:55,---,---,46°20.274' N,64°21.494' W,---,
B92O,15:46:39,---,---,46°20.201' N,64°21.624' W,---,
B92O,15:47:23,---,---,46°20.131' N,64°21.757' W,---,
B92O,15:48:07,---,---,46°20.060' N,64°21.889' W,---,
B92O,15:48:51,---,---,46°19.990' N,64°22.023' W,---,
B92O,15:49:35,---,---,46°19.922' N,64°22.159' W,---,
B92O,15:50:20,---,---,46°19.856' N,64°22.298' W,---,
B92O,15:51:04,---,---,46°19.789' N,64°22.433' W,---,
B92O,15:51:48,---,---,46°19.719' N,64°22.568' W,---,
B92O,15:52:32,---,---,46°19.651' N,64°22.705' W,---,
B92O,15:53:16,---,---,46°19.580' N,64°22.841' W,---,
B92O,15:54:00,---,---,46°19.513' N,64°22.980' W,---,
B92O,15:54:44,---,---,46°19.442' N,64°23.116' W,---,
B92O,15:55:28,---,---,46°19.367' N,64°23.252' W,---,
B92O,15:56:12,---,---,46°19.304' N,64°23.389' W,---,
B92O,15:56:56,---,---,46°19.239' N,64°23.523' W,---,
B92O,15:57:40,---,---,46°19.168' N,64°23.657' W,---,
B92O,15:58:24,---,---,46°19.103' N,64°23.794' W,---,
B92O,15:59:08,---,---,46°19.031' N,64°23.929' W,---,
B92O,15:59:52,---,---,46°18.961' N,64°24.071' W,---,
B92O,16:00:36,---,---,46°18.892' N,64°24.211' W,---,
B92O,16:01:21,---,---,46°18.817' N,64°24.354' W,---,
B92O,16:02:05,---,---,46°18.747' N,64°24.491' W,---,
B92O,16:02:49,---,---,46°18.677' N,64°24.627' W,---,
B92O,16:03:33,---,---,46°18.611' N,64°24.760' W,---,
B92O,16:04:17,---,---,46°18.542' N,64°24.897' W,---,
B92O,16:05:01,---,---,46°18.472' N,64°25.038' W,---,
B92O,16:05:45,---,---,46°18.409' N,64°25.183' W,---,
B92O,16:06:29,---,---,46°18.332' N,64°25.321' W,---,
B92O,16:07:13,---,---,46°18.259' N,64°25.459' W,---,
B92O,16:07:57,---,---,46°18.192' N,64°25.601' W,---,
B92O,16:08:41,---,---,46°18.126' N,64°25.743' W,---,
B92O,16:09:25,---,---,46°18.054' N,64°25.881' W,---,
B92O,16:10:09,---,---,46°17.984' N,64°26.020' W,---,
B92O,16:10:54,---,---,46°17.920' N,64°26.164' W,---,
B92O,16:11:38,---,---,46°17.848' N,64°26.304' W,---,
B92O,16:12:22,---,---,46°17.774' N,64°26.448' W,---,
B92O,16:13:06,---,---,46°17.716' N,64°26.599' W,---,
B92O,16:13:50,---,---,46°17.646' N,64°26.743' W,---,
B92O,16:14:34,---,---,46°17.571' N,64°26.880' W,---,
B92O,16:15:18,---,---,46°17.498' N,64°27.029' W,---,
B92O,16:16:02,---,---,46°17.449' N,64°27.172' W,---,
B92O,16:16:46,---,---,46°17.390' N,64°27.320' W,---,
B92O,16:17:30,---,---,46°17.326' N,64°27.463' W,---,
B92O,16:18:14,---,---,46°17.268' N,64°27.613' W,---,
B92O,16:18:58,---,---,46°17.211' N,64°27.763' W,---,
B92O,16:19:42,---,---,46°17.163' N,64°27.914' W,---,
B92O,16:20:26,---,---,46°17.118' N,64°28.068' W,---,
B92O,16:21:11,---,---,46°17.059' N,64°28.233' W,---,
B92O,16:21:55,---,---,46°17.012' N,64°28.384' W,---,
B92O,16:22:39,---,---,46°16.958' N,64°28.535' W,---,
B92O,16:23:23,---,---,46°16.903' N,64°28.687' W,---,
B92O,16:24:07,---,---,46°16.841' N,64°28.832' W,---,
B92O,16:24:51,---,---,46°16.775' N,64°28.972' W,---,
B92O,16:25:35,---,---,46°16.705' N,64°29.109' W,---,
B92O,16:26:19,---,---,46°16.634' N,64°29.250' W,---,

Transponder: D20D
Placement: Depth 1
Depth Calibration: 1015

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
D20D,06:42:38,---,---,46°15.786' N,64°30.394' W,---,
D20D,06:43:22,---,---,46°15.883' N,64°30.397' W,---,
D20D,06:44:06,---,---,46°15.980' N,64°30.377' W,---,
D20D,06:44:50,---,---,46°16.071' N,64°30.304' W,---,
D20D,06:45:34,---,---,46°16.141' N,64°30.188' W,---,
D20D,06:46:18,---,---,46°16.207' N,64°30.069' W,---,
D20D,06:47:02,---,---,46°16.277' N,64°29.951' W,---,
D20D,06:47:46,---,---,46°16.342' N,64°29.826' W,---,
D20D,06:48:30,---,---,46°16.408' N,64°29.703' W,---,
D20D,06:49:14,---,---,46°16.469' N,64°29.567' W,---,
D20D,06:49:58,---,---,46°16.546' N,64°29.433' W,---,
D20D,06:50:42,---,---,46°16.619' N,64°29.290' W,---,
D20D,06:51:27,---,---,46°16.694' N,64°29.145' W,---,
D20D,06:52:11,---,---,46°16.770' N,64°29.006' W,---,
D20D,06:52:55,---,---,46°16.843' N,64°28.865' W,---,
D20D,06:53:39,---,---,46°16.921' N,64°28.729' W,---,
D20D,06:54:23,---,---,46°17.000' N,64°28.591' W,---,
D20D,06:55:07,---,---,46°17.072' N,64°28.448' W,---,
D20D,06:55:50,---,---,46°17.143' N,64°28.313' W,---,
D20D,06:56:34,---,---,46°17.219' N,64°28.172' W,---,
D20D,06:57:18,---,---,46°17.292' N,64°28.029' W,---,
D20D,06:58:03,---,---,46°17.371' N,64°27.881' W,---,
D20D,06:58:47,---,---,46°17.446' N,64°27.741' W,---,
D20D,06:59:31,---,---,46°17.521' N,64°27.601' W,---,
D20D,07:00:15,---,---,46°17.593' N,64°27.458' W,---,
D20D,07:00:59,---,---,46°17.667' N,64°27.316' W,---,
D20D,07:01:43,---,---,46°17.742' N,64°27.178' W,---,
D20D,07:02:27,---,---,46°17.819' N,64°27.039' W,---,
D20D,07:03:11,---,---,46°17.884' N,64°26.895' W,---,
D20D,07:03:55,---,---,46°17.965' N,64°26.754' W,---,
D20D,07:04:39,---,---,46°18.043' N,64°26.613' W,---,
D20D,07:05:23,---,---,46°18.115' N,64°26.473' W,---,
D20D,07:06:07,---,---,46°18.188' N,64°26.336' W,---,
D20D,07:06:52,---,---,46°18.263' N,64°26.197' W,---,
D20D,07:07:36,---,---,46°18.333' N,64°26.056' W,---,
D20D,07:08:20,---,---,46°18.404' N,64°25.919' W,---,
D20D,07:09:04,---,---,46°18.476' N,64°25.785' W,---,
D20D,07:09:48,---,---,46°18.547' N,64°25.648' W,---,
D20D,07:10:32,---,---,46°18.617' N,64°25.511' W,---,
D20D,07:11:16,---,---,46°18.689' N,64°25.375' W,---,
D20D,07:12:00,---,---,46°18.760' N,64°25.238' W,---,
D20D,07:12:44,---,---,46°18.831' N,64°25.099' W,---,
D20D,07:13:28,---,---,46°18.909' N,64°24.966' W,---,
D20D,07:14:12,---,---,46°18.981' N,64°24.829' W,---,
D20D,07:14:56,---,---,46°19.055' N,64°24.694' W,---,
D20D,07:15:40,---,---,46°19.132' N,64°24.565' W,---,
D20D,07:16:24,---,---,46°19.205' N,64°24.431' W,---,
D20D,07:17:08,---,---,46°19.280' N,64°24.299' W,---,
D20D,07:17:52,---,---,46°19.352' N,64°24.163' W,---,
D20D,07:18:37,---,---,46°19.430' N,64°24.020' W,---,
D20D,07:19:21,---,---,46°19.507' N,64°23.890' W,---,
D20D,07:20:05,---,---,46°19.578' N,64°23.750' W,---,
D20D,07:20:49,---,---,46°19.656' N,64°23.619' W,---,
D20D,07:21:33,---,---,46°19.728' N,64°23.481' W,---,
D20D,07:22:17,---,---,46°19.807' N,64°23.350' W,---,
D20D,07:23:01,---,---,46°19.886' N,64°23.215' W,---,
D20D,07:23:45,---,---,46°19.962' N,64°23.080' W,---,
D20D,07:24:29,---,---,46°20.040' N,64°22.950' W,---,
D20D,07:25:13,---,---,46°20.119' N,64°22.818' W,---,
D20D,07:25:57,---,---,46°20.195' N,64°22.683' W,---,
D20D,07:26:41,---,---,46°20.271' N,64°22.549' W,---,
D20D,07:27:26,---,---,46°20.348' N,64°22.417' W,---,
D20D,07:28:10,---,---,46°20.425' N,64°22.283' W,---,
D20D,07:28:54,---,---,46°20.505' N,64°22.152' W,---,
D20D,07:29:38,---,---,46°20.583' N,64°22.020' W,---,
D20D,07:30:22,---,---,46°20.659' N,64°21.885' W,---,
D20D,07:31:06,---,---,46°20.739' N,64°21.759' W,---,
D20D,07:31:50,---,---,46°20.814' N,64°21.623' W,---,
D20D,07:32:34,---,---,46°20.896' N,64°21.496' W,---,
D20D,07:33:18,---,---,46°20.971' N,64°21.361' W,---,
