09 19 2019 13 54 03 00000000 10100000   -0.537   -0.658   -1.344    22    22    22  13.6 1489.9 320.5 -20.8  21.8   0.148  10.04     0     0    0.849   219.22
09 19 2019 13 54 04 00000000 10100000    0.103    1.075    0.424    22    22    22  13.5 1489.9 320.5 -20.8  21.8   0.155  10.04     0     0    1.080     5.47
09 19 2019 13 54 05 00000000 10100000    0.174    0.531   -0.370    22    22    22  13.5 1489.9 320.6 -20.8  21.8   0.141  10.05     0     0    0.559    18.14
09 19 2019 13 54 06 00000000 10100000   -0.730   -0.196   -1.553    22    22    22  13.5 1489.9 320.7 -20.7  21.8   0.154  10.05     0     0    0.756   254.97
09 19 2019 13 54 07 00000000 10100000    1.441    0.927    2.079    22    22    22  13.5 1489.9 320.6 -20.8  21.8   0.156  10.05     0     0    1.713    57.25
09 19 2019 13 54 08 00000000 10100000   -0.684    0.508   -1.039    22    22    22  13.6 1489.9 320.0 -20.8  21.8   0.167  10.05     0     0    0.852   306.60
09 19 2019 13 54 09 00000000 10100000   -0.244   -0.146   -1.590    22    22    22  13.5 1489.9 319.5 -20.8  21.8   0.166  10.05     0     0    0.284   239.11
09 19 2019 13 54 10 00000000 10100000   -0.044    0.245    0.166    22    22    22  13.5 1489.9 319.4 -20.8  21.9   0.161  10.05     0     0    0.249   349.82
09 19 2019 13 54 11 00000000 10100000   -1.035    0.256    1.331    22    22    22  13.5 1489.9 319.1 -20.9  21.9   0.156  10.05     0     0    1.066   283.89
09 19 2019 13 54 12 00000000 10100000   -0.745    0.335   -0.587    22    22    22  13.5 1489.9 319.0 -21.0  21.9   0.162  10.05     0     0    0.817   294.21
09 19 2019 13 54 13 00000000 10100000    0.010    0.737   -0.068    22    22    22  13.5 1489.9 319.1 -20.8  21.9   0.175  10.05     0     0    0.737     0.78
09 19 2019 13 54 14 00000000 10100000   -0.088   -0.131   -1.308    22    22    22  13.5 1490.0 319.4 -20.9  21.8   0.162  10.06     0     0    0.158   213.89
09 19 2019 13 54 15 00000000 10100000    0.114    0.831    0.976    22    22    22  13.5 1490.0 319.8 -20.9  21.9   0.165  10.06     0     0    0.839     7.81
09 19 2019 13 54 16 00000000 10100000    0.899    1.031    1.194    22    22    22  13.5 1490.0 320.0 -20.8  21.8   0.170  10.06     0     0    1.368    41.09
09 19 2019 13 54 17 00000000 10100000    0.097    0.886   -0.580    22    22    22  13.5 1490.0 319.9 -20.8  21.9   0.164  10.06     0     0    0.891     6.25
09 19 2019 13 54 18 00000000 10100000   -0.596    1.368   -1.823    22    22    22  13.5 1490.0 319.7 -20.8  21.8   0.170  10.06     0     0    1.492   336.46
09 19 2019 13 54 19 00000000 10100000   -1.542   -1.417    2.032    22    22    22  13.5 1490.0 319.7 -20.9  21.9   0.167  10.06     0     0    2.094   227.42
09 19 2019 13 54 20 00000000 10100000   -0.492    0.764   -0.531    22    22    22  13.5 1490.0 319.6 -20.8  21.8   0.162  10.06     0     0    0.909   327.22
09 19 2019 13 54 21 00000000 10100000   -0.647    0.513    1.325    22    22    22  13.5 1490.0 319.1 -20.9  21.8   0.171  10.06     0     0    0.826   308.41
09 19 2019 13 54 22 00000000 10100000    0.319    0.236    1.325    22    22    22  13.5 1490.0 319.1 -20.9  21.8   0.167  10.06     0     0    0.397    53.51
09 19 2019 13 54 23 00000000 10100000   -0.939    0.456    0.348    22    22    22  13.5 1490.0 318.9 -20.9  21.8   0.162  10.06     0     0    1.044   295.90
09 19 2019 13 54 24 00000000 10100000   -0.471    1.266    0.373    22    22    22  13.5 1490.0 319.1 -20.9  21.8   0.159  10.06     0     0    1.351   339.59
09 19 2019 13 54 25 00000000 10100000    0.491   -0.382   -2.099    22    22    22  13.6 1490.0 320.0 -20.8  21.8   0.155  10.06     0     0    0.622   127.88
09 19 2019 13 54 26 00000000 10100000   -0.423    1.145    0.256    22    22    22  13.6 1490.0 320.5 -20.8  21.8   0.175  10.07     0     0    1.221   339.72
09 19 2019 13 54 27 00000000 10100000   -0.449    0.603    2.551    22    22    22  13.5 1490.0 320.9 -20.8  21.8   0.177  10.07     0     0    0.752   323.33
09 19 2019 13 54 28 00000000 10100000   -1.210    0.493   -1.415    22    22    22  13.6 1490.0 321.1 -20.8  21.8   0.165  10.07     0     0    1.307   292.17
09 19 2019 13 54 29 00000000 10100000   -0.185    0.320   -1.398    22    22    22  13.5 1490.0 320.6 -20.7  21.8   0.167  10.07     0     0    0.370   329.97
09 19 2019 13 54 30 00000000 10100000   -0.613    0.776   -0.880    22    22    22  13.5 1490.0 319.9 -20.9  21.9   0.156  10.07     0     0    0.989   321.69
09 19 2019 13 54 31 00000000 10100000   -0.411   -1.396   -1.750    22    22    22  13.5 1490.0 319.5 -20.8  21.8   0.170  10.07     0     0    1.455   196.41
09 19 2019 13 54 32 00000000 10100000   -0.060    0.873   -0.013    22    22    22  13.5 1490.0 319.5 -20.8  21.9   0.162  10.07     0     0    0.875   356.07
09 19 2019 13 54 33 00000000 10100000   -0.311    0.020   -0.373    22    22    22  13.5 1490.0 319.6 -20.8  21.8   0.158  10.07     0     0    0.312   273.68
09 19 2019 13 54 34 00000000 10100000    0.905   -0.156    0.938    22    22    22  13.6 1490.0 319.3 -20.8  21.9   0.167  10.07     0     0    0.918    99.78
09 19 2019 13 54 35 00000000 10100000    0.899    1.028    1.033    22    22    22  13.5 1490.0 319.1 -20.9  21.8   0.153  10.07     0     0    1.366    41.17
09 19 2019 13 54 36 00000000 10100000   -1.218   -0.626   -2.060    22    22    22  13.5 1490.1 319.0 -20.9  21.9   0.166  10.08     0     0    1.369   242.80
09 19 2019 13 54 37 00000000 10100000   -0.633    0.032   -0.598    22    22    22  13.6 1490.1 319.1 -20.9  21.8   0.160  10.08     0     0    0.634   272.89
09 19 2019 13 54 38 00000000 10100000   -0.700   -0.022   -1.220    22    22    22  13.5 1490.1 319.3 -20.9  21.8   0.153  10.08     0     0    0.700   268.20
09 19 2019 13 54 39 00000000 10100000   -0.975    0.098    0.637    22    22    22  13.5 1490.1 319.4 -20.9  21.9   0.164  10.08     0     0    0.980   275.74
09 19 2019 13 54 40 00000000 10100000   -1.447   -0.922   -0.937    22    22    22  13.5 1490.1 319.6 -20.9  21.8   0.150  10.08     0     0    1.716   237.50
09 19 2019 13 54 41 00000000 10100000    0.957   -0.032    0.186    22    22    22  13.5 1490.1 319.3 -20.9  21.9   0.156  10.08     0     0    0.958    91.92
09 19 2019 13 54 42 00000000 10100000   -0.987   -0.536   -1.256    22    22    22  13.6 1490.1 319.2 -20.9  21.8   0.178  10.08     0     0    1.123   241.50
09 19 2019 13 54 43 00000000 10100000   -1.056    0.545   -0.489    22    22    22  13.5 1490.1 319.2 -20.9  21.8   0.161  10.08     0     0    1.188   297.30
09 19 2019 13 54 44 00000000 10100000   -0.316    0.249    0.141    22    22    22  13.5 1490.1 319.6 -20.9  21.9   0.164  10.08     0     0    0.402   308.24
09 19 2019 13 54 45 00000000 10100000   -0.463    0.188   -1.058    22    22    22  13.5 1490.1 319.8 -20.8  21.8   0.170  10.09     0     0    0.500   292.10
09 19 2019 13 54 46 00000000 10100000   -0.886    0.147   -1.643    22    22    22  13.6 1490.1 320.2 -20.8  21.8   0.160  10.09     0     0    0.898   279.42
09 19 2019 13 54 47 00000000 10100000    0.126   -0.141   -0.965    22    22    22  13.5 1490.1 320.5 -20.8  21.8   0.166  10.09     0     0    0.189   138.22
09 19 2019 13 54 48 00000000 10100000   -0.232   -0.097    0.236    22    22    22  13.5 1490.1 321.0 -20.8  21.8   0.170  10.09     0     0    0.251   247.31
09 19 2019 13 54 49 00000000 10100000   -0.311   -0.079    0.309    22    22    22  13.5 1490.1 321.1 -20.8  21.8   0.177  10.09     0     0    0.321   255.75
09 19 2019 13 54 50 00000000 10100000   -1.037   -0.231    0.132    22    22    22  13.5 1490.1 320.8 -20.7  21.8   0.171  10.09     0     0    1.062   257.44
09 19 2019 13 54 51 00000000 10100000   -0.058    0.386   -2.193    22    22    22  13.5 1490.1 320.4 -20.8  21.8   0.171  10.09     0     0    0.390   351.45
09 19 2019 13 54 52 00000000 10100000    0.195   -0.504    0.267    22    22    22  13.5 1490.1 319.9 -20.7  21.8   0.152  10.09     0     0    0.540   158.85
09 19 2019 13 54 53 00000000 10100000   -0.478    0.664   -0.337    22    22    22  13.5 1490.1 319.8 -20.8  21.8   0.164  10.09     0     0    0.818   324.25
09 19 2019 13 54 54 00000000 10100000   -0.607    0.831    0.848    22    22    22  13.5 1490.1 319.7 -20.8  21.8   0.155  10.09     0     0    1.029   323.85
09 19 2019 13 54 55 00000000 10100000   -0.939   -0.351   -2.132    22    22    22  13.5 1490.1 319.3 -20.8  21.9   0.170  10.09     0     0    1.002   249.50
09 19 2019 13 54 56 00000000 10100000   -0.800    1.694   -0.142    22    22    22  13.5 1490.1 318.9 -20.8  21.8   0.162  10.10     0     0    1.873   334.72
09 19 2019 13 54 57 00000000 10100000   -0.414    0.636    0.298    22    22    22  13.5 1490.1 318.9 -20.8  21.9   0.171  10.10     0     0    0.759   326.94
09 19 2019 13 54 58 00000000 10100000    0.592    0.626    0.638    22    22    22  13.5 1490.1 319.4 -20.9  21.9   0.169  10.10     0     0    0.862    43.40
09 19 2019 13 54 59 00000000 10100000   -1.375    0.035   -2.296    22    22    22  13.5 1490.1 319.9 -20.8  21.8   0.159  10.10     0     0    1.375   271.46
09 19 2019 13 55 00 00000000 10100000   -0.050    0.744   -0.601    22    22    22  13.5 1490.1 320.8 -20.9  21.8   0.152  10.10     0     0    0.746   356.16
09 19 2019 13 55 01 00000000 10100000    0.972   -0.033   -0.363    22    22    22  13.5 1490.1 321.0 -20.7  21.8   0.165  10.10     0     0    0.973    91.94
09 19 2019 13 55 02 00000000 10100000   -1.005   -0.011   -2.301    22    22    22  13.5 1490.1 321.1 -20.7  21.8   0.179  10.10     0     0    1.005   269.37
09 19 2019 13 55 03 00000000 10100000   -0.286    0.270   -0.731    22    22    22  13.6 1490.1 320.9 -20.7  21.8   0.159  10.10     0     0    0.393   313.35
09 19 2019 13 55 04 00000000 10100000    0.668    0.580   -0.189    22    22    22  13.5 1490.2 320.7 -20.6  21.7   0.162  10.11     0     0    0.885    49.03
09 19 2019 13 55 05 00000000 10100000   -0.152    1.368   -0.824    22    22    22  13.5 1490.2 320.3 -20.7  21.8   0.158  10.11     0     0    1.376   353.66
09 19 2019 13 55 06 00000000 10100000   -0.860   -0.321   -2.100    22    22    22  13.5 1490.2 320.2 -20.8  21.8   0.158  10.11     0     0    0.918   249.53
09 19 2019 13 55 07 00000000 10100000    0.275    0.002   -0.176    22    22    22  13.5 1490.2 319.8 -20.7  21.9   0.183  10.11     0     0    0.275    89.58
09 19 2019 13 55 08 00000000 10100000    0.325    0.370    0.837    22    22    22  13.6 1490.2 319.0 -20.8  21.8   0.160  10.11     0     0    0.492    41.30
09 19 2019 13 55 09 00000000 10100000   -0.514    1.064    0.644    22    22    22  13.5 1490.2 318.6 -20.8  21.9   0.160  10.11     0     0    1.182   334.22
09 19 2019 13 55 10 00000000 10100000    0.859    0.625    2.420    22    22    22  13.5 1490.2 318.5 -20.8  21.8   0.140  10.11     0     0    1.062    53.96
09 19 2019 13 55 11 00000000 10100000   -0.484   -0.569   -0.421    22    22    22  13.5 1490.2 315.6 -20.9  21.9   0.166  10.11     0     0    0.747   220.38
09 19 2019 13 55 12 00000000 10100000   -0.557   -1.061   -0.019    22    22    22  13.6 1490.2 315.9 -21.0  21.9   0.131  10.11     0     0    1.198   207.70
09 19 2019 13 55 13 00000000 10100000    1.548    1.238    1.614    22    22    22  13.5 1490.2 316.1 -21.0  21.8   0.162  10.11     0     0    1.982    51.35
09 19 2019 13 55 14 00000000 10100000   -0.866    0.199   -2.723    22    22    22  13.5 1490.2 315.9 -21.0  21.9   0.176  10.11     0     0    0.889   282.94
09 19 2019 13 55 15 00000000 10100000   -0.633    0.945   -0.053    22    22    22  13.5 1490.2 315.8 -21.0  21.9   0.158  10.12     0     0    1.137   326.18
09 19 2019 13 55 16 00000000 10100000   -0.129    0.423    1.035    22    22    22  13.5 1490.2 315.9 -21.0  21.8   0.167  10.12     0     0    0.442   343.04
09 19 2019 13 55 17 00000000 10100000   -1.363   -0.120   -1.996    22    22    22  13.5 1490.2 316.4 -21.1  21.9   0.169  10.12     0     0    1.368   264.97
09 19 2019 13 55 18 00000000 10100000   -0.506   -0.372   -0.949    22    22    22  13.5 1490.2 316.6 -21.0  21.8   0.173  10.12     0     0    0.628   233.68
09 19 2019 13 55 19 00000000 10100000   -0.378    0.295   -1.530    22    22    22  13.5 1490.2 317.0 -21.0  21.9   0.172  10.12     0     0    0.479   307.97
09 19 2019 13 55 20 00000000 10100000   -0.248   -0.132   -1.156    22    22    22  13.5 1490.2 317.5 -21.0  21.9   0.172  10.12     0     0    0.281   241.98
09 19 2019 13 55 21 00000000 10100000    0.115    1.072   -0.333    22    22    22  13.5 1490.2 320.4 -20.7  21.8   0.150  10.12     0     0    1.078     6.12
09 19 2019 13 55 22 00000000 10100000   -1.145    0.756    1.375    22    22    22  13.6 1490.2 319.8 -20.8  21.8   0.136  10.12     0     0    1.372   303.44
09 19 2019 13 55 23 00000000 10100000   -1.053    0.315   -1.018    22    22    22  13.5 1490.2 319.8 -20.8  21.8   0.154  10.12     0     0    1.099   286.65
09 19 2019 13 55 24 00000000 10100000   -0.292    0.539    1.658    22    22    22  13.5 1490.2 319.8 -20.8  21.8   0.177  10.13     0     0    0.613   331.55
09 19 2019 13 55 25 00000000 10100000    0.655    1.162   -2.191    22    22    22  13.6 1490.2 320.0 -20.8  21.8   0.176  10.12     0     0    1.334    29.41
09 19 2019 13 55 26 00000000 10100000   -0.685   -0.162    0.531    22    22    22  13.5 1490.2 319.9 -20.8  21.8   0.178  10.13     0     0    0.704   256.69
09 19 2019 13 55 27 00000000 10100000   -0.078    0.084   -2.084    22    22    22  13.5 1490.2 319.9 -20.8  21.8   0.158  10.13     0     0    0.115   317.12
09 19 2019 13 55 28 00000000 10100000    0.659   -0.094    0.408    22    22    22  13.5 1490.2 319.7 -20.8  21.9   0.167  10.13     0     0    0.666    98.12
09 19 2019 13 55 29 00000000 10100000    0.529    0.082    0.507    22    22    22  13.5 1490.2 319.9 -20.7  21.8   0.153  10.13     0     0    0.535    81.19
09 19 2019 13 55 30 00000000 10100000   -0.414    0.804   -1.764    22    22    22  13.5 1490.2 319.7 -20.8  21.8   0.164  10.13     0     0    0.904   332.75
09 19 2019 13 55 31 00000000 10100000   -0.761    0.217   -3.156    22    22    22  13.5 1490.2 319.4 -20.8  21.8   0.173  10.13     0     0    0.791   285.92
09 19 2019 13 55 32 00000000 10100000    0.688    0.031   -2.769    22    22    22  13.5 1490.2 319.0 -20.8  21.8   0.164  10.13     0     0    0.689    87.42
09 19 2019 13 55 33 00000000 10100000    0.109   -0.674    1.704    22    22    22  13.5 1490.2 318.6 -20.8  21.8   0.167  10.13     0     0    0.683   170.81
09 19 2019 13 55 34 00000000 10100000   -1.443   -0.068   -2.223    22    22    22  13.5 1490.2 318.5 -20.8  21.8   0.162  10.13     0     0    1.445   267.30
09 19 2019 13 55 35 00000000 10100000   -0.284    0.086   -1.143    22    22    22  13.5 1490.3 315.6 -21.0  21.9   0.161  10.14     0     0    0.297   286.85
09 19 2019 13 55 36 00000000 10100000    0.481    0.603   -0.211    22    22    22  13.5 1490.3 316.4 -21.0  21.9   0.162  10.14     0     0    0.771    38.58
09 19 2019 13 55 37 00000000 10100000    0.682    0.345    0.645    22    22    22  13.5 1490.3 316.4 -21.0  21.9   0.156  10.14     0     0    0.764    63.17
09 19 2019 13 55 38 00000000 10100000   -0.420   -0.531   -1.514    22    22    22  13.6 1490.3 316.5 -21.0  21.9   0.169  10.14     0     0    0.677   218.34
09 19 2019 13 55 39 00000000 10100000   -0.265    0.754    0.601    22    22    22  13.5 1490.3 316.7 -21.0  21.9   0.176  10.14     0     0    0.799   340.64
09 19 2019 13 55 40 00000000 10100000   -0.373   -0.271   -0.522    22    22    22  13.5 1490.3 316.7 -20.9  21.8   0.164  10.14     0     0    0.461   234.00
09 19 2019 13 55 41 00000000 10100000   -0.146    0.893   -1.403    22    22    22  13.5 1490.3 316.8 -20.9  21.9   0.161  10.14     0     0    0.905   350.71
09 19 2019 13 55 42 00000000 10100000   -0.356    1.194    0.205    22    22    22  13.5 1490.3 317.0 -21.0  21.9   0.149  10.14     0     0    1.246   343.40
09 19 2019 13 55 43 00000000 10100000    0.209    1.279    0.470    22    22    22  13.5 1490.3 317.2 -20.9  21.9   0.169  10.14     0     0    1.296     9.28
09 19 2019 13 55 44 00000000 10100000    0.249    1.011    0.129    22    22    22  13.5 1490.3 317.5 -20.9  21.8   0.159  10.14     0     0    1.041    13.84
09 19 2019 13 55 45 00000000 10100000    1.177    1.805    0.616    22    22    22  13.5 1490.3 317.5 -20.9  21.8   0.170  10.15     0     0    2.155    33.11
09 19 2019 13 55 46 00000000 10100000    0.194    0.561   -0.710    22    22    22  13.6 1490.3 317.3 -20.9  21.8   0.164  10.15     0     0    0.594    19.08
09 19 2019 13 55 47 00000000 10100000    0.115   -0.592   -0.284    22    22    22  13.5 1490.3 316.7 -20.9  21.8   0.142  10.15     0     0    0.603   169.01
09 19 2019 13 55 48 00000000 10100000   -0.431    0.059   -2.073    22    22    22  13.5 1490.3 316.5 -20.9  21.8   0.149  10.15     0     0    0.435   277.79
09 19 2019 13 55 49 00000000 10100000   -0.352    0.299   -1.336    22    22    22  13.5 1490.3 316.3 -20.9  21.8   0.146  10.15     0     0    0.462   310.35
09 19 2019 13 55 50 00000000 10100000    0.199   -0.845   -0.007    22    22    22  13.6 1490.3 316.5 -20.9  21.9   0.150  10.15     0     0    0.868   166.75
09 19 2019 13 55 51 00000000 10100000    0.691    1.141   -0.193    22    22    22  13.5 1490.3 316.6 -21.0  21.8   0.170  10.15     0     0    1.334    31.20
09 19 2019 13 55 52 00000000 10100000   -1.316   -1.355   -2.890    22    22    22  13.5 1490.3 316.7 -20.9  21.9   0.166  10.15     0     0    1.889   224.16
09 19 2019 13 55 53 00000000 10100000   -0.437    0.369   -1.275    22    22    22  13.6 1490.3 316.9 -20.9  21.9   0.162  10.15     0     0    0.572   310.18
09 19 2019 13 55 54 00000000 10100000    0.416   -0.177    2.247    22    22    22  13.5 1490.3 316.6 -20.9  21.9   0.158  10.15     0     0    0.452   113.05
09 19 2019 13 55 55 00000000 10100000    0.125    0.997   -0.498    22    22    22  13.5 1490.4 316.3 -21.0  21.8   0.158  10.16     0     0    1.005     7.15
09 19 2019 13 55 56 00000000 10100000    0.010    0.516    1.020    22    22    22  13.5 1490.4 316.4 -20.9  21.8   0.160  10.16     0     0    0.516     1.11
09 19 2019 13 55 57 00000000 10100000   -0.114    0.591    1.620    22    22    22  13.5 1490.4 316.6 -20.9  21.8   0.150  10.16     0     0    0.602   349.08
