09 19 2019 07 00 32 00000000 10101001    0.897    0.670   -0.806    16    16    16  13.0 1490.5  30.2 -28.1 -36.9   0.104  10.20     0     0    1.120    53.24
09 19 2019 07 00 33 00000000 10100100    1.239    1.575    0.214    16    16    16  13.0 1490.5 170.0 -159.0  20.9   0.095  10.20     0     0    2.004    38.19
09 19 2019 07 00 34 00000000 10100000    0.857    0.700    2.154    16    17    16  13.0 1490.5 119.7 -17.2  10.5   0.085  10.20     0     0    1.107    50.76
09 19 2019 07 00 35 00000000 10100000    2.032   -0.259   -1.184    16    16    16  13.0 1490.5  71.7  11.7  -4.2   0.092  10.20     0     0    2.048    97.26
09 19 2019 07 00 36 00000000 10100000    0.909   -0.009   -1.579    16    16    16  13.0 1490.5  72.3  16.4 -25.0   0.101  10.20     0     0    0.909    90.57
09 19 2019 07 00 37 00000000 10100000    1.167   -0.338   -1.763    16    16    16  13.0 1490.5 115.5  -5.0   6.0   0.079  10.20     0     0    1.215   106.15
09 19 2019 07 00 38 00000000 10100000    0.652   -0.590   -1.018    16    17    16  13.0 1490.5 129.6   3.7  17.9   0.073  10.19     0     0    0.879   132.14
09 19 2019 07 00 39 00000000 10100000    0.731   -1.219   -2.255    16    16    72  13.0 1490.5 151.1  -6.1 -10.1   0.091  10.19     0     0    1.421   149.05
09 19 2019 07 00 40 00000000 10100100   -0.169    0.006   -1.529    16    17   130  13.0 1490.5 235.6 -36.8 -27.1   0.094  10.19     0     0    0.169   272.03
09 19 2019 07 00 41 00000000 10101100    0.292    1.220   -1.935    16    16    17  13.0 1490.5 278.9 -30.6 -32.3   0.087  10.19     0     0    1.254    13.46
09 19 2019 07 00 42 00000000 10101100    1.856    0.266   -0.981    16    17    16  13.0 1490.5 215.0 -149.0  36.7   0.081  10.19     0     0    1.875    81.84
09 19 2019 07 00 43 00000000 10101100   -0.931    0.512    0.399    16    16    16  13.0 1490.5 199.4 -161.2  38.5   0.078  10.19     0     0    1.062   298.81
09 19 2019 07 00 44 00000000 10101100   -0.093    0.907   -0.777    16    16    16  13.0 1490.4 130.7 -160.7 157.0   0.081  10.18     0     0    0.912   354.15
09 19 2019 07 00 45 00000000 10101100   -0.506    1.390   -2.592    16    16    16  13.0 1490.4 117.7 -160.7 158.0   0.067  10.18     0     0    1.479   340.00
09 19 2019 07 00 46 00000000 10101100   -1.106   -0.124    0.313    16    16    16  13.0 1490.4 113.5 -161.1 158.7   0.081  10.18     0     0    1.113   263.60
09 19 2019 07 00 47 00000000 10101100    0.053    0.573   -2.246    16    17    16  13.0 1490.4 105.4 -161.7 158.9   0.101  10.18     0     0    0.575     5.28
09 19 2019 07 00 48 00000000 10101100   -0.139    0.620   -0.452    16    16    16  13.0 1490.4 180.9 -161.1 156.5   0.079  10.17     0     0    0.635   347.36
09 19 2019 07 00 49 00000000 10101100    1.437    0.853   -1.556    16    17    16  13.0 1490.4 166.1 -161.9 159.1   0.081  10.17     0     0    1.671    59.31
09 19 2019 07 00 50 00000000 10101100   -1.277    0.208   -0.542    16    16    16  13.0 1490.4 157.5 -161.7 159.4   0.100  10.17     0     0    1.294   279.25
09 19 2019 07 00 51 00000000 10101100   -0.566   -0.293   -0.993    16    16    16  13.0 1490.4 158.6 -161.9 159.6   0.074  10.17     0     0    0.637   242.63
09 19 2019 07 00 52 00000000 10101100    0.058   -0.523   -0.645    16    16    16  13.0 1490.4 157.6 -161.8 159.8   0.091  10.16     0     0    0.526   173.67
09 19 2019 07 00 53 00000000 10101100   -0.757   -0.484    2.139    16    16    16  13.0 1490.4 155.6 -161.8 159.9   0.081  10.16     0     0    0.899   237.41
09 19 2019 07 00 54 00000000 10101100    0.361   -0.048   -0.803    16    17    16  13.0 1490.4 155.0 -161.8 159.9   0.089  10.16     0     0    0.364    97.57
09 19 2019 07 00 55 00000000 10101100    0.985    0.582   -2.140    16    16    16  13.0 1490.3 153.5 -161.9 160.0   0.084  10.15     0     0    1.144    59.42
09 19 2019 07 00 56 00000000 10101100    0.220    0.525   -0.154    16    16    16  13.0 1490.3 154.8 -162.0 160.0   0.065  10.15     0     0    0.569    22.74
09 19 2019 07 00 57 00000000 10101100    0.531    1.570   -2.403    16    16    16  13.0 1490.3 156.1 -162.1 160.1   0.086  10.15     0     0    1.657    18.69
09 19 2019 07 00 58 00000000 10101100   -0.499    0.806   -2.226    16    16    16  13.0 1490.3 156.6 -162.1 160.1   0.088  10.14     0     0    0.948   328.24
09 19 2019 07 00 59 00000000 10101100   -0.179    0.421   -0.292    16    16    16  13.0 1490.3 155.9 -162.1 160.1   0.093  10.14     0     0    0.457   336.97
09 19 2019 07 01 00 00000000 10101100   -0.392    0.977   -1.063    16    16    16  13.0 1490.3 153.9 -162.1 160.2   0.097  10.14     0     0    1.053   338.14
09 19 2019 07 01 01 00000000 10101100   -0.955    1.482   -1.782    16    16    16  13.0 1490.2 152.9 -162.1 160.2   0.066  10.13     0     0    1.763   327.20
09 19 2019 07 01 02 00000000 10101100    0.793    0.614   -1.556    16    16    16  13.0 1490.2 152.8 -162.2 160.2   0.095  10.13     0     0    1.003    52.25
09 19 2019 07 01 03 00000000 10101100    0.764    1.483   -2.266    16    16    16  13.0 1490.2 153.2 -162.3 160.3   0.080  10.13     0     0    1.668    27.26
09 19 2019 07 01 04 00000000 10101100   -0.376    0.663   -0.168    16    16    16  13.0 1490.2 155.1 -162.3 160.3   0.081  10.12     0     0    0.762   330.44
09 19 2019 07 01 05 00000000 10101100   -0.061    0.242    0.759    16    16    16  13.0 1490.2 157.2 -162.3 160.4   0.075  10.12     0     0    0.250   345.85
09 19 2019 07 01 06 00000000 10101100    0.390    0.031    0.100    16    16    16  13.0 1490.2 157.0 -162.4 160.4   0.095  10.12     0     0    0.391    85.46
09 19 2019 07 01 07 00000000 10101100   -0.391    1.291   -1.538    16    16    16  13.0 1490.2 153.1 -162.4 160.4   0.086  10.11     0     0    1.349   343.15
09 19 2019 07 01 08 00000000 10101100   -0.248    0.240    0.042    16    16    16  13.0 1490.2 148.7 -162.3 160.4   0.076  10.11     0     0    0.345   314.06
09 19 2019 07 01 09 00000000 10101100   -1.060    0.093   -0.442    16    16    16  13.0 1490.2 147.4 -162.3 160.4   0.088  10.11     0     0    1.064   275.01
09 19 2019 07 01 10 00000000 10101100   -0.953   -0.203    0.019    16    16    16  13.0 1490.1 149.5 -162.1 160.4   0.088  10.10     0     0    0.974   257.98
09 19 2019 07 01 11 00000000 10101100    0.422    0.881   -0.331    16    16    16  13.0 1490.1 150.6 -162.1 160.5   0.085  10.10     0     0    0.977    25.59
09 19 2019 07 01 12 00000000 10101100    0.643    0.076   -0.248    16    16    16  13.0 1490.1 151.6 -162.3 160.5   0.069  10.09     0     0    0.647    83.26
09 19 2019 07 01 13 00000000 10101100    0.357    0.603   -0.967    16    16    16  13.0 1490.1 150.6 -162.4 160.6   0.069  10.09     0     0    0.701    30.63
09 19 2019 07 01 14 00000000 10101100   -0.200    0.931   -0.649    16    17    16  13.0 1490.1 150.4 -162.4 160.6   0.087  10.09     0     0    0.952   347.88
09 19 2019 07 01 15 00000000 10101100   -0.910    0.541    0.793    16    16    16  13.0 1490.1 149.3 -162.4 160.6   0.087  10.08     0     0    1.059   300.73
09 19 2019 07 01 16 00000000 10101100   -0.438   -0.224   -0.961    16    16    16  13.0 1490.1 151.0 -162.5 160.5   0.087  10.08     0     0    0.492   242.91
09 19 2019 07 01 17 00000000 10101100   -0.605   -0.143   -0.357    16    17    16  13.0 1490.1 151.6 -162.4 160.6   0.071  10.08     0     0    0.622   256.70
09 19 2019 07 01 18 00000000 10101100   -0.598    1.174    0.977    16    16    16  13.0 1490.0 153.6 -162.6 160.6   0.089  10.07     0     0    1.318   333.01
09 19 2019 07 01 19 00000000 10101100   -0.007    0.153   -2.088    16    16    16  13.0 1490.0 154.3 -162.6 160.7   0.091  10.07     0     0    0.153   357.38
09 19 2019 07 01 20 00000000 10101100    0.249    1.015    1.374    16    16    16  13.0 1490.0 153.4 -162.5 160.5   0.088  10.07     0     0    1.045    13.78
09 19 2019 07 01 21 00000000 10101100   -0.576   -0.033   -0.833    16    16    16  13.0 1490.0 151.0 -162.5 160.6   0.069  10.06     0     0    0.577   266.72
09 19 2019 07 01 22 00000000 10101100   -0.870   -0.342   -0.448    16    17    16  13.0 1490.0 150.0 -162.5 160.6   0.076  10.06     0     0    0.935   248.54
09 19 2019 07 01 23 00000000 10101100    0.167    1.861   -1.745    16    16    16  13.0 1490.0 149.9 -162.4 160.7   0.084  10.06     0     0    1.868     5.13
09 19 2019 07 01 24 00000000 10101100    0.500    0.380   -0.405    16    17    16  13.0 1489.9 148.3 -162.4 160.6   0.085  10.05     0     0    0.628    52.77
09 19 2019 07 01 25 00000000 10101100    0.601    0.394   -0.966    16    16    16  13.0 1489.9 145.5 -162.3 160.6   0.084  10.05     0     0    0.719    56.75
09 19 2019 07 01 26 00000000 10101100    0.158    0.129    0.157    16    16    16  13.0 1489.9 145.6 -162.4 160.7   0.079  10.04     0     0    0.204    50.77
09 19 2019 07 01 27 00000000 10101100   -1.425    0.476    0.795    16    17    16  13.0 1489.9 149.7 -162.5 160.7   0.079  10.04     0     0    1.502   288.47
09 19 2019 07 01 28 00000000 10101100   -0.204    1.249   -1.134    16    16    16  13.0 1489.9 150.4 -162.6 160.7   0.091  10.04     0     0    1.266   350.72
09 19 2019 07 01 29 00000000 10101100   -0.599   -0.104    0.410    16    16    16  13.0 1489.9 144.4 -162.7 160.8   0.094  10.04     0     0    0.608   260.15
09 19 2019 07 01 30 00000000 10101100    0.026    0.464    0.126    16    17    16  13.0 1489.9 146.5 -162.6 160.8   0.078  10.03     0     0    0.465     3.21
09 19 2019 07 01 31 00000000 10101100   -0.026    0.540    1.830    16    16    16  13.0 1489.9 149.5 -162.7 160.7   0.087  10.03     0     0    0.541   357.24
09 19 2019 07 01 32 00000000 10101100   -1.187    0.001    0.774    16    16    16  13.0 1489.8 149.6 -162.6 160.8   0.078  10.02     0     0    1.187   270.05
09 19 2019 07 01 33 00000000 10101100    0.064   -0.525   -2.520    16    16    16  13.0 1489.8 151.0 -162.7 160.9   0.080  10.02     0     0    0.529   173.05
09 19 2019 07 01 34 00000000 10101100    0.461    0.617   -0.507    16    16    16  13.0 1489.8 153.5 -162.7 160.8   0.069  10.02     0     0    0.770    36.77
09 19 2019 07 01 35 00000000 10101100    0.620    0.550   -4.080    16    16    16  13.0 1489.8 153.4 -162.7 160.8   0.078  10.01     0     0    0.829    48.42
09 19 2019 07 01 36 00000000 10101100    0.389    0.646   -0.804    16    16    16  13.0 1489.8 154.4 -162.7 160.7   0.088  10.01     0     0    0.754    31.05
09 19 2019 07 01 37 00000000 10101100    0.516    0.682   -0.625    16    16    16  13.0 1489.8 155.8 -162.7 160.9   0.080  10.01     0     0    0.855    37.11
09 19 2019 07 01 38 00000000 10101100    0.932    0.098    0.605    16    16    16  13.0 1489.8 156.1 -162.8 160.8   0.078  10.00     0     0    0.937    84.00
09 19 2019 07 01 39 00000000 10101100    0.144   -0.161   -2.388    16    16    16  13.0 1489.8 154.2 -162.8 160.8   0.092  10.00     0     0    0.216   138.19
09 19 2019 07 01 40 00000000 10101100    0.091    1.996   -0.236    16    16    16  13.0 1489.8 152.8 -162.8 160.8   0.068  10.00     0     0    1.998     2.61
09 19 2019 07 01 41 00000000 10101100   -0.416    0.668   -3.080    16    16    16  13.0 1489.7 153.2 -162.7 160.8   0.076   9.99     0     0    0.787   328.09
09 19 2019 07 01 42 00000000 10101100   -0.493   -0.306   -1.151    16    16    16  13.0 1489.7 157.1 -162.8 160.9   0.074   9.99     0     0    0.580   238.17
09 19 2019 07 01 43 00000000 10101100    0.007    1.191    0.428    16    16    16  13.0 1489.7 159.2 -162.7 160.9   0.072   9.99     0     0    1.191     0.34
09 19 2019 07 01 44 00000000 10101100    0.442    0.776   -0.729    16    17    16  13.0 1489.7 162.1 -162.9 160.9   0.078   9.98     0     0    0.893    29.67
09 19 2019 07 01 45 00000000 10101100   -0.010   -0.346   -0.738    16    17    16  13.0 1489.7 171.1 -163.0 160.8   0.082   9.98     0     0    0.346   181.66
09 19 2019 07 01 46 00000000 10101100   -0.294    0.290   -1.111    16    16    16  13.0 1489.7 165.9 -163.0 160.8   0.075   9.98     0     0    0.413   314.61
09 19 2019 07 01 47 00000000 10101100   -0.141   -0.313    0.919    16    16    16  13.0 1489.7 165.9 -163.0 160.9   0.068   9.97     0     0    0.343   204.25
09 19 2019 07 01 48 00000000 10101100   -0.283   -0.626    0.749    16    16    16  13.0 1489.7 164.2 -163.0 160.9   0.080   9.97     0     0    0.687   204.33
09 19 2019 07 01 49 00000000 10101100    0.445   -0.240   -0.151    16    16    16  13.0 1489.7 151.9 -162.7 160.7   0.061   9.97     0     0    0.506   118.34
09 19 2019 07 01 50 00000000 10101100    0.374    1.136    0.905    16    16    16  13.0 1489.7 158.5 -162.9 160.9   0.094   9.96     0     0    1.196    18.22
09 19 2019 07 01 51 00000000 10101100   -1.158    0.854    1.087    16    16    16  13.0 1489.7 165.5 -162.8 161.0   0.071   9.96     0     0    1.439   306.41
09 19 2019 07 01 52 00000000 10101100   -0.312   -0.137    2.526    16    16    16  13.0 1489.7 164.6 -162.9 160.8   0.085   9.96     0     0    0.341   246.29
09 19 2019 07 01 53 00000000 10101100   -0.715   -0.259   -1.984    16    16    16  13.0 1489.7 153.8 -162.7 160.8   0.067   9.95     0     0    0.760   250.09
09 19 2019 07 01 54 00000000 10101100   -1.913   -0.316   -0.132    16    16    16  13.0 1489.7 152.7 -162.6 160.8   0.075   9.95     0     0    1.939   260.62
09 19 2019 07 01 55 00000000 10101100    1.110    1.564   -0.566    16    16    16  13.0 1489.7 151.4 -162.6 160.8   0.089   9.95     0     0    1.918    35.36
09 19 2019 07 01 56 00000000 10101100    0.331    1.023   -0.257    16    16    16  13.0 1489.7 151.3 -162.7 160.9   0.067   9.95     0     0    1.075    17.93
09 19 2019 07 01 57 00000000 10101100   -0.922    0.473    0.765    16    16    16  13.0 1489.6 151.1 -162.8 160.9   0.079   9.94     0     0    1.036   297.16
09 19 2019 07 01 58 00000000 10101100   -0.195    0.859   -0.942    16    16    16  13.0 1489.6 148.3 -162.7 160.9   0.073   9.94     0     0    0.881   347.21
09 19 2019 07 01 59 00000000 10101100    0.306   -0.608    0.501    16    16    16  13.0 1489.6 154.3 -162.8 160.9   0.079   9.94     0     0    0.681   153.28
09 19 2019 07 02 00 00000000 10101100   -0.490   -0.315    2.091    16    16    16  13.0 1489.6 150.5 -163.1 161.0   0.073   9.93     0     0    0.583   237.26
09 19 2019 07 02 01 00000000 10101100    0.738    1.228    0.836    16    16    16  13.0 1489.6 179.8 -162.8 160.2   0.063   9.93     0     0    1.433    31.00
09 19 2019 07 02 02 00000000 10101100    0.237   -0.420   -0.056    16    16    16  13.0 1489.6 261.8 -163.3 -151.2   0.065   9.93     0     0    0.482   150.56
09 19 2019 07 02 03 00000000 10101100    0.053    0.003    0.062    16    16    16  13.0 1489.5 288.6 -162.1 -160.0   0.075   9.92     0     0    0.053    86.76
09 19 2019 07 02 04 00000000 10101100    0.899    0.721   -3.108    16    17    16  13.0 1489.5 288.5 -161.3 -160.6   0.061   9.92     0     0    1.152    51.27
09 19 2019 07 02 05 00000000 10101100    0.161   -0.702   -0.813    16    17    16  13.0 1489.5 285.9 -160.1 -160.9   0.063   9.92     0     0    0.720   167.08
09 19 2019 07 02 06 00000000 10101100    1.381   -0.112   -2.421    16    17    16  13.0 1489.5 284.4 -159.1 -161.1   0.082   9.91     0     0    1.386    94.64
09 19 2019 07 02 07 00000000 10101100    0.390   -0.595    0.518    16    16    16  13.0 1489.5 285.4 -156.4 -161.4   0.076   9.91     0     0    0.711   146.76
09 19 2019 07 02 08 00000000 10101100    1.255    0.043   -2.961    16    16    16  13.0 1489.5 288.6 -156.3 -161.6   0.066   9.91     0     0    1.256    88.04
09 19 2019 07 02 09 00000000 10101100    1.441    0.457   -0.139    16    16    16  13.0 1489.5 292.6 -155.0 -161.3   0.081   9.90     0     0    1.512    72.40
09 19 2019 07 02 10 00000000 10101100   -1.453   -0.360    0.346    16    16    16  13.0 1489.5 247.9 -32.3 -161.0   0.072   9.90     0     0    1.497   256.08
09 19 2019 07 02 11 00000000 10101100    0.997   -0.664    0.166    16    16    16  13.0 1489.5 289.9 -154.3 -162.0   0.078   9.90     0     0    1.198   123.66
09 19 2019 07 02 12 00000000 10101100    1.239   -0.319   -2.354    17    16    16  13.0 1489.5 298.8 -160.2 -162.4   0.058   9.90     0     0    1.279   104.44
09 19 2019 07 02 13 00000000 10101100    0.326   -0.067   -1.222    16    16    16  13.0 1489.4 306.5 -162.3 -162.2   0.060   9.89     0     0    0.333   101.61
09 19 2019 07 02 14 00000000 10101100    1.621   -1.163   -1.198    16    16    16  13.0 1489.4 308.1 -162.5 -162.3   0.072   9.89     0     0    1.995   125.66
09 19 2019 07 02 15 00000000 10101100    0.388   -1.037    0.635    16    17    16  13.0 1489.4 294.3 -160.7 -162.0   0.071   9.89     0     0    1.107   159.49
09 19 2019 07 02 16 00000000 10101100    0.871   -0.417   -2.022    16    16    16  13.0 1489.4 294.2 -158.9 -162.0   0.085   9.88     0     0    0.966   115.58
09 19 2019 07 02 17 00000000 10101100   -0.631   -0.386   -0.752    16    16    16  13.0 1489.4 292.9 -160.2 -162.1   0.065   9.88     0     0    0.740   238.54
09 19 2019 07 02 18 00000000 10101100   -0.122   -1.517   -0.198    16    16    16  13.0 1489.4 290.9 -158.4 -162.2   0.074   9.88     0     0    1.522   184.60
09 19 2019 07 02 19 00000000 10101100    0.511    0.382   -0.743    16    16    16  13.0 1489.4 290.1 -155.3 -162.4   0.074   9.88     0     0    0.638    53.22
09 19 2019 07 02 20 00000000 10101100    0.830   -0.579   -0.674    16    16    16  13.0 1489.3 292.1 -158.0 -162.4   0.078   9.87     0     0    1.012   124.90
09 19 2019 07 02 21 00000000 10101100    0.160    0.367   -1.495    16    16    16  13.0 1489.3 293.1 -157.4 -162.4   0.079   9.87     0     0    0.400    23.56
09 19 2019 07 02 22 00000000 10101100    0.444   -0.647    1.308    16    17    16  13.0 1489.3 240.8 -161.6 -162.9   0.072   9.87     0     0    0.785   145.54
09 19 2019 07 02 23 00000000 10100100    0.722    0.771    1.147    16    16    16  13.0 1489.3 193.4 -158.6  26.0   0.078   9.86     0     0    1.056    43.12
09 19 2019 07 02 24 00000000 10101100   -0.465   -0.289    0.191    16    16    16  13.0 1489.3 204.5 -160.9  30.8   0.072   9.86     0     0    0.547   238.14
09 19 2019 07 02 25 00000000 10100100   -1.748   -1.023   -2.504    16    16    16  13.0 1489.3 203.9 -160.8  28.3   0.056   9.86     0     0    2.025   239.66
